,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.05150634850000013,0.6909048251244437,2.0,0.0,0.5400498355000001,1.0,-0.4370371384999998
1,RichMedia__BHIN_Growth_Mid,-0.5684463659999998,0.059008924267397234,2.0,2.0,-0.6101719764999998,3.0,-0.5267207554999997
2,RichMedia__BHIN_Growth_Stat,0.28055782550000025,0.029186040282868468,2.0,4.0,0.3011954725000003,5.0,0.2599201785000002
3,RichMedia__LBv2_Growth_Late,-0.8762359159999998,0.25234920841881286,2.0,6.0,-0.6977980794999998,7.0,-1.0546737524999998
4,RichMedia__LBv2_Growth_Mid,2.220446049250313e-16,0.5233822434554822,2.0,8.0,0.3700871335000002,9.0,-0.3700871334999998
5,RichMedia__LBv2_Growth_Stat,-1.7400055635,0.3214488208111734,2.0,10.0,-1.5127069224999998,11.0,-1.9673042045
6,RichMedia__MHB_Rich_Mid,0.6963272240000002,0.5194641181118799,2.0,12.0,1.0636438245000002,13.0,0.3290106235000003
7,RichMedia__NBO_Rich_Mid,-0.7471030575,0.3504911232559893,2.0,14.0,-0.9949377075,15.0,-0.4992684074999998
8,Carbon__M9Na_Arabinose_Mid,-1.4078621595,0.15708040844074023,2.0,16.0,-1.2967895375,17.0,-1.5189347815
9,Carbon__M9Na_Galactose_Mid,-0.20134208400000023,0.42291010418284664,2.0,18.0,-0.5003846865000003,19.0,0.0977005184999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4885347130000002,0.24132203231548688,2.0,20.0,-0.6591751585000001,21.0,-0.3178942675000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.054004446499999845,0.16918940417916623,2.0,22.0,-0.0656305285000002,23.0,0.1736394214999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9974778569999998,0.19638926141674784,2.0,24.0,-1.8586096785,25.0,-2.1363460355
