,USA300HOU_RS15325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4089182741
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7838512722
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.4853149286
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5931743599
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8296081244
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3352053993
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9884743463
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.7997752354
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.6293991252
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.654939288
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.594336119
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.0357421465
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2197659368
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.1377562321
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.8073869224
USA300_LAC_U01-Set001_R10LB_Control_1,3.6080856015
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.6949725995
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.9028733323
USA300_LAC_U01-Set001_R10LB_Control_2,2.9908258053
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.1038749873
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.0273844427
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.4866881167
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9827550166
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.7878836866
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.4420162150999998
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8272594563
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4017105674
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.2567075775
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0563865889
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.5060483304
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5349032111
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.0861973218
