,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.2033483663710007,3.0,0.0,0.025866704600000002,2.0,-0.2150440727,4.0,0.18917736810000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7107514599333333,0.19546956721198938,3.0,1.0,-0.7264308531,3.0,-0.8979091202,5.0,-0.5079144065,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.42687752837500004,0.418556094480976,4.0,6.0,-0.1728184103,20.0,-0.6634157898,40.0,-0.8855922532,63.0,0.014316339800000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.143511078575,0.18232514905961267,4.0,7.0,0.0555224094,33.0,0.3507090675,81.0,-0.060919229000000005,82.0,0.22873206640000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.635648007325,0.41560437227012037,4.0,8.0,-0.18503364930000002,51.0,-0.8245981199,65.0,-1.1166168529,76.0,-0.4163434072,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3005970327333333,0.3329288211046688,3.0,9.0,-0.3257218582,22.0,0.0441824134,49.0,-0.6202516534,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19970252385,0.10511107477329056,2.0,10.0,0.1253777701,26.0,0.2740272776,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5307640249,0.1568037399113483,3.0,11.0,-0.37344305910000003,54.0,-0.6870453693,83.0,-0.5318036463,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8353357884000001,0.279753881084407,4.0,12.0,-0.7074280438,48.0,-1.2430174652,64.0,-0.7763352694000001,78.0,-0.6145623752,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1005746344,0.12830837997131564,4.0,13.0,0.1436780664,38.0,-0.0797932008,67.0,0.11639632050000001,72.0,0.22201735150000002,,,,,,,,,,,,,,,,,,,,
