,USA300HOU_RS08755
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.3926499285
USA300_LAC_U01-Set001_CAMHB_Control_1,10.4824987622
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.3208748737
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.4507821105
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.3639836151
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.2977320297
USA300_LAC_U01-Set001_CAMHB_Control_2,10.3408060613
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.3036369294
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.2777012545
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.189943608
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6193688564
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0548246867
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7369374864000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.677306402
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.9595272654
USA300_LAC_U01-Set001_R10LB_Control_1,7.0717302578
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4669829448
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8627292772
USA300_LAC_U01-Set001_R10LB_Control_2,7.554641567
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3432211117
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8357277995
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9686067805
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3721163305
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2449161536
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5726159249
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5781132477
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6853427756
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.7351882039
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.8032402716
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3360124999
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4756438232
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7762929028
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8017321426
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.6701990328
USA300_LAC_U01-Set004_CAMHB_Control_1,9.1500831871
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0787651131
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0375805326
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1231153639
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0976342586
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0343956261
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.338910496
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2291258261
USA300_LAC_U01-Set004_R10LB_Control_1,7.5150040833
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7769189452
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.594347758
USA300_LAC_U01-Set004_R10LB_Control_2,7.8481798216000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.1308452110000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6259173983
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.8408976943
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.9017544448
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5831010113
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3130153541
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.5746984706
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.7391670211
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.3186377832
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9165695258
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2146493308
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5351193386
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.2111104286
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3476710411
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3621352404
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1082235621
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2595012279
