,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.08533747705,0.08174215420902778,2.0,0.0,4.0275370455,1.0,4.1431379086,,,,,,,,
1,Fur__wt_dpd,4.5776548114499995,0.08759698548790858,2.0,2.0,4.6395952339,3.0,4.515714389,,,,,,,,
2,Fur__wt_fe,4.20298426985,0.02850682865206748,2.0,4.0,4.2231416417,5.0,4.182826898,,,,,,,,
3,Fur__delfur_dpd,4.20082516725,0.11650818665853763,2.0,6.0,4.1184414384,7.0,4.2832088961,,,,,,,,
4,Fur__delfur_fe2,3.7013578542000003,0.07178060662185844,2.0,8.0,3.7521144079,9.0,3.6506013005,,,,,,,,
5,Acid__wt_ph5,3.78502416025,0.19175649089727556,2.0,10.0,3.9206164753,11.0,3.6494318452,,,,,,,,
6,Acid__delgadx_ph5,3.93747300535,0.44596401157522847,2.0,12.0,4.2528171821,13.0,3.6221288286,,,,,,,,
7,Acid__delgadw_ph5,3.80091698215,0.032709118573561236,2.0,14.0,3.8240458217,15.0,3.7777881426,,,,,,,,
8,Acid__delgade_ph5,3.78242817995,0.011684731881846237,2.0,16.0,3.7906905331000003,17.0,3.7741658268,,,,,,,,
9,Oxidative__wt_pq,3.72102299435,0.3448536346106239,2.0,18.0,3.9648713379,19.0,3.4771746508,,,,,,,,
10,Oxidative__deloxyr_pq,3.51604922345,0.2221633708368527,2.0,20.0,3.3589559974,21.0,3.6731424495000002,,,,,,,,
11,Oxidative__delsoxr_pq,3.3392955585,0.15558080650194855,2.0,22.0,3.4493078018,23.0,3.2292833152,,,,,,,,
12,Oxidative__delsoxs_pq,3.9503002713,0.011485389499973474,2.0,24.0,3.9421788745,25.0,3.9584216681,,,,,,,,
13,Nac/NtrC__wt_csn,10.1184905417,0.02509746684966076,2.0,26.0,10.1362371307,27.0,10.1007439527,,,,,,,,
14,Nac/NtrC__wt_cytd,10.685700300699999,0.00019444517243755942,2.0,28.0,10.6858377942,29.0,10.6855628072,,,,,,,,
15,Nac/NtrC__wt_gln,11.6994422967,0.005203030854585346,2.0,30.0,11.7031213951,31.0,11.6957631983,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.16139439885,0.18640581756099292,2.0,32.0,10.2932032165,33.0,10.0295855812,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.8987465947,0.0125326359975361,2.0,34.0,10.8898846828,35.0,10.9076085066,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,11.47338240635,0.05610598824045795,2.0,36.0,11.4337094816,37.0,11.5130553311,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.2008821976500004,0.002220281422511065,2.0,38.0,3.2024521737000002,39.0,3.1993122216,,,,,,,,
20,Misc__wt_no_te,3.8936394536500005,0.41615552188060173,2.0,40.0,4.1879058452,41.0,3.5993730621,,,,,,,,
