,PN96_RS03585
SBRG_BHIN_Growth_Late_1,-1.0287830505000004
SBRG_BHIN_Growth_Late_2,-0.4352493625000004
SBRG_BHIN_Growth_Mid_1,-0.3490218755000001
SBRG_BHIN_Growth_Mid_2,-1.3209665415000005
SBRG_BHIN_Growth_Stat_1,-1.9832981525
SBRG_BHIN_Growth_Stat_2,-1.5880456635
SBRG_LBv2_Growth_Late_1,-0.2610975954999999
SBRG_LBv2_Growth_Late_2,-0.5087210485
SBRG_LBv2_Growth_Mid_1,0.2243037804999996
SBRG_LBv2_Growth_Mid_2,-0.2243037804999996
SBRG_LBv2_Growth_Stat_1,-2.8161862935
SBRG_LBv2_Growth_Stat_2,-3.8720525095
SBRG_MHB_Rich_Mid_1,0.1490550844999996
SBRG_MHB_Rich_Mid_2,-0.6628226105000001
SBRG_NBO_Rich_Mid_1,0.9794250105
SBRG_NBO_Rich_Mid_2,0.4864349524999998
SBRG_M9Na_Arabinose_Mid_1,0.1265411309999997
SBRG_M9Na_Arabinose_Mid_2,-0.4250198320000002
SBRG_M9Na_Galactose_Mid_1,-0.3492008970000002
SBRG_M9Na_Galactose_Mid_2,-0.649818422000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.760336574000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8028712120000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2957700560000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6534478470000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8539748290000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.003227280000001
SBRG_M9Na_GlcNAc_Mid_1,-0.1097005510000004
SBRG_M9Na_GlcNAc_Mid_2,-0.6862810450000003
SBRG_M9Na_Gluconate_Mid_1,-1.6299572740000006
SBRG_M9Na_Gluconate_Mid_2,-1.6610254330000007
SBRG_M9Na_Glucosamine_Mid_1,-2.096411896000001
SBRG_M9Na_Glucosamine_Mid_2,-2.4053539690000005
SBRG_M9Na_Glycerol_Mid_1,-0.4983563660000003
SBRG_M9Na_Glycerol_Mid_2,-0.4311681200000006
SBRG_M9Na_Maltose_Mid_1,-0.1027982140000007
SBRG_M9Na_Maltose_Mid_2,0.1674649619999995
SBRG_M9Na_Mannitol_Mid_1,0.2988452649999997
SBRG_M9Na_Mannitol_Mid_2,0.2411062559999992
SBRG_M9Na_Trehalose_Mid_1,-0.5783330810000002
SBRG_M9Na_Trehalose_Mid_2,-0.0704781470000011
SBRG_M9Na_ethanol_Mid_1,-2.4065372620000005
SBRG_M9Na_ethanol_Mid_2,-1.8534749160000008
SBRG_M9Na_fructose_Mid_1,-0.3668205220000002
SBRG_M9Na_fructose_Mid_2,-0.5318132600000007
SBRG_M9Na_fumarate_Mid_1,-0.7212358950000004
SBRG_M9Na_fumarate_Mid_2,-0.779983907000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.3589457550000006
SBRG_M9Na_glucoseGrowth_Late_2,0.1747659149999991
SBRG_M9Na_glucoseGrowth_Mid_1,0.1211488899999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1211488900000006
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1635001650000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8768396180000009
SBRG_M9Na_ribose_Mid_1,-0.5799477790000003
SBRG_M9Na_ribose_Mid_2,-0.6244490080000009
SBRG_M9Na_succinate_Mid_1,-0.3915286280000005
SBRG_M9Na_succinate_Mid_2,-0.1350110130000006
SBRG_M9Na_sucrose_Mid_1,-0.8471599890000006
SBRG_M9Na_sucrose_Mid_2,-1.255378932000001
SBRG_LBv2_HapROver_Late_1,-0.5392075355000001
SBRG_LBv2_HapROver_Late_2,-0.9212024254999998
SBRG_LBv2_HapROver_Mid_1,-0.1007937825000002
SBRG_LBv2_HapROver_Mid_2,-0.2517606585000003
SBRG_LBv2_HapROver_Stat_1,-0.1827926485000004
SBRG_LBv2_HapROver_Stat_2,-0.7343256174999997
SBRG_LBv2_LuxOOver_Late_1,-0.8214499975000003
SBRG_LBv2_LuxOOver_Late_2,-0.6478132475000002
SBRG_LBv2_LuxOOver_Mid_1,-0.2655827925
SBRG_LBv2_LuxOOver_Mid_2,0.2761815004999999
SBRG_LBv2_LuxOOver_Stat_1,-0.0172434634999998
SBRG_LBv2_LuxOOver_Stat_2,-0.7320157634999997
SBRG_LBv2_QstROver_Late_1,-1.3363036865
SBRG_LBv2_QstROver_Late_2,-1.0177354134999996
SBRG_LBv2_QstROver_Mid_1,-0.8895635645000004
SBRG_LBv2_QstROver_Mid_2,-0.3375354394999998
SBRG_LBv2_QstROver_Stat_1,0.2815497244999996
SBRG_LBv2_QstROver_Stat_2,0.0846628594999998
SBRG_LBv2_TfoXOver_Late_1,-2.8050640775
SBRG_LBv2_TfoXOver_Late_2,-2.4964818405
SBRG_LBv2_TfoXOver_Mid_1,-0.1470414125000001
