,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.929166666666667,0.10418379592495852,3.0,0.0,7.8636,1.0,7.8746,2.0,8.0493,,,,,,,,,,
1,LB__LBtran,9.1058,0.18769168868119876,3.0,3.0,9.2605,4.0,8.897,5.0,9.1599,,,,,,,,,,
2,LB__LBstat,8.077033333333333,0.06340168241721436,3.0,6.0,8.1047,7.0,8.1219,8.0,8.0045,,,,,,,,,,
3,LB__LBGexp,7.736533333333333,0.08604884271931455,3.0,9.0,7.8129,10.0,7.6433,11.0,7.7534,,,,,,,,,,
4,LB__LBGtran,8.31605,0.0071417784899838145,2.0,12.0,8.3211,13.0,8.311,,,,,,,,,,,,
5,LB__LBGstat,8.234033333333333,0.26713079817447744,3.0,14.0,8.4886,15.0,7.9559,16.0,8.2576,,,,,,,,,,
6,Life Cycle__S0,8.2207,0.192470699068716,3.0,17.0,8.001,18.0,8.3015,19.0,8.3596,,,,,,,,,,
7,Life Cycle__S1,8.830533333333333,0.17524726341182478,3.0,20.0,8.6991,21.0,8.763,22.0,9.0295,,,,,,,,,,
8,Life Cycle__S2,9.179933333333333,0.13564196744862342,3.0,23.0,9.3126,24.0,9.1857,25.0,9.0415,,,,,,,,,,
9,Life Cycle__S3,8.44975,0.06696301217836574,2.0,26.0,8.4971,27.0,8.4024,,,,,,,,,,,,
10,Life Cycle__S4,7.990466666666666,0.26738738439450255,3.0,28.0,8.297,29.0,7.8052,30.0,7.8692,,,,,,,,,,
11,Life Cycle__S5,7.900566666666667,0.07148078996019365,3.0,31.0,7.8322,32.0,7.8947,33.0,7.9748,,,,,,,,,,
12,Life Cycle__S6,7.8336500000000004,0.3208303289902623,8.0,34.0,7.5986,35.0,7.4065,36.0,7.6684,37.0,8.2913,38.0,7.5693,39.0,7.9456,40.0,8.2116,41.0,7.9779
