,PSPTO_5543
SRX1828913,0.0584016367
SRX1828914,-0.0957460955
SRX1828915,0.1053513532
SRX1828916,-0.16902106560000002
SRX1828917,-0.16375299000000001
SRX1828918,-0.7047255031
SRX3983989,0.5564657749
SRX3983990,0.6728634047000001
SRX3983993,2.4107275587
SRX3983994,2.2593678038
SRX3983995,0.3723404757
SRX3983996,2.2566157218000003
SRX3983997,2.6650204687
SRX3983998,0.3702838546
SRX3983999,0.7470178964
SRX3984000,0.516415838
SRX3984001,2.6906006254
SRX3984002,2.7073021597
SRX3984003,1.5551835124
SRX3984004,0.3153508142
SRX3984005,0.4789124977
SRX3984006,1.6096487014
SRX3984007,1.6374054113
SRX3984008,0.5204631341
SRX3984009,-0.1792269991
SRX3984010,2.4111453598
SRX3984011,0.0538114224
SRX3984012,-0.0779395989
SRX3984013,-0.0762159795
SRX3984014,0.3642411961
SRX3984015,1.5684225111
SRX3984016,0.32265239490000003
SRX3984017,2.6424144727
SRX3984019,0.40039744800000004
SRX3984020,2.1650382866
SRX3984021,3.1249766084
SRX3984022,2.8433929846
SRX3984023,0.008075573
SRX3984024,0.2020824229
SRX3984025,0.4894246337
SRX3984026,0.600866578
SRX3984027,0.54460107
SRX3984028,0.4286440909
SRX3984029,0.44271213800000003
SRX3984031,2.6560562312
SRX3984032,2.4464522025
SRX3984034,0.0385128358
SRX3984035,0.9422353836
SRX3984036,2.7123007770000003
SRX3984037,2.5993575105
SRX3984038,2.487290114
SRX3984039,2.8135419836
SRX3984040,0.535741797
SRX3984041,2.8047982966
SRX3984042,1.9283578459
SRX3984043,1.2044666449
SRX3984045,-0.06949779090000001
SRX3984046,0.1529505771
SRX3984047,2.1109893916
SRX3984048,1.7766776249
SRX3984049,1.7074429302
SRX3984050,1.7816176606
SRX3984051,2.2038744975
SRX3984052,0.285105361
SRX3984056,2.8889872485
SRX3984057,2.8580241189
SRX3984058,2.8352487767000003
SRX3984059,0.0290938278
SRX3984061,-0.21051789040000002
SRX3984062,-0.0423317764
SRX3984063,0.421943585
SRX3984064,0.2835161234
SRX3984065,0.2161860196
SRX3984066,0.3531730249
SRX3984067,0.029054731900000002
SRX3984068,0.1433416681
SRX3984069,1.9132247775
SRX3984070,2.048307615
SRX3984071,2.0916637381
SRX3984073,0.3504269687
SRX3984074,0.389824675
SRX3984077,0.4804524456
SRX3984078,0.5694763788
SRX3984079,2.7602835675
SRX3984080,-0.1995389858
SRX3984082,0.3332824298
SRX3984084,2.5163828987
SRX6997963,0.1494295605
SRX6997964,0.0840018849
SRX6997965,-0.044267787100000004
SRX6997967,0.0309710651
SRX6997968,-0.2604955668
SRX6997969,0.2736733028
SRX6997971,-0.1804006257
SRX6997972,-0.3552552774
SRX6997973,0.2069904772
SRX3159100,-0.0786853319
SRX3159101,-0.2357011493
SRX3159102,0.2346106759
SRX3159103,0.0797758053
SRX3159000,-0.0305113973
SRX3159001,0.226655504
SRX3159002,0.22131750990000001
SRX3159003,0.1790698268
SRX3159004,-0.1805280378
SRX3159005,0.0765014103
SRX3159006,-0.0689579933
SRX3159007,-0.2003523367
SRX3159008,-0.0255251154
SRX3159009,0.06757776580000001
SRX3159010,-0.5622458552
SRX3159012,-0.4520541287
SRX3159013,-0.3522408251
SRX3159014,-0.3317746608
SRX3159015,0.0069556693
SRX3159016,0.0038688507000000003
SRX3159017,-0.0287385156
SRX3159018,-0.24844961780000002
SRX3159019,-0.2776052222
SRX3159020,0.047873156900000005
SRX3159021,0.2157303627
SRX3159022,0.2953489044
SRX3159023,-0.0022840277
SRX3159024,0.199683191
SRX3159025,0.2822690306
