,USA300HOU_RS04095
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9721492311
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3699916788
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0976522328
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3088794934
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4973652377
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0477208629
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4711260102
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3237250002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3313762239999996
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6278578595
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6544670567
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0635253229
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2404322866
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6155957999
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.0237371283
USA300_LAC_U01-Set001_R10LB_Control_1,9.5561151538
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4375992589
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1405349002
USA300_LAC_U01-Set001_R10LB_Control_2,9.13158659
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4054884044
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0483930001
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0984922677
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.4997602476
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.031778902
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5999404645
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.3149587453
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2341612187
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4074370991
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.9641715088
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9702520427
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3039422474
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2725231711
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.4818197244
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3448045466
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5648656566
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1632770065
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9936025909
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1519996225
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7755256602
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2484759035
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0761340048
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8792481431
USA300_LAC_U01-Set004_R10LB_Control_1,8.4992714054
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1328519851
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8156650394
USA300_LAC_U01-Set004_R10LB_Control_2,8.5665261243
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0937762514
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9134698629
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2647286879
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1416561299
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6042604318
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5355556716
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0878767949
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.859093111
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.1713788486
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1263382077
USA300_LAC_ICA-Set001_R10LB_Control_1,9.7500049219
USA300_LAC_ICA-Set001_R10LB_Control_2,9.6215226467
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.7125977818
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.84076788
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.7285344974
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.6660990188
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1432774497
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8949703901
USA300_TCH1516_BK-Set001_THB_Control_1,3.2982806237
USA300_TCH1516_BK-Set001_THB_Control_2,4.5062505788
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7015367551
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5284430315
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3722432940000004
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1919956216
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.5927373308
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.6787542361
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3828788383
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1618173184
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6267720392000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3809885983
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.191062154
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3972347388
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7653311727
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7991706059
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.7432110155
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9520690531
