,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178713e-18,0.09269425703325727,3.0,0.0,-0.0821131253,6.0,0.1005149622,12.0,-0.0184018369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.8050658667333334,0.330242000262481,3.0,1.0,-1.176282319,7.0,-0.6950125075,13.0,-0.5439027737000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5258906370666666,0.20302595957638883,3.0,2.0,-0.6213366786,8.0,-0.2927300793,14.0,-0.6636051533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7538438764333334,0.04312510061511491,3.0,3.0,-0.7752000099,9.0,-0.7042079995,15.0,-0.7821236199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7209094138666666,0.1142557976552824,3.0,4.0,-0.7291324422000001,10.0,-0.8308315511000001,16.0,-0.6027642483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.280184145,0.3879484582252494,3.0,5.0,-0.6759389250000001,11.0,0.09945578740000001,17.0,-0.2640692974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.07692807565000001,0.40504709906669595,2.0,18.0,0.36333962610000003,71.0,-0.2094834748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7762524607666667,0.11052973746341208,3.0,19.0,0.6617808881,70.0,0.8823658202,205.0,0.7846106740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.21343315738750002,0.40601962891371024,8.0,20.0,0.0147731904,32.0,0.1655869673,55.0,0.4455950104,67.0,0.4026327323,126.0,0.5858539407000001,147.0,0.4293896414,203.0,0.3542709683,210.0,-0.6906371917,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5437400368666667,0.5324610976025785,3.0,21.0,-0.044065006500000004,34.0,0.6815056196,61.0,0.9937794975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1579311899,0.7081587950359487,8.0,22.0,1.4646417291,104.0,2.8068128578,111.0,1.8048659658,133.0,2.4801205342,165.0,1.1004825533,238.0,2.8359712021,265.0,1.7941111132,270.0,2.9764435637,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,4.050074652557142,0.32847799085853424,7.0,23.0,4.1960550687,56.0,4.2719305213,82.0,4.3922298239,118.0,3.6896931067,134.0,3.547464869,137.0,3.9454802222,227.0,4.3076689561,,,,,,,,,,,,,,,,,,,,,,
