,b3049
p1k_00001,0.1994532044999993
p1k_00002,-0.19945320450000012
p1k_00003,1.3978855354999986
p1k_00004,1.6162801994999985
p1k_00005,0.2882829384999992
p1k_00006,0.3359482184999987
p1k_00007,1.7245547264999992
p1k_00008,1.8061042215
p1k_00009,0.7590970704999993
p1k_00010,0.8472942194999993
p1k_00011,0.9206589564999996
p1k_00012,1.0295803074999998
p1k_00014,1.2191994494999996
p1k_00015,1.2093652934999994
p1k_00016,0.6878229144999981
p1k_00017,1.0936194104999988
p1k_00018,1.0300349514999994
p1k_00019,2.3927603154999986
p1k_00020,2.2185842115
p1k_00021,2.356593629499999
p1k_00022,2.566491813499999
p1k_00023,1.6789850614999988
p1k_00024,1.7514019894999997
p1k_00025,2.581640779499999
p1k_00026,2.242165479499999
p1k_00027,0.9269593564999994
p1k_00028,0.6673201324999996
p1k_00029,0.5863421725000002
p1k_00030,0.3924634915000009
p1k_00031,1.5979398254999992
p1k_00032,1.4740095154999988
p1k_00033,0.2099666375
p1k_00034,0.4588695124999997
p1k_00035,0.606016746499999
p1k_00036,0.4449511274999995
p1k_00037,1.0114571075
p1k_00038,1.2869197504999992
p1k_00039,-0.7446110445000009
p1k_00040,-0.5457455925000003
p1k_00041,0.8013715594999979
p1k_00042,0.4139261814999991
p1k_00043,-0.14080551450000026
p1k_00044,-0.007498463500000162
p1k_00045,-0.5864525615000007
p1k_00046,-0.8602545895000002
p1k_00047,-0.1880010865000008
p1k_00048,0.09473810749999956
p1k_00049,0.5614647984999985
p1k_00050,0.1031786694999992
p1k_00051,0.0229078024999998
p1k_00052,-0.3014773615000008
p1k_00053,-0.17348019250000046
p1k_00054,1.3580427854999986
p1k_00055,1.3319511334999987
p1k_00056,0.5376944264999999
p1k_00057,0.5750750194999981
p1k_00058,0.05128788549999985
p1k_00059,0.16598203249999965
p1k_00060,0.4875934194999996
p1k_00061,0.4356826904999993
p1k_00062,0.3191204884999994
p1k_00063,-0.30979348050000066
p1k_00064,1.7512970074999998
p1k_00065,1.0361477894999993
p1k_00066,1.9453701944999988
p1k_00067,1.7015716994999988
p1k_00068,0.4098199784999981
p1k_00070,0.6587863954999991
p1k_00071,0.6610283434999991
p1k_00072,0.14565765949999945
p1k_00073,-0.15522973450000066
p1k_00074,0.4902966944999996
p1k_00075,2.1622275845
p1k_00077,1.3686819615
p1k_00078,2.1447251755
p1k_00079,0.6663024154999997
p1k_00080,0.5180409164999995
p1k_00081,0.30388867849999895
p1k_00082,0.7849356764999991
p1k_00083,0.4191930644999991
p1k_00084,-0.4095066755000012
p1k_00085,0.1042570714999993
p1k_00086,0.8621280654999994
p1k_00087,0.6796234694999992
p1k_00088,0.4218665064999998
p1k_00089,0.5067730974999991
p1k_00090,0.6065371674999991
p1k_00091,0.4155646654999998
p1k_00092,0.580704646500001
p1k_00093,0.4028871164999997
p1k_00094,0.17428349750000027
p1k_00095,0.02735960149999972
p1k_00096,0.3226008814999997
p1k_00097,-0.35182628350000034
p1k_00098,-0.6107677825
p1k_00099,-0.5960195424999997
p1k_00100,-0.7619300245000007
p1k_00101,-3.6508006705000007
p1k_00102,-3.7017284745000008
p1k_00103,-2.9585365305000013
p1k_00104,-2.4393025995000004
