,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.6454641365000002,0.02746135522475968,2.0,0.0,2.626046026,1.0,2.6648822470000004
1,RichMedia__BHIN_Growth_Mid,3.4313655005,0.06862460068417656,2.0,2.0,3.4798904210000003,3.0,3.38284058
2,RichMedia__BHIN_Growth_Stat,1.7429675375000002,0.3433402619794004,2.0,4.0,1.5001893100000006,5.0,1.985745765
3,RichMedia__LBv2_Growth_Late,-0.26790292499999974,0.0021572159121995885,2.0,6.0,-0.2694283069999996,7.0,-0.2663775429999999
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.037861121845099585,2.0,8.0,0.0267718560000003,9.0,-0.0267718559999998
5,RichMedia__LBv2_Growth_Stat,-1.9981345339999999,0.5639476718507059,2.0,10.0,-1.5993633109999998,11.0,-2.396905757
6,RichMedia__MHB_Rich_Mid,0.8500139820000001,0.07447048083973552,2.0,12.0,0.902672564,13.0,0.7973554000000003
7,RichMedia__NBO_Rich_Mid,0.8936366949999999,0.4994591501546172,2.0,14.0,1.2468076469999998,15.0,0.5404657429999999
8,Carbon__M9Na_Arabinose_Mid,-1.0752143800000002,0.3458430084486544,2.0,16.0,-0.8306664435000002,17.0,-1.3197623165
9,Carbon__M9Na_Galactose_Mid,-0.7560715395,0.005411301520230606,2.0,18.0,-0.7598979075000001,19.0,-0.7522451714999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5254563725000001,0.0036836374212523807,2.0,20.0,-0.5280610975000002,21.0,-0.5228516475
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4626587849999999,0.13292294742567834,2.0,22.0,-0.5566495025,23.0,-0.3686680674999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3627919275,0.5379205448457609,2.0,24.0,-1.7431591924999998,25.0,-0.9824246625000002
13,Carbon__M9Na_GlcNAc_Mid,-0.09191554050000006,0.14848135924226305,2.0,26.0,0.0130766355,27.0,-0.1969077165000001
14,Carbon__M9Na_Gluconate_Mid,-1.223919647,0.1593536796676157,2.0,28.0,-1.1112395795,29.0,-1.3365997145
15,Carbon__M9Na_Glucosamine_Mid,-0.8586792284999998,0.1120966070598164,2.0,30.0,-0.7794149574999998,31.0,-0.9379434994999998
16,Carbon__M9Na_Glycerol_Mid,-0.1553167695000002,0.7253001111648185,2.0,32.0,-0.6681813965000001,33.0,0.3575478574999997
17,Carbon__M9Na_Maltose_Mid,0.056775276499999805,0.1583325941410582,2.0,34.0,-0.0551827744999999,35.0,0.1687333274999995
18,Carbon__M9Na_Mannitol_Mid,-0.4724759694999998,0.07667510401897341,2.0,36.0,-0.4182584834999998,37.0,-0.5266934554999998
19,Carbon__M9Na_Trehalose_Mid,0.053430120999999886,0.8935804383599946,2.0,38.0,-0.5784266665,39.0,0.6852869084999997
20,Carbon__M9Na_ethanol_Mid,-1.4453260675,0.5626474043034804,2.0,40.0,-1.0474742725,41.0,-1.8431778625
21,Carbon__M9Na_fructose_Mid,-0.40566053550000003,0.048091487600977825,2.0,42.0,-0.3716547184999998,43.0,-0.4396663525000002
22,Carbon__M9Na_fumarate_Mid,-1.178690672,0.6436935164675228,2.0,44.0,-1.6338507225,45.0,-0.7235306215000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.058136737500000146,0.21785287328387257,2.0,46.0,0.0959085064999998,47.0,-0.2121819815000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1749804100200786,2.0,48.0,-0.1237298345000001,49.0,0.1237298345000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7195824575,0.1715383464382303,2.0,50.0,-0.5982865295000002,51.0,-0.8408783854999999
26,Carbon__M9Na_ribose_Mid,-0.2579638350000002,0.0983766983301608,2.0,52.0,-0.3275266655000002,53.0,-0.1884010045000002
27,Carbon__M9Na_succinate_Mid,0.22023491700000003,0.4314474229593257,2.0,54.0,0.5253143154999997,55.0,-0.0848444814999997
28,Carbon__M9Na_sucrose_Mid,-0.9003672200000001,0.19589710095490628,2.0,56.0,-0.7618470515000002,57.0,-1.0388873885
29,TF__LBv2_HapROver_Late,0.8986939970000004,0.5858871800165982,2.0,58.0,1.3129787950000005,59.0,0.4844091990000003
30,TF__LBv2_HapROver_Mid,-0.4901006724999999,0.2915968676668699,2.0,60.0,-0.2839105499999999,61.0,-0.6962907949999999
31,TF__LBv2_HapROver_Stat,0.18752029850000018,0.26772147366814353,2.0,62.0,0.3768279680000002,63.0,-0.0017873709999998
32,TF__LBv2_LuxOOver_Late,-0.8243971769999998,0.05491852862001483,2.0,64.0,-0.8632304409999998,65.0,-0.7855639129999998
33,TF__LBv2_LuxOOver_Mid,-0.5225074334999997,0.3315496707676889,2.0,66.0,-0.7569484539999998,67.0,-0.2880664129999997
34,TF__LBv2_LuxOOver_Stat,-0.38068449949999994,0.5685666793144997,2.0,68.0,0.0213528549999999,69.0,-0.7827218539999998
35,TF__LBv2_QstROver_Late,-1.7697244269999999,0.16201920141079204,2.0,70.0,-1.655159551,71.0,-1.884289303
36,TF__LBv2_QstROver_Mid,0.43894239000000024,0.08834949354490595,2.0,72.0,0.5014149160000003,73.0,0.3764698640000001
37,TF__LBv2_QstROver_Stat,0.1087868715,0.2564444470405396,2.0,74.0,-0.072546736,75.0,0.290120479
38,TF__LBv2_TfoXOver_Late,-1.5253485455,0.008688291024010543,2.0,76.0,-1.531492095,77.0,-1.5192049959999998
39,TF__LBv2_TfoXOver_Mid,-0.24087607249999987,0.011063423104036529,2.0,78.0,-0.2330530509999997,79.0,-0.248699094
40,TF__LBv2_TfoXOver_Stat,-0.7102500719999999,0.4189747926089273,2.0,80.0,-1.0065099889999998,81.0,-0.413990155
41,Stress-I__20-300-T1,-0.2480111884999996,1.0483477873823888,2.0,82.0,0.4932826410000004,83.0,-0.9893050179999996
42,Stress-I__20-300-T2,-0.5777313974999998,0.11942857676784287,2.0,84.0,-0.4932826409999999,85.0,-0.6621801539999996
