,ABUW_3872
SRX3737100,2.5727221143
SRX3737101,2.1426514357
SRX3737103,2.3496051939
SRX3737104,0.09406366320000001
SRX3737105,-0.1298120539
SRX3737106,0.1229209135
SRX3737107,-0.0871725227
SRX3737108,-0.45526081290000003
SRX3737109,-0.5575535958
SRX3737110,0.10221459620000001
SRX3737111,-0.6219443699
Abaum_0017,0.0455500113
Abaum_0018,1.0920248332
Abaum_0019,1.0341764246
Abaum_0020,-1.0592432984
Abaum_0021,0.7477837442
Abaum_0022,-0.10246536690000001
Abaum_0023,-0.0455500113
Abaum_0024,-0.9409165491
Abaum_0025,0.8546870171000001
Abaum_0026,0.0435466872
SRX3141471,-0.32893937840000004
SRX3141472,-0.5599531792
SRX3141473,0.18770125310000002
SRX3141474,0.3722519262
SRX3141475,-0.6955064631
SRX3141476,-0.14608595770000002
SRX3141477,-0.09283153
SRX3141478,-1.0897680358
SRX3141479,-0.6764759033000001
SRX8944518,0.2053478944
SRX8944519,-0.0213435049
SRX8944520,-0.27897772400000004
SRX8944521,-0.0617463424
SRX8944522,0.0736298296
SRX8944523,0.6376246711
SRX5930997,0.6647135015
SRX5930998,-1.2278253385
SRX5930999,0.563111837
SRX5931001,-0.2030136194
SRX5931002,-0.1424676945
SRX4488546,0.5683610528
SRX4488547,-0.489082801
SRX4488548,0.7090134107
SRX4488549,-0.0792782518
SRX4488550,0.7779427539
SRX4488551,1.2737653583
SRX4488552,2.248564042
SRX4488553,1.7858246339
SRX4488554,0.3043218454
SRX4488555,2.2100787961
SRX4488556,-0.22597571900000002
SRX4488557,0.17113181700000002
SRX2568047,-0.7002065603000001
SRX2568048,-1.0433130754
SRX2568049,-0.23326401030000002
SRX2568050,-0.0923250168
SRX2568051,-0.1848260286
SRX2568052,-0.1675365563
SRX2568053,0.2829668379
SRX2568054,-0.0816365579
SRX2568055,-1.0007144685
SRX2568056,-0.2796957123
SRX2568057,0.0526453708
SRX2568058,-0.0566753929
SRX2568059,0.4508449976
SRX2568060,0.6607665131
SRX2568061,0.5721550359
SRX2568062,0.2326537539
SRX2568063,0.0192796166
SRX2568064,-0.25193337050000003
Abaum_0001,-0.3128770181
Abaum_0002,0.033571312900000004
Abaum_0003,0.1904851004
Abaum_0004,-0.2566276837
Abaum_0005,-0.2357529491
Abaum_0006,0.0580911426
Abaum_0007,-0.6361334808
Abaum_0008,0.044705928400000004
Abaum_0009,0.0272150204
Abaum_0010,0.1926421649
Abaum_0011,-0.1250615279
Abaum_0012,0.1250615279
Abaum_0013,-0.20882356600000002
Abaum_0014,-0.10185588870000001
Abaum_0015,-0.10786460810000001
Abaum_0016,-0.071412082
ERX1221046,0.1673491325
ERX1221048,-0.1968582073
ERX1221049,0.0295090748
ERX1221050,0.6092108432000001
ERX1221052,0.44802469850000004
ERX1221053,0.22914546360000002
ABNM035,-0.1595217675
ABNM036,0.1595217675
ABNM037,0.2607888705
ABNM038,-0.056366266500000005
ABNM041,0.5664621535000001
ABNM042,0.33554091550000004
ABNM019,-0.40910870730000004
ABNM020,0.40910870730000004
ABNM021,-1.0130839111
ABNM022,-0.3343102754
ABNM023,-1.4123370169
ABNM024,-1.3026059473
ABNM025,-1.7806975792
ABNM026,-1.8990553292
ABNM027,0.1854066644
ABNM028,-0.1854066644
ABNM029,-0.1364303258
ABNM030,-0.5851851112
ABNM031,-0.5304700839000001
ABNM032,-0.5367065811
ABNM033,-0.4236583949
ABNM034,-0.054860097000000003
ABNM001,-0.11180253450000001
ABNM002,0.11180253450000001
ABNM003,-1.1263932436
ABNM004,-0.8411404360000001
ABNM005,-2.1310587449
ABNM006,-1.6176689121
ABNM007,-1.6632042527
ABNM008,-1.6183732718
ABNM009,-1.2769647705
ABNM010,-0.970521806
ABNM043,-0.099800447
ABNM044,0.099800447
ABNM045,-0.446176779
ABNM046,0.14963669300000002
ABNM047,1.325273564
ABNM048,1.311779051
ABNM011,-0.0221848114
ABNM012,0.0221848114
ABNM013,0.674667452
ABNM014,0.25875277210000003
ABNM015,0.5580269370000001
ABNM016,0.4720505593
ABNM017,0.7287941721000001
ABNM018,0.9150428219000001
