,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.16528272599999994,0.6256748842906116,2.0,0.0,-0.2771362275,1.0,0.6077016794999999
1,RichMedia__BHIN_Growth_Mid,0.46122033050000005,0.7370874383716285,2.0,2.0,0.9824198565,3.0,-0.0599791954999999
2,RichMedia__BHIN_Growth_Stat,-0.16673735349999996,0.6663616861506126,2.0,4.0,-0.6379262205,5.0,0.3044515135000001
3,RichMedia__LBv2_Growth_Late,3.4644059305,0.6385749988740036,2.0,6.0,3.0128652185,7.0,3.9159466425
4,RichMedia__LBv2_Growth_Mid,-9.71445146547012e-17,0.3508507457440852,2.0,8.0,0.2480889414999998,9.0,-0.2480889415
5,RichMedia__LBv2_Growth_Stat,0.4484931860000001,0.5599920125720514,2.0,10.0,0.8444673355000001,11.0,0.0525190365000001
6,RichMedia__MHB_Rich_Mid,0.28558888299999996,0.3102222978712021,2.0,12.0,0.5049491735,13.0,0.0662285924999999
7,RichMedia__NBO_Rich_Mid,0.6220486044999998,0.03105043762012464,2.0,14.0,0.6440045794999998,15.0,0.6000926294999998
8,Carbon__M9Na_Arabinose_Mid,-1.046176076,0.17539574898699836,2.0,16.0,-1.1701995995,17.0,-0.9221525525
9,Carbon__M9Na_Galactose_Mid,0.04301748749999956,0.5491929045686089,2.0,18.0,0.4313555144999994,19.0,-0.3453205395000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.30418961050000015,0.16539310626289466,2.0,20.0,-0.4211401975000002,21.0,-0.1872390235000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2547992840000001,0.022997924687855505,2.0,22.0,-0.2710612725000003,23.0,-0.2385372955
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7241415910000002,0.07606033901944885,2.0,24.0,-1.6703588095000002,25.0,-1.7779243725000002
13,Carbon__M9Na_GlcNAc_Mid,-0.3836632085,0.3474945489671039,2.0,26.0,-0.6293789605,27.0,-0.1379474565
14,Carbon__M9Na_Gluconate_Mid,-0.8508263975000001,0.10321621421524052,2.0,28.0,-0.9238112825,29.0,-0.7778415125000002
15,Carbon__M9Na_Glucosamine_Mid,-0.7834735085000002,0.06328024732688163,2.0,30.0,-0.7387276165000003,31.0,-0.8282194005000001
16,Carbon__M9Na_Glycerol_Mid,-0.44084501750000027,0.3295396214543237,2.0,32.0,-0.2078253165000001,33.0,-0.6738647185000004
17,Carbon__M9Na_Maltose_Mid,-0.6747931140000003,0.34084721418675784,2.0,34.0,-0.9158084905000003,35.0,-0.4337777375000002
18,Carbon__M9Na_Mannitol_Mid,-0.5644205650000003,0.019310730519493727,2.0,36.0,-0.5780753135000003,37.0,-0.5507658165000002
19,Carbon__M9Na_Trehalose_Mid,-0.38995270150000017,0.19026413347958948,2.0,38.0,-0.2554156425,39.0,-0.5244897605000003
20,Carbon__M9Na_ethanol_Mid,-0.733395486,0.4448641320793836,2.0,40.0,-1.0479619305,41.0,-0.4188290415
21,Carbon__M9Na_fructose_Mid,-0.5313523940000002,0.023752138922804422,2.0,42.0,-0.5145570955000003,43.0,-0.5481476925000002
22,Carbon__M9Na_fumarate_Mid,-0.9127527030000002,0.01949176682603993,2.0,44.0,-0.8989699425000004,45.0,-0.9265354635
23,Carbon__M9Na_glucoseGrowth_Late,0.06957772949999995,0.19711822981828842,2.0,46.0,0.2089613665,47.0,-0.0698059075000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.25160160987490865,2.0,48.0,-0.1779092045000001,49.0,0.1779092045000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.33533264650000016,0.4943932123142403,2.0,50.0,0.0142561464999997,51.0,-0.6849214395000001
26,Carbon__M9Na_ribose_Mid,-0.26892822350000034,0.051481940165973614,2.0,52.0,-0.2325249945000003,53.0,-0.3053314525000004
27,Carbon__M9Na_succinate_Mid,0.17398442949999995,0.313966417670983,2.0,54.0,-0.0480233535,55.0,0.3959922124999999
28,Carbon__M9Na_sucrose_Mid,-1.8602912195,0.17567587145968525,2.0,56.0,-1.7360696195000005,57.0,-1.9845128195
29,TF__LBv2_HapROver_Late,0.2258215194999999,0.20601607688665088,2.0,58.0,0.3714968844999999,59.0,0.0801461544999999
30,TF__LBv2_HapROver_Mid,0.5913682345,0.23034825196652875,2.0,60.0,0.4284874235,61.0,0.7542490454999999
31,TF__LBv2_HapROver_Stat,0.13250221999999984,0.1304687862633596,2.0,62.0,0.0402468565,63.0,0.2247575834999997
32,TF__LBv2_LuxOOver_Late,1.0235501885,0.04776844586799243,2.0,64.0,1.0573275805,65.0,0.9897727965
33,TF__LBv2_LuxOOver_Mid,3.7193158025,0.28199575694267637,2.0,66.0,3.5199146905000003,67.0,3.9187169145
34,TF__LBv2_LuxOOver_Stat,-0.4667373280000001,0.197657376818633,2.0,68.0,-0.3269724565,69.0,-0.6065021995000002
35,TF__LBv2_QstROver_Late,-0.4061226405,0.565849465237192,2.0,70.0,-0.8062386345000001,71.0,-0.0060066464999999
36,TF__LBv2_QstROver_Mid,2.979475503,0.4013064024415533,2.0,72.0,2.6957090245,73.0,3.2632419815
37,TF__LBv2_QstROver_Stat,-0.35095977,0.09401331774594031,2.0,74.0,-0.2844823155,75.0,-0.4174372245
38,TF__LBv2_TfoXOver_Late,-0.03192568350000005,0.41240674924748966,2.0,76.0,-0.3235412925000001,77.0,0.2596899255
39,TF__LBv2_TfoXOver_Mid,5.2267270785,0.10686972747340066,2.0,78.0,5.3022953875,79.0,5.1511587695
40,TF__LBv2_TfoXOver_Stat,-0.3147544495000001,0.11451085770119115,2.0,80.0,-0.2337830455,81.0,-0.3957258535000001
41,Stress-I__20-300-T1,0.1866447015000003,0.2389927278259498,2.0,82.0,0.0176513230000003,83.0,0.3556380800000003
42,Stress-I__20-300-T2,-0.3102484189999999,0.4137947814741824,2.0,84.0,-0.0176513229999999,85.0,-0.6028455149999998
43,Stress-II-1__LBv2_LowpH_Mid,0.22278245899999982,0.050325074581079425,2.0,86.0,0.1871972574999998,87.0,0.2583676604999998
44,Stress-II-1__LBv2_highSalt_Mid,-0.4439634775000001,0.012772819099322642,2.0,88.0,-0.4529952245000002,89.0,-0.4349317305
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.647885107,0.23503414607496903,2.0,90.0,0.8140793455000002,91.0,0.4816908684999998
46,Stress-III__R_wt,9.71445146547012e-17,0.21081146435883713,2.0,92.0,-0.1490662159999998,93.0,0.149066216
47,Stress-III__R_s,0.26398895050000015,0.005830907876574733,2.0,94.0,0.2598658760000001,95.0,0.2681120250000002
48,Competence-condition__OSS_TfoXOver_Stat,0.40576389,0.1478022941946978,2.0,96.0,0.5102758944999999,97.0,0.3012518855000001
49,Competence-condition__OSS_VectorOnly_Stat,-1.5265566588595902e-16,0.15387030841003324,2.0,98.0,0.1088027384999998,99.0,-0.1088027385000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.3389368569999999,0.5018434364390324,2.0,100.0,0.6937937539999999,101.0,-0.01592004
51,Competence-Recovery__LBv2_VectorOnly_Recov,-5.551115123125783e-17,0.5446555064197522,2.0,102.0,0.3851296019999999,103.0,-0.385129602
