,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.2478916780000002,0.08219237044011213,2.0,0.0,-2.3060104605,1.0,-2.1897728955
1,RichMedia__BHIN_Growth_Mid,-1.985406654,0.5989348069740407,2.0,2.0,-1.5618957905,3.0,-2.4089175175
2,RichMedia__BHIN_Growth_Stat,-2.1620687795,0.6674937527935836,2.0,4.0,-2.6340581385,5.0,-1.6900794205
3,RichMedia__LBv2_Growth_Late,-1.3969278859999998,0.08012285556776931,2.0,6.0,-1.4535833004999998,7.0,-1.3402724714999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.676406536078485,2.0,8.0,0.4782916484999999,9.0,-0.4782916484999999
5,RichMedia__LBv2_Growth_Stat,-2.5593987875,0.10558426674217328,2.0,10.0,-2.4847394365,11.0,-2.6340581385
6,RichMedia__MHB_Rich_Mid,-1.764432961,0.44504596317395195,2.0,12.0,-1.4497379425,13.0,-2.0791279795
7,RichMedia__NBO_Rich_Mid,-1.0937889195000001,0.12281527106029703,2.0,14.0,-1.0069454085,15.0,-1.1806324305
8,Carbon__M9Na_Arabinose_Mid,-0.39292678,0.18304841495481677,2.0,16.0,-0.5223615555,17.0,-0.2634920045
9,Carbon__M9Na_Galactose_Mid,-0.23583362899999988,0.05836522940813378,2.0,18.0,-0.1945631795,19.0,-0.2771040784999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3794776919999999,0.31968597744272437,2.0,20.0,-0.6055298145,21.0,-0.1534255694999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.413316551,0.5759776392139461,2.0,22.0,-0.0060388565,23.0,-0.8205942454999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1944830545,0.12239991936545518,2.0,24.0,-1.2810328675,25.0,-1.1079332415
13,Carbon__M9Na_GlcNAc_Mid,-0.7806533385,0.2831557571319317,2.0,26.0,-0.9808746945,27.0,-0.5804319824999999
14,Carbon__M9Na_Gluconate_Mid,-0.30644004300000005,0.5822455242320516,2.0,28.0,-0.7181498015,29.0,0.1052697154999999
15,Carbon__M9Na_Glucosamine_Mid,-1.0352988275,0.22655340927601286,2.0,30.0,-1.1954962795,31.0,-0.8751013755
16,Carbon__M9Na_Glycerol_Mid,-0.786586581,0.9227081338481339,2.0,32.0,-0.1341334025,33.0,-1.4390397595
17,Carbon__M9Na_Maltose_Mid,-0.5322288745,0.5228339026527686,2.0,34.0,-0.1625294765,35.0,-0.9019282725
18,Carbon__M9Na_Mannitol_Mid,-0.963212285,0.5092935608617684,2.0,36.0,-0.6030873545,37.0,-1.3233372155
19,Carbon__M9Na_Trehalose_Mid,-1.013304757,0.37217935749165276,2.0,38.0,-0.7501342095,39.0,-1.2764753045
20,Carbon__M9Na_ethanol_Mid,-1.4390397595,0.0,2.0,40.0,-1.4390397595,41.0,-1.4390397595
21,Carbon__M9Na_fructose_Mid,-0.6356153010000001,0.6922879875067348,2.0,42.0,-1.1251368315,43.0,-0.1460937705
22,Carbon__M9Na_fumarate_Mid,-0.24669993099999996,0.155357440237896,2.0,44.0,-0.1368456314999999,45.0,-0.3565542305
23,Carbon__M9Na_glucoseGrowth_Late,-0.2600730384999998,0.10760682689581817,2.0,46.0,-0.3361625554999998,47.0,-0.1839835214999998
24,Carbon__M9Na_glucoseGrowth_Mid,9.71445146547012e-17,0.31495832797174833,2.0,48.0,0.2227091695,49.0,-0.2227091694999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5827560985,0.04058452664227675,2.0,50.0,-0.5540585044999999,51.0,-0.6114536924999999
26,Carbon__M9Na_ribose_Mid,-0.15637373649999992,0.16376644812496824,2.0,52.0,-0.0405733704999999,53.0,-0.2721741024999999
27,Carbon__M9Na_succinate_Mid,-0.18076169199999992,0.5130338021808545,2.0,54.0,0.1820079885000001,55.0,-0.5435313724999999
28,Carbon__M9Na_sucrose_Mid,-0.17133714,0.6279584432140468,2.0,56.0,0.2726965335,57.0,-0.6153708135
29,TF__LBv2_HapROver_Late,-1.9364161575,0.024236069368819738,2.0,58.0,-1.9535536465,59.0,-1.9192786685
30,TF__LBv2_HapROver_Mid,-1.947068888,0.07642916308808864,2.0,60.0,-2.0011124675,61.0,-1.8930253085
31,TF__LBv2_HapROver_Stat,-1.942572456,0.2235429693302556,2.0,62.0,-1.7845037064999998,63.0,-2.1006412055
32,TF__LBv2_LuxOOver_Late,-2.4479123659999997,0.09775477246026294,2.0,64.0,-2.3787893035,65.0,-2.5170354285
33,TF__LBv2_LuxOOver_Mid,-2.1066622805,0.119501290679473,2.0,66.0,-2.0221621075,67.0,-2.1911624535
34,TF__LBv2_LuxOOver_Stat,-0.4025942385,0.48753211420419423,2.0,68.0,-0.0578569744999999,69.0,-0.7473315025
