,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.1564823173178714e-17,0.23115535613622779,3.0,0.0,-0.24686639999999999,6.0,0.21132821740000002,12.0,0.0355381826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.44704952253333335,0.14299235513533293,3.0,1.0,0.3491298724,7.0,0.611142402,13.0,0.3808762932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.6297787163666667,0.11437869031647975,3.0,2.0,0.5054048538,8.0,0.7304473515000001,14.0,0.6534839438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.9592738114666667,0.10819555483945964,3.0,3.0,0.8635234128,9.0,1.0766484637,15.0,0.9376495579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.8807652539333333,0.21198516821497473,3.0,4.0,0.898607483,10.0,1.0832654077,16.0,0.6604228711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.49851705696666676,0.09392171042565195,3.0,5.0,0.39129349480000003,11.0,0.5662220448,17.0,0.5380356313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.52196652515,0.009984116879989983,2.0,18.0,0.5149066884,71.0,0.5290263619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.03101863096666667,0.03573178009841106,3.0,19.0,0.0667944042,70.0,-0.0046689929,205.0,0.0309304816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.21427009332500002,0.4443229029456048,8.0,20.0,0.6963168621,32.0,-0.1418548449,55.0,0.026710520600000003,67.0,0.8050183217,126.0,-0.44963274210000004,147.0,-0.0588019995,203.0,0.276618896,210.0,0.5597857327,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10813207809999999,0.056231130713081445,3.0,21.0,-0.1517108817,34.0,-0.0446580752,61.0,-0.1280272774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.11465930711250003,0.37391853888810245,8.0,22.0,-0.3698463239,104.0,0.2555928849,111.0,-0.7605127611,133.0,-0.2806787557,165.0,0.3717525675,238.0,-0.2719981416,265.0,0.10690985880000001,270.0,0.0315062142,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.5715730638857144,0.656787173194547,7.0,23.0,-2.310885098,56.0,-3.1153863484,82.0,-2.6411702437,118.0,-3.2502033167,134.0,-1.6258188361,137.0,-1.8726382061,227.0,-3.1849093982,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.2603276993,0.42813211667020296,4.0,24.0,0.34624305050000004,101.0,-0.5286343005,139.0,-0.2670351694,149.0,-0.5918843778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.04318411122500001,0.11540384541962269,4.0,25.0,0.113227688,123.0,-0.0726501121,155.0,0.1675242003,191.0,-0.035365331300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.009209896266666668,0.01977793534266161,3.0,26.0,0.023484215000000003,59.0,-0.013365838000000001,159.0,0.017511311800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.82420882398,0.3251147114448523,5.0,27.0,-1.2956464441,76.0,-0.4451674135,146.0,-0.7586417176,162.0,-0.649218383,262.0,-0.9723701617,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.290034845775,0.42373585010878984,4.0,28.0,0.7509283737,94.0,0.1385536714,186.0,0.49269320240000003,231.0,-0.2220358644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7036994953000001,0.2535440690853966,3.0,29.0,0.5094472098,49.0,0.6111307985000001,260.0,0.9905204776000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.18732706502,0.35785690611214105,5.0,30.0,0.2691922719,77.0,0.5119354357,172.0,0.0800793185,259.0,0.4523848782,280.0,-0.37695657920000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.035526956674999985,0.4779391779268282,4.0,31.0,0.6788212317,40.0,-0.36106457610000003,138.0,0.11678995910000001,192.0,-0.292438788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.49111569587142867,0.46876763959212364,7.0,33.0,-0.47830664570000003,39.0,0.7413041452,58.0,0.764490894,122.0,0.62071949,170.0,0.9350813277000001,244.0,0.5254769856,261.0,0.32904367430000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8147946780428572,0.5180817673262916,7.0,35.0,0.9141811736000001,79.0,0.6111456623,92.0,1.3450567133,208.0,1.2567770201,251.0,0.9134159935,263.0,0.8818059489000001,299.0,-0.2188197654,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.34908773813333344,0.5996002188415321,3.0,36.0,1.0028365261,234.0,0.2196464065,275.0,-0.1752197182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4060031811,0.31560568450847576,3.0,37.0,0.496388492,214.0,0.055065828600000005,307.0,0.6665552227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.23500811415,0.6335786669840086,4.0,38.0,-0.4871041559,102.0,0.7123438117,248.0,-0.5548212768,269.0,-0.6104508356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.023155378150000003,0.2836431268187859,4.0,41.0,-0.1972717269,178.0,0.42265493390000003,249.0,-0.158951888,309.0,0.0261901936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.2891533876499999,0.20044204824646994,2.0,42.0,1.4308873192,294.0,1.1474194561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2295626896125,0.2324383331184302,8.0,43.0,0.0921812385,142.0,0.29657666920000003,166.0,0.5747355977,177.0,0.5154296601,221.0,0.19088881430000001,256.0,0.1482542217,282.0,0.1653484543,305.0,-0.14691313890000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.90262728655,0.23466855369645112,2.0,44.0,0.7366915609,154.0,1.0685630122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.11737409088333332,0.3993353750274023,18.0,45.0,0.0591848617,54.0,-0.3939756098,106.0,0.3084200857,108.0,-0.28487310650000003,135.0,0.4710341041,143.0,-0.0616716078,150.0,0.28901726180000004,183.0,-0.9370252503000001,204.0,-0.3067733227,226.0,-0.7136803429,253.0,0.0910218992,255.0,0.0937429239,257.0,-0.5506672455,264.0,0.10218717790000001,268.0,0.4990337878,284.0,-0.3587088764,300.0,-0.07340568800000001,306.0,-0.3455946881
30,abx_mega__dmso-10,0.7494623185333333,0.07770047076678244,3.0,46.0,0.8382629593,57.0,0.7161614489,66.0,0.6939625474000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.5759303771,0.304026375487027,5.0,47.0,1.0111906379,72.0,0.7194335405000001,112.0,0.48658743390000003,156.0,0.2048573052,212.0,0.45758296800000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.9837458588,0.32709213920030045,3.0,48.0,1.0211314122,184.0,0.6395672793,266.0,1.2905388849000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.11156282783333334,0.19871398794810927,3.0,50.0,0.22852039170000002,245.0,0.2240458697,258.0,-0.11787777790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
