,PSPTO_3062
SRX1828913,0.053273285000000004
SRX1828914,-0.7185479896
SRX1828915,-0.11512499350000001
SRX1828916,-0.9323394916000001
SRX1828917,0.061851708500000005
SRX1828918,-0.8456166935
SRX3983989,-0.1929573212
SRX3983990,-0.3556494007
SRX3983993,-2.3443973189
SRX3983994,-2.3017175965
SRX3983995,-0.007621711200000001
SRX3983996,-2.1994947059
SRX3983997,-2.2173824493
SRX3983998,0.0184544887
SRX3983999,-0.2801766611
SRX3984000,0.0656454691
SRX3984001,-2.4273634563
SRX3984002,-2.018573507
SRX3984003,-2.0930438326
SRX3984004,-0.1021852667
SRX3984005,0.14185794670000001
SRX3984006,-1.8612897714
SRX3984007,-2.4175182198
SRX3984008,-0.13373176
SRX3984009,-0.2643993395
SRX3984010,-2.0989546252
SRX3984011,-0.2540486146
SRX3984012,-0.1083564169
SRX3984013,-0.1473396446
SRX3984014,-0.1283923784
SRX3984015,-1.6849600573
SRX3984016,-0.0454993881
SRX3984017,-1.9058850847
SRX3984019,-0.3610590207
SRX3984020,-2.0971641221
SRX3984021,-2.0328513418
SRX3984022,-1.9161386503000002
SRX3984023,0.0058063133
SRX3984024,0.0179265786
SRX3984025,-0.21124921970000002
SRX3984026,-0.6125643431000001
SRX3984027,-0.0350608024
SRX3984028,-0.28316929090000004
SRX3984029,-0.21754562090000001
SRX3984031,-2.2789441925
SRX3984032,-2.5165781119
SRX3984034,0.0364035984
SRX3984035,-2.6386464049000002
SRX3984036,-2.3604620173
SRX3984037,-1.8814586791
SRX3984038,-1.7534249104000001
SRX3984039,-2.0204348468
SRX3984040,-0.134812649
SRX3984041,-2.1200191349
SRX3984042,-2.005070003
SRX3984043,-2.1850893905
SRX3984045,-0.33065554480000003
SRX3984046,0.0087033984
SRX3984047,-2.0133973384
SRX3984048,-2.0996787539
SRX3984049,-2.3390304305000003
SRX3984050,-1.8959935853
SRX3984051,-2.1630409807
SRX3984052,-0.575042955
SRX3984056,-2.6375422775
SRX3984057,-2.1613005217
SRX3984058,-2.442767598
SRX3984059,-0.1307423892
SRX3984061,-0.0117566744
SRX3984062,-0.052751655200000004
SRX3984063,-0.3896861059
SRX3984064,-0.2490695144
SRX3984065,-0.057077251700000005
SRX3984066,-0.28664297440000003
SRX3984067,-0.3952122577
SRX3984068,0.0821580373
SRX3984069,-2.3723668883
SRX3984070,-2.1785011452
SRX3984071,-2.0879696893
SRX3984073,-0.1082354995
SRX3984074,-0.11862993690000001
SRX3984077,-0.3845101507
SRX3984078,-0.2971940158
SRX3984079,-1.8214354779000002
SRX3984080,-0.0509133102
SRX3984082,-0.4746913754
SRX3984084,-2.1108991176
SRX6997963,0.37676221120000003
SRX6997964,0.1891797562
SRX6997965,0.4362539453
SRX6997967,0.2998490205
SRX6997968,0.2076499604
SRX6997969,0.3495211615
SRX6997971,-0.6766112317
SRX6997972,0.0552580795
SRX6997973,0.1273701499
SRX3159100,-0.13529175170000002
SRX3159101,-0.44315855260000003
SRX3159102,0.3783910558
SRX3159103,0.2000592484
SRX3159000,-0.0049982907000000005
SRX3159001,0.6346317937
SRX3159002,0.43290266400000005
SRX3159003,0.3628451127
SRX3159004,0.292577213
SRX3159005,0.5859711049
SRX3159006,-0.2877236949
SRX3159007,-0.0950446095
SRX3159008,0.38084490990000003
SRX3159009,-0.1321987746
SRX3159010,0.0449399646
SRX3159012,-0.3250475061
SRX3159013,-0.5062951874
SRX3159014,0.25878436860000004
SRX3159015,0.6647179347000001
SRX3159016,0.2581995345
SRX3159017,-0.1031379773
SRX3159018,0.027183892
SRX3159019,-0.5133702136
SRX3159020,-0.134550541
SRX3159021,-0.7975767808
SRX3159022,-0.4823830825
SRX3159023,-0.0423428511
SRX3159024,0.0347171741
SRX3159025,-0.27663907930000003
SRX3159026,-0.6967739154
SRX3159027,0.0688099446
SRX3159028,-0.7034821126
SRX3159029,0.0926287566
SRX3159030,0.5456295133
SRX3159034,-0.2985315235
SRX3159036,0.1386019533
SRX3159037,-0.484137356
SRX3159041,-0.5733892928000001
SRX3159042,-0.5068180480000001
SRX3159043,-0.2832421023
SRX3159045,-0.8630401897000001
SRX3159047,-0.18713462150000001
SRX3159048,0.1297621765
SRX3159049,-0.0639026863
SRX3159050,0.3991696759
SRX3159051,-0.15570600310000002
SRX3159052,-0.9548055189
SRX3159053,-0.2007475551
SRX3159054,-0.5601361696
SRX3159055,-0.4490073442
SRX3159056,-0.09624763060000001
SRX3159057,-0.0132758133
SRX3159058,-0.0079491722
SRX3159060,-0.0900987325
SRX3159061,0.1009689273
SRX3159062,-0.9434515578
SRX3159063,0.3810613035
SRX3159066,0.1294507537
SRX3159069,0.1293724265
SRX3159070,0.295998955
SRX3159071,-0.035037189
SRX3159073,-0.5910161244000001
SRX3159074,0.1834384667
SRX3159075,0.1347583614
SRX3159076,0.18866558190000002
SRX3159080,0.1795855129
SRX3159082,0.09861600300000001
SRX3159083,-0.6439356912
SRX3159086,-0.2503446823
SRX3159087,0.9913751538000001
SRX3159088,0.1696076739
SRX3159089,0.1222776024
SRX3159090,0.34469415870000003
SRX3159091,0.42715958190000003
SRX3159092,0.15630186740000002
SRX3159093,0.4714886673
SRX3159094,0.0326117115
SRX3159095,-0.4696942825
SRX3159096,0.2908697635
SRX3159097,-0.8204853139
SRX3159098,0.1616628088
SRX3159099,-0.36277950470000003
SRX3158988,-0.008302866400000001
SRX3158989,0.9741540794
SRX3158990,0.39068907700000005
SRX3158991,0.5579201729000001
SRX3158992,0.2559073951
SRX3158996,-0.24760452870000002
SRX3644656,0.012497421600000001
SRX3644657,-0.0144697864
SRX3644658,0.0019723648
SRX3644659,0.1241788788
SRX3644660,-0.173634741
SRX3644661,-0.1404032143
SRX3644662,-0.5551234385
SRX3644663,-0.09633566860000001
SRX3644664,-0.4061979723
SRX3644665,0.08972874800000001
SRX3644666,0.3181486935
SRX3644667,0.2968219295
SRX3644668,-0.8029683004
SRX3644669,-0.46093018220000004
SRX3644670,-0.33306669380000004
SRX3644671,0.0166297231
SRX3644672,0.4501749633
SRX3644673,0.280461514
