,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.921166666666667,0.1131791647492299,3.0,0.0,6.9512,1.0,6.796,2.0,7.0163,,,,,,,,,,
1,LB__LBtran,7.022099999999999,0.18560412172147445,3.0,3.0,7.1269,4.0,6.8078,5.0,7.1316,,,,,,,,,,
2,LB__LBstat,7.1781,0.19001207856344304,3.0,6.0,6.9979,7.0,7.1598,8.0,7.3766,,,,,,,,,,
3,LB__LBGexp,6.911533333333334,0.09018493961484568,3.0,9.0,6.8544,10.0,6.8647,11.0,7.0155,,,,,,,,,,
4,LB__LBGtran,7.4359,0.07947880220536799,2.0,12.0,7.4921,13.0,7.3797,,,,,,,,,,,,
5,LB__LBGstat,7.323633333333333,0.3507859223705156,3.0,14.0,7.0614,15.0,7.1874,16.0,7.7221,,,,,,,,,,
6,Life Cycle__S0,6.909199999999999,0.15331183907317775,3.0,17.0,6.7644,18.0,6.8934,19.0,7.0698,,,,,,,,,,
7,Life Cycle__S1,6.753,0.26815169214457696,3.0,20.0,6.8561,21.0,6.9543,22.0,6.4486,,,,,,,,,,
8,Life Cycle__S2,7.658766666666668,0.7402909585651669,3.0,23.0,8.2369,24.0,7.915,25.0,6.8244,,,,,,,,,,
9,Life Cycle__S3,10.30375,0.4775092093352755,2.0,26.0,9.9661,27.0,10.6414,,,,,,,,,,,,
10,Life Cycle__S4,11.301900000000002,0.5271512875826068,3.0,28.0,11.8963,29.0,11.1183,30.0,10.8911,,,,,,,,,,
11,Life Cycle__S5,13.637433333333334,0.3241669991429311,3.0,31.0,13.4412,32.0,13.4595,33.0,14.0116,,,,,,,,,,
12,Life Cycle__S6,12.766937500000001,1.338733703315509,8.0,34.0,14.4166,35.0,12.5889,36.0,13.9797,37.0,13.8605,38.0,12.2912,39.0,10.195,40.0,12.4963,41.0,12.3073
13,Life Cycle__S7,9.776299999999999,1.0030596991206453,3.0,42.0,8.7949,43.0,9.7343,44.0,10.7997,,,,,,,,,,
14,Life Cycle__S8,9.4119,1.3850807629882094,2.0,45.0,8.4325,46.0,10.3913,,,,,,,,,,,,
15,Life Cycle__G135,7.6767,0.24791163748400358,2.0,47.0,7.852,48.0,7.5014,,,,,,,,,,,,
16,Life Cycle__G150,7.255933333333334,0.4737554362045185,3.0,49.0,7.357,50.0,6.7398,51.0,7.671,,,,,,,,,,
17,Life Cycle__G180,6.9875,0.20192837839194366,3.0,52.0,7.2097,53.0,6.8152,54.0,6.9376,,,,,,,,,,
18,Stress Time Course__C30,8.517199999999999,0.10012632021601414,2.0,55.0,8.588,56.0,8.4464,,,,,,,,,,,,
19,Stress Time Course__C90,7.619149999999999,1.111359727990896,2.0,57.0,8.405,58.0,6.8333,,,,,,,,,,,,
20,Biofilm__BI,6.6754999999999995,0.1524522220238192,2.0,59.0,6.7833,60.0,6.5677,,,,,,,,,,,,
21,Biofilm__BC,8.2032,0.8920745820838076,4.0,61.0,8.8808,62.0,7.3815,63.0,9.0635,64.0,7.487,,,,,,,,
22,Biofilm__Sw,6.39815,0.0844992603517927,2.0,65.0,6.4579,66.0,6.3384,,,,,,,,,,,,
23,Life Cycle__BT,9.0323,0.22245579336128818,2.0,67.0,9.1896,68.0,8.875,,,,,,,,,,,,
24,Life Cycle__B36,8.68385,0.20555594129093013,2.0,69.0,8.8292,70.0,8.538499999999999,,,,,,,,,,,,
25,Life Cycle__B60,10.34205,0.23822427458174786,2.0,71.0,10.1736,72.0,10.5105,,,,,,,,,,,,
26,M9__M9exp,7.7584333333333335,0.7357116577391801,3.0,73.0,8.2816,74.0,8.0765,75.0,6.9172,,,,,,,,,,
27,M9__M9tran,7.168166666666667,0.09640966410756432,3.0,76.0,7.183,77.0,7.2563,78.0,7.0652,,,,,,,,,,
28,M9__M9stat,8.133233333333335,0.460243656483534,3.0,79.0,8.6167,80.0,8.0826,81.0,7.7004,,,,,,,,,,
29,Supplement__M+G,7.7466,1.0372112176408428,3.0,82.0,8.9437,83.0,7.1161,84.0,7.18,,,,,,,,,,
30,Supplement__Glu,7.215599999999999,0.17300078034506094,3.0,85.0,7.3653,86.0,7.0262,87.0,7.2553,,,,,,,,,,
31,Supplement__Fru,7.1658,0.31058401439868094,3.0,88.0,6.8104,89.0,7.3850999999999996,90.0,7.3019,,,,,,,,,,
32,Supplement__Mal,7.291866666666667,0.47637412118348044,3.0,91.0,6.9241,92.0,7.83,93.0,7.1215,,,,,,,,,,
33,Supplement__G+S,10.3234,0.24748737341529137,2.0,94.0,10.1484,95.0,10.4984,,,,,,,,,,,,
34,Supplement__Pyr,9.866366666666666,0.6325850324923392,3.0,96.0,10.0722,97.0,10.3704,98.0,9.1565,,,,,,,,,,
35,Supplement__Gly,7.832466666666666,0.11084639522029283,3.0,99.0,7.7515,100.0,7.7871,101.0,7.9588,,,,,,,,,,
36,Supplement__Glucon,8.877166666666666,0.8089626835233711,3.0,102.0,9.6708,103.0,8.907,104.0,8.0537,,,,,,,,,,
37,Stressors__aero,8.716,1.0481325870327662,3.0,105.0,9.4308,106.0,7.5128,107.0,9.2044,,,,,,,,,,
38,Stressors__nit,10.119100000000001,1.1976844450855992,3.0,108.0,11.4664,109.0,9.1752,110.0,9.7157,,,,,,,,,,
39,Stressors__ferm,9.537133333333331,1.3021032690740524,3.0,111.0,10.9816,112.0,8.4535,113.0,9.1763,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.5229,,1.0,114.0,7.5229,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3799,,1.0,115.0,7.3799,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.96,,1.0,116.0,6.96,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.8866,,1.0,117.0,6.8866,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.836,,1.0,118.0,6.836,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.4768,,1.0,119.0,6.4768,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.5225,,1.0,120.0,6.5225,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.4489,,1.0,121.0,6.4489,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.4816,,1.0,122.0,7.4816,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3884,,1.0,123.0,7.3884,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7912,,1.0,124.0,7.7912,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0109,,1.0,125.0,8.0109,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5925,,1.0,126.0,7.5925,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.57,,1.0,127.0,7.57,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.3288,,1.0,128.0,8.3288,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5363,,1.0,129.0,8.5363,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.7257,,1.0,130.0,8.7257,,,,,,,,,,,,,,
57,Stressors__HPh,7.254533333333334,0.38392506213235567,3.0,131.0,7.46,132.0,6.8116,133.0,7.492,,,,,,,,,,
58,Stressors__LPh,7.1581,0.35778729714734125,3.0,134.0,7.2491,135.0,6.7636,136.0,7.4616,,,,,,,,,,
59,Stressors__LPhT,7.337533333333333,0.19457361931498668,3.0,137.0,7.5152,138.0,7.1296,139.0,7.3678,,,,,,,,,,
60,Stressors__SMMPr,9.6353,0.24095665585328868,3.0,140.0,9.9082,141.0,9.5458,142.0,9.4519,,,,,,,,,,
61,Stressors__HiTm,7.070566666666667,0.14403354933255408,3.0,143.0,7.187,144.0,6.9095,145.0,7.1152,,,,,,,,,,
62,Stressors__LoTm,9.367199999999999,0.2748176850204513,3.0,146.0,9.3708,147.0,9.0906,148.0,9.6402,,,,,,,,,,
