,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.501666666666667,0.18062503517877487,3.0,0.0,8.6483,1.0,8.5568,2.0,8.2999,,,,,,,,,,
1,LB__LBtran,8.133933333333333,0.13429275234849167,3.0,3.0,8.0345,4.0,8.0806,5.0,8.2867,,,,,,,,,,
2,LB__LBstat,7.8834333333333335,0.11462095503586302,3.0,6.0,7.7604,7.0,7.9027,8.0,7.9872,,,,,,,,,,
3,LB__LBGexp,8.6832,0.02892956964768087,3.0,9.0,8.651,10.0,8.6916,11.0,8.707,,,,,,,,,,
4,LB__LBGtran,8.399650000000001,0.21927381284594857,2.0,12.0,8.2446,13.0,8.5547,,,,,,,,,,,,
5,LB__LBGstat,8.472733333333332,0.13240167420895124,3.0,14.0,8.5348,15.0,8.5627,16.0,8.3207,,,,,,,,,,
6,Life Cycle__S0,9.125033333333333,0.07249416068438373,3.0,17.0,9.2084,18.0,9.0768,19.0,9.0899,,,,,,,,,,
7,Life Cycle__S1,7.683566666666667,0.07256923131281823,3.0,20.0,7.7385,21.0,7.7109,22.0,7.6013,,,,,,,,,,
8,Life Cycle__S2,7.660733333333333,0.16114072524763393,3.0,23.0,7.8394,24.0,7.6164,25.0,7.5264,,,,,,,,,,
9,Life Cycle__S3,7.57055,0.006293250352560679,2.0,26.0,7.575,27.0,7.5661,,,,,,,,,,,,
10,Life Cycle__S4,7.910800000000001,0.29424323271742403,3.0,28.0,8.1996,29.0,7.9214,30.0,7.6114,,,,,,,,,,
11,Life Cycle__S5,7.935833333333332,0.094218115738606,3.0,31.0,7.9753,32.0,7.8283,33.0,8.0039,,,,,,,,,,
12,Life Cycle__S6,7.672325,0.25590488048715054,8.0,34.0,7.8113,35.0,7.229,36.0,7.7515,37.0,8.0544,38.0,7.4171,39.0,7.616,40.0,7.8205,41.0,7.6788
13,Life Cycle__S7,8.272666666666668,0.28394149632157234,3.0,42.0,8.4372,43.0,7.9448,44.0,8.436,,,,,,,,,,
14,Life Cycle__S8,8.166,0.35482618279940975,2.0,45.0,7.9151,46.0,8.4169,,,,,,,,,,,,
15,Life Cycle__G135,8.1135,0.37278669504154827,2.0,47.0,8.3771,48.0,7.8499,,,,,,,,,,,,
16,Life Cycle__G150,8.375100000000002,0.17600911908193867,3.0,49.0,8.252,50.0,8.5767,51.0,8.2966,,,,,,,,,,
17,Life Cycle__G180,8.279933333333334,0.4598372139500379,3.0,52.0,8.3334,53.0,8.7107,54.0,7.7957,,,,,,,,,,
18,Stress Time Course__C30,8.89525,0.5732514675079332,2.0,55.0,8.4899,56.0,9.3006,,,,,,,,,,,,
19,Stress Time Course__C90,8.0717,0.09574225817265898,2.0,57.0,8.1394,58.0,8.004,,,,,,,,,,,,
20,Biofilm__BI,8.059899999999999,0.1493409521865987,2.0,59.0,7.9543,60.0,8.1655,,,,,,,,,,,,
21,Biofilm__BC,7.783424999999999,0.33025039364094666,4.0,61.0,7.5973,62.0,7.7206,63.0,8.2668,64.0,7.548999999999999,,,,,,,,
22,Biofilm__Sw,7.86735,0.09793428919433719,2.0,65.0,7.7981,66.0,7.9366,,,,,,,,,,,,
23,Life Cycle__BT,14.3759,0.43628488399210047,2.0,67.0,14.6844,68.0,14.0674,,,,,,,,,,,,
24,Life Cycle__B36,8.556799999999999,0.030547012947259256,2.0,69.0,8.5352,70.0,8.5784,,,,,,,,,,,,
25,Life Cycle__B60,8.2561,0.05034600282048292,2.0,71.0,8.2917,72.0,8.2205,,,,,,,,,,,,
26,M9__M9exp,8.037333333333335,0.18352989765521394,3.0,73.0,8.2287,74.0,8.0205,75.0,7.8628,,,,,,,,,,
27,M9__M9tran,7.958833333333334,0.02691474193324818,3.0,76.0,7.9702,77.0,7.9782,78.0,7.9281,,,,,,,,,,
28,M9__M9stat,7.8381,0.09895246333467368,3.0,79.0,7.8496,80.0,7.9308,81.0,7.7339,,,,,,,,,,
29,Supplement__M+G,8.1503,0.130211328232224,3.0,82.0,8.296,83.0,8.0453,84.0,8.1096,,,,,,,,,,
30,Supplement__Glu,8.1946,0.1758936894831651,3.0,85.0,7.9948,86.0,8.2629,87.0,8.3261,,,,,,,,,,
31,Supplement__Fru,8.251166666666666,0.2134172048672122,3.0,88.0,8.3694,89.0,8.3793,90.0,8.0048,,,,,,,,,,
32,Supplement__Mal,7.936800000000001,0.15841486672657987,3.0,91.0,7.7545,92.0,8.0149,93.0,8.041,,,,,,,,,,
33,Supplement__G+S,7.93045,0.11674332957389887,2.0,94.0,7.8479,95.0,8.013,,,,,,,,,,,,
34,Supplement__Pyr,7.6209,0.12810273221129984,3.0,96.0,7.5375,97.0,7.7684,98.0,7.5568,,,,,,,,,,
35,Supplement__Gly,8.188533333333332,0.1477771746019438,3.0,99.0,8.0596,100.0,8.3498,101.0,8.1562,,,,,,,,,,
36,Supplement__Glucon,8.1083,0.22423712895058165,3.0,102.0,8.0286,103.0,7.9348,104.0,8.3615,,,,,,,,,,
37,Stressors__aero,8.3972,0.335624388267599,3.0,105.0,8.6288,106.0,8.0123,107.0,8.5505,,,,,,,,,,
38,Stressors__nit,8.222,0.14008900742028255,3.0,108.0,8.2136,109.0,8.3661,110.0,8.0863,,,,,,,,,,
39,Stressors__ferm,8.0175,0.18548549808542963,3.0,111.0,7.8908,112.0,7.9313,113.0,8.2304,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9995,,1.0,114.0,7.9995,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.3127,,1.0,115.0,8.3127,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1908,,1.0,116.0,8.1908,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0986,,1.0,117.0,8.0986,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.2107,,1.0,118.0,9.2107,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.7264,,1.0,119.0,9.7264,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.227,,1.0,120.0,10.227,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.5413,,1.0,121.0,9.5413,,,,,,,,,,,,,,
