,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.26096721493442937,3.0,0.0,0.284742378,2.0,-0.22778325430000002,4.0,-0.0569591237,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2918653575666667,0.1719309396917998,3.0,1.0,-0.1354046635,3.0,-0.4759271103,5.0,-0.2642642989,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.12234669895,0.08651142238748137,4.0,6.0,-0.0087782451,20.0,-0.10831851440000001,40.0,-0.1614707008,63.0,-0.2108193355,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09571911142500002,0.05785663100621649,4.0,7.0,-0.1427612281,33.0,-0.024776079700000002,81.0,-0.14310026110000001,82.0,-0.0722388768,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9754512522500001,0.12661106398645336,4.0,8.0,-0.9463138728,51.0,-1.1257621872,65.0,-0.8218397325,76.0,-1.0078892165,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8165910254666667,0.0987120095739194,3.0,9.0,-0.8798582141,22.0,-0.8670671624,49.0,-0.7028476999000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.076730002,0.046108634180102075,2.0,10.0,-0.0441262741,26.0,-0.10933372990000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8101821574,0.08795684078647441,3.0,11.0,-0.8192863103,54.0,-0.89323283,83.0,-0.7180273319,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0330497163749999,0.1063614460135466,4.0,12.0,-1.0743145964,48.0,-1.0160608831,64.0,-1.1467135165,78.0,-0.8951098695,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.008814319575000002,0.03476100112484634,4.0,13.0,-0.0554854252,38.0,0.0284361006,67.0,-0.0068262036000000005,72.0,-0.0013817501,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.09985260560000002,0.059168146975545136,3.0,14.0,-0.1456768672,41.0,-0.0330545727,85.0,-0.1208263769,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.086568553825,0.04799518021479396,4.0,15.0,-0.027340619,52.0,-0.0775983346,71.0,-0.09834382330000001,80.0,-0.1429914384,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0893199160333333,0.12081676246071969,3.0,16.0,-0.9997889145000001,53.0,-1.226739828,77.0,-1.0414310056,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1799619182999999,0.09572130172279429,3.0,17.0,-1.2005778941,50.0,-1.0756124302,66.0,-1.2636954306,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0235050477,0.3521372823730812,3.0,18.0,-0.7206295539,25.0,-1.4098906442999999,62.0,-0.9399949449,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.008934736325000001,0.101830580169929,4.0,19.0,-0.0013669095,28.0,-0.0081100258,56.0,0.1457701105,73.0,-0.1005542299,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.109152470575,0.25860644958707746,4.0,21.0,-0.7489251564,34.0,-1.3646119192000001,45.0,-1.1537747441,58.0,-1.1692980626,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.007320583799999999,0.0887399223881559,4.0,23.0,0.0290092051,42.0,0.0348399599,70.0,-0.1399643323,79.0,0.0468328321,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0740561478,0.13827059168085773,4.0,24.0,0.036517430600000005,29.0,0.0354797679,68.0,-0.1173743164,74.0,-0.2508474733,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.015827786649999998,0.02728196008759897,4.0,27.0,-0.0158096562,31.0,-0.049889971000000005,69.0,-0.0145090158,75.0,0.0168974964,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.927841840675,0.2624129883698103,4.0,30.0,-0.7533103053,32.0,-1.3061854371,59.0,-0.9040604461,86.0,-0.7478111742,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1388982437,,1.0,35.0,-1.1388982437,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.94534990385,0.31058202553458825,4.0,36.0,-1.4102623851,44.0,-0.8178222748,60.0,-0.7822433132000001,61.0,-0.7710716423,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.0760914941132324,4.0,37.0,0.0031629278,46.0,-0.07613177510000001,57.0,0.1031982483,84.0,-0.030229401000000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.09674592615000001,0.057391048042139826,2.0,39.0,-0.1373275254,43.0,-0.0561643269,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.4954418730999999,0.2295455859264045,2.0,47.0,-1.6577551135,55.0,-1.3331286327,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.08289916482397604,3.0,87.0,-0.0685043239,90.0,-0.0236498219,93.0,0.0921541458,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.08423408920000001,0.09341777804130731,3.0,88.0,0.17780933810000002,91.0,-0.0090254176,94.0,0.0839183471,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.13033397163333335,0.0788342389329406,3.0,89.0,0.0931618095,92.0,0.07695818780000001,95.0,0.2208819176,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.10296306571118721,4.0,96.0,-0.1058647025,97.0,-0.0196356905,98.0,-0.015786765600000002,99.0,0.1412871585,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0774179205,0.1405893104761124,2.0,100.0,0.1768295753,104.0,-0.0219937343,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.21501740835,0.16774562330029114,2.0,101.0,0.0964033406,105.0,0.3336314761,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.3877787807814457e-17,0.46698202418870055,12.0,102.0,0.1628787546,110.0,-0.1722600827,117.0,-0.0110093861,125.0,-0.3452126608,131.0,0.0112330125,134.0,0.2060124375,138.0,-1.2351687695,159.0,0.1660193475,162.0,0.33533287840000003,164.0,-0.11616545910000001,170.0,0.5394367666000001,174.0,0.4589031611,,,,
33,immunity_isolated__WT_npr1,-0.03828638165,0.09358142972262433,2.0,103.0,0.0278856819,126.0,-0.1044584452,,,,,,,,,,,,,,,,,,,,,,,,
