,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6617006676,0.39029504890405675,3.0,0.0,0.9021328209,1.0,0.8715974655000001,2.0,0.21137171640000002,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.04017267149493706,4.0,3.0,0.0066888049,4.0,-0.0554355548,5.0,0.008009284,6.0,0.0407374659
2,AB0057_PGcoculture__ABPG,0.2989565674,0.12236999015207374,4.0,7.0,0.3943425669,8.0,0.3783713286,9.0,0.1271749175,10.0,0.29593745660000004
3,AB5075_AZI__AZI_000,0.0,0.00031341362563108195,2.0,11.0,0.0002216169,17.0,-0.0002216169,,,,
4,AB5075_AZI__preculture,2.5407206587499997,0.028031725161423326,2.0,12.0,2.5605420817,13.0,2.5208992358,,,,
5,AB5075_AZI__AZI_040,2.6513799404,0.20106372330559263,2.0,14.0,2.5092064182,18.0,2.7935534626000003,,,,
6,AB5075_AZI__AZI_028,3.12530088385,0.07693403230939751,2.0,15.0,3.0709003079,19.0,3.1797014598,,,,
7,AB5075_AZI__AZI_003,0.27442152145000004,0.1366408279777337,2.0,16.0,0.37104117750000004,20.0,0.1778018654,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.025911653133333334,0.07843486280754852,3.0,21.0,-0.0568250935,28.0,0.0991861508,29.0,0.0353739021,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.09939571157803583,3.0,22.0,-0.11430803120000001,23.0,0.0482230032,24.0,0.066085028,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.05792332303333334,0.10041721971215288,3.0,25.0,0.0759437356,26.0,-0.050283992900000005,27.0,0.14811022640000002,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333377838107e-11,0.02434466476847629,3.0,30.0,-0.0267849699,32.0,0.0060042009,34.0,0.020780769100000002,,
12,AB5075_VIR-O_LSO__LSO,-0.20384606423333332,0.12752550188346512,3.0,31.0,-0.10391959,33.0,-0.3474777509,35.0,-0.1601408518,,
13,AB5075_Zinc__Control,3.333337309877985e-11,1.0366078628645004,3.0,36.0,0.464192388,37.0,-1.1875803286,38.0,0.7233879407,,
14,AB5075_Zinc__Zinc,0.43476147405,0.09820696208495237,2.0,39.0,0.5042042829,40.0,0.3653186652,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.6931446516306838,3.0,41.0,1.9396366516999999,42.0,-0.7574600063,44.0,-1.1821766454,,
16,AB5075_biofilm+abx__biofilm,3.9011347346,0.7395362326057237,3.0,43.0,4.6726989831,45.0,3.1984452151,46.0,3.8322600056000002,,
17,AB5075_biofilm+abx__cip_biofilm,4.7002061316,0.04522586415766606,3.0,47.0,4.746724783,48.0,4.697498937,50.0,4.6563946748,,
18,AB5075_biofilm+abx__tet_biofilm,3.0884331303000003,0.9643644457191499,3.0,49.0,2.8413095701,51.0,2.271677813,52.0,4.1523120078,,
19,AB5075_gigAB__kan_gigB,-2.3775092721666664,0.9486395402701802,3.0,53.0,-2.8447212661,54.0,-3.0019252399,55.0,-1.2858813105,,
20,AB5075_gigAB__gigB,-1.0189490138333335,0.14775019813012608,3.0,56.0,-1.0047091165,57.0,-0.8788343197,58.0,-1.1733036053,,
21,AB5075_gigAB__kan_gigA,-1.9732676332999999,1.4168593235236608,3.0,59.0,-0.44990601100000005,60.0,-2.218211211,61.0,-3.2516856779,,
22,AB5075_gigAB__gigA,-1.3296039386333334,0.1545511781635465,3.0,62.0,-1.4429341028,63.0,-1.1535517882,64.0,-1.3923259249,,
23,AB5075_gigAB__kan_WT,-1.8209884116333335,0.41602775786591456,3.0,65.0,-1.8008588081,66.0,-2.2467155699,67.0,-1.4153908569,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.4324142693901403,3.0,68.0,-0.2216692523,69.0,-0.2766304139,70.0,0.4982996663,,
25,AB5075_med__CA-MHB,0.3622898472,0.19994389088272793,2.0,71.0,0.2209081661,72.0,0.5036715283000001,,,,
26,AB5075_med__CA-MHB_pH6,0.4509834465,0.42367816059872276,2.0,73.0,0.7505691469,74.0,0.1513977461,,,,
27,AB5075_med__RPMI+_pH7,0.3028779194,0.4070802897929785,2.0,75.0,0.5907271528,76.0,0.015028686000000001,,,,
28,AB5075_med__RPMI+_pH6,0.30892319539999996,0.5205799799887467,2.0,77.0,-0.059182438600000005,78.0,0.6770288294,,,,
29,AB5075_med__RPMI+_-HCO3,0.30334743055,0.018837309872277892,2.0,79.0,0.3166674201,80.0,0.290027441,,,,
30,AB5075_med__LB,0.0,0.07013951671737065,2.0,81.0,-0.0495961279,82.0,0.0495961279,,,,
31,AB5075_med__M9+AA,0.1708715361,0.07906071754281682,2.0,83.0,0.22677590560000002,84.0,0.1149671666,,,,
32,AB5075_med__M9-AA,0.005833496000000002,0.037787468471400285,2.0,85.0,0.032553271200000004,86.0,-0.0208862792,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.18549449985159633,3.0,87.0,0.2136040099,88.0,-0.0930832339,89.0,-0.1205207761,,
34,AYE_adeB__adeB,0.2962982941,0.14089183814446182,3.0,90.0,0.45600704400000003,91.0,0.1896046483,92.0,0.24328319,,
35,COL__0ug/ml,0.0,1.2445029398860215,2.0,93.0,0.8799964680000001,94.0,-0.8799964680000001,,,,
36,COL__0.25ug/ml,-0.407517122,0.8122401726034059,2.0,95.0,0.166823412,96.0,-0.9818576560000001,,,,
37,COL__1ug/ml,0.485851024,0.5798330505500181,2.0,97.0,0.8958549060000001,98.0,0.075847142,,,,
38,H2O2__0ug/ml,0.0,0.34639796381104193,2.0,99.0,-0.24494034920000002,100.0,0.24494034920000002,,,,
39,H2O2__1.25ug/ml,0.41588692595,0.1383273589681434,2.0,101.0,0.3180747124,102.0,0.5136991395,,,,
40,H2O2__2.5ug/ml,0.14499622775,0.0815044957612923,2.0,103.0,0.0873638461,104.0,0.20262860940000002,,,,
41,H2O2__5ug/ml,-0.6274469757500001,0.03828006147045982,2.0,105.0,-0.6545150668,106.0,-0.6003788847,,,,
42,MRP__0ug/ml,0.0,0.06741152308002622,2.0,107.0,-0.0476671451,108.0,0.0476671451,,,,
43,MRP__25ug/ml,-0.1582559549,0.23695480294905652,2.0,109.0,-0.3258083029,110.0,0.0092963931,,,,
44,MRP__100ug/ml,0.0580451982,0.07429468702286494,2.0,111.0,0.0055109212,112.0,0.1105794752,,,,
45,MRP__200ug/ml,-0.1688575964,0.3671981761570748,2.0,113.0,0.090790724,114.0,-0.4285059168,,,,
46,growth__2h,0.0,1.5078845724132686,2.0,115.0,-1.0662354064,116.0,1.0662354064,,,,
47,growth__4h,-1.3577569325,0.6357947834209697,2.0,117.0,-1.8073317353,118.0,-0.9081821297,,,,
48,growth__6h,-2.52858483955,0.9639419364727871,2.0,119.0,-3.2101947195,120.0,-1.8469749596,,,,
49,growth__8h,-1.9034306345999998,0.5625436459999934,2.0,121.0,-2.3012090614,122.0,-1.5056522077999999,,,,
50,growth__10h,-1.4740374911,0.3634355014510913,2.0,123.0,-1.7310251987,124.0,-1.2170497835,,,,
51,mutants__WT,0.0,0.14080616626660938,2.0,125.0,-0.099564995,126.0,0.099564995,,,,
52,mutants__R7,-0.31860814,0.32965955524969404,2.0,127.0,-0.551712647,128.0,-0.08550363300000001,,,,
53,mutants__gacA,0.2530682645,0.0789977807966505,2.0,129.0,0.308928131,130.0,0.197208398,,,,
54,vacJ_LL-37__WT,0.0,0.04164227084711233,2.0,131.0,0.0294455321,132.0,-0.0294455321,,,,
55,vacJ_LL-37__WT+LL-37,0.33185191745000003,0.1874945645798062,2.0,133.0,0.1992732394,134.0,0.46443059550000004,,,,
56,vacJ_LL-37__vacJ,0.40176065564999996,0.3386538534507774,2.0,135.0,0.1622962194,136.0,0.6412250919,,,,
