,USA300HOU_RS13175
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.703712634
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7122181374
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6445589975
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7265974581
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2775964938
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7176129161
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8241736074
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.5157644214
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5609820614
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.173324047
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2504986143
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9871370838
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.9814678193
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4327034729
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5134421605
USA300_LAC_U01-Set001_R10LB_Control_1,6.7140998816
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6391659027
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7302017084
USA300_LAC_U01-Set001_R10LB_Control_2,6.7025036743
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6582140067
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7487963593
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9893141687
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.156150571
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2860304771
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8787367501
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0730532524
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.2979265617
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2520215111
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.19739848
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3134967871
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0699144917
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1150475993
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.0292334755
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2002828238
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8147301315
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2095076435
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8754296982
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.4723300089
USA300_LAC_U01-Set004_CAMHB_Control_2,6.738510875
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2286964581
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9607792734
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.3671184754
USA300_LAC_U01-Set004_R10LB_Control_1,6.611521049
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0633008453
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.067899514
USA300_LAC_U01-Set004_R10LB_Control_2,6.7200585214
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9972011954
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0617096558
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4259167909
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8682812032000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3415123404
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0923070999
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.0350868651
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.966611242
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4371445701
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0755483254
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5023911612
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6404555619
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5844088949
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5684245812
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0410946093
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2241832992
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5374452617
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4194667737
USA300_TCH1516_BK-Set001_THB_Control_1,6.9911812566
USA300_TCH1516_BK-Set001_THB_Control_2,6.3691722979
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.939252636
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6682180388
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3158793281
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1008884188
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.6636325712
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.58578835
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0048353767
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0727066978
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0198639443
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2261320111
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4642512567
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5383437693
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5178248725
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5422658428
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1097909296
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.2288313032
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0468779293
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2056279037
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2925811081
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.216047794
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5821386736
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6460055132
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4732950417
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6378838241
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2090957354
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1828091527
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4272488743
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.850779343
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2024665429
