,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.11523518207988802,3.0,0.0,0.13301291710000002,2.0,-0.0696401618,4.0,-0.06337275540000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8958970127,0.236995719362802,3.0,1.0,-0.6288691366,3.0,-0.9775548418000001,5.0,-1.0812670597,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.24077267535000002,0.3261696138007425,4.0,6.0,0.6653549483,20.0,0.2168571242,40.0,-0.129929227,63.0,0.2108078559,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.552567232375,0.12453803744073406,4.0,7.0,0.3935457309,33.0,0.547019763,81.0,0.6967753921000001,82.0,0.5729280435,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.08984308185,0.5037172734679248,4.0,8.0,-0.6532765192000001,51.0,-1.0924866784,65.0,-1.7948882422999999,76.0,-0.8187208875,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2722543266333333,0.349697596024539,3.0,9.0,-0.5358790886,22.0,0.1244446288,49.0,-0.40532852010000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.28220816620000005,0.37332701994036854,2.0,10.0,0.5461902336000001,26.0,0.0182260988,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.20459125613333332,0.2278667772815226,3.0,11.0,0.3842684894,54.0,0.2812168611,83.0,-0.0517115821,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.4667757198000002,0.16487992202402757,4.0,12.0,-1.4434496217000001,48.0,-1.5905925798,64.0,-1.5906455992000001,78.0,-1.2424150785,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.210698613675,0.32674490221423635,4.0,13.0,0.6127600550000001,38.0,-0.0108389099,67.0,-0.09550312150000001,72.0,0.33637643110000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.41471720450000005,0.1414446894506701,3.0,14.0,0.5549268857,41.0,0.4171556899,85.0,0.27206903790000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.42294537050000003,0.164376213403619,4.0,15.0,0.21601291560000002,52.0,0.5806114114,71.0,0.3695868873,80.0,0.5255702677,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.6121272963666666,0.3128317326423665,3.0,16.0,-1.6359404255999999,53.0,-1.9123719677,77.0,-1.2880694958,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.455455793,0.3788364058945266,3.0,17.0,-2.1615435657,50.0,-2.8829983005,66.0,-2.3218255128,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.6005874238666669,0.8824314227875195,3.0,18.0,-1.0351434758,25.0,-2.617400722,62.0,-1.1492180738,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.04314845115000002,0.757490260526091,4.0,19.0,0.7719296856000001,28.0,-0.5367239773,56.0,-0.6805029355000001,73.0,0.6178910318,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.9725528802250003,0.896589526917551,4.0,21.0,-1.2321838499,34.0,-2.8057637464000003,45.0,-2.6893232514000003,58.0,-1.1629406732,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.42686918557500003,0.09850906767581565,4.0,23.0,0.4949454514,42.0,0.5128932409,70.0,0.40082950770000003,79.0,0.29880854230000004,,,,,,,,,,,,,,,,,,,,
