,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.2010555218560154,3.0,0.0,0.1673239917,6.0,-0.2230367935,12.0,0.0557128018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0614634993,0.5474792507285176,3.0,1.0,0.1396508076,7.0,-0.6810565924,13.0,0.3570152869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.11376097316666668,0.20546678490014658,3.0,2.0,0.0694731231,8.0,-0.0659503456,14.0,0.33776014200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.09813551746666667,0.20874975961754966,3.0,3.0,0.1823611795,9.0,-0.1395687002,15.0,0.2516140731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08182722463333335,0.061359632751378096,3.0,4.0,0.0965711914,10.0,0.014438859200000001,16.0,0.1344716233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2546085401,0.11192870133419616,3.0,5.0,0.19068916100000002,11.0,0.383850134,17.0,0.1892863253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.6415694192,0.7346576230372078,2.0,18.0,-2.1610508063,71.0,-1.1220880321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3721451552333333,0.20137004667073474,3.0,19.0,-0.51805632,70.0,-0.1424019946,205.0,-0.45597715110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.2772959675125,1.5408118656761836,8.0,20.0,-3.5521589236,32.0,-1.3316010895,55.0,-0.6444718178000001,67.0,-0.2905093594,126.0,-1.0619779832,147.0,-0.488864051,203.0,0.7383932551,210.0,-3.5871777707,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.0005071234333333304,0.30049618385104865,3.0,21.0,0.3464408567,34.0,-0.14910710630000001,61.0,-0.19581238010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
