,0
gene_id,BSU_01060
name,rlmG
operon,Op67
gene_product,23S rRNA m2G1835 methyltransferase
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01060""><i>Subti</i>Wiki</a>"
