,98
control__wt_glc__1,0.37893827350000003
control__wt_glc__2,-0.37893827350000003
fur__wt_dpd__1,-3.7000752746
fur__wt_dpd__2,-3.5558083052000002
fur__wt_fe__1,0.42915428580000003
fur__wt_fe__2,0.6915520747
fur__delfur_dpd__1,-2.8416713241
fur__delfur_dpd__2,-2.4729905421
fur__delfur_fe2__1,-1.3383376841
fur__delfur_fe2__2,-1.2217363903
acid__wt_ph5__1,-1.3579485833
acid__wt_ph5__2,-1.336612035
acid__delgadx_ph5__2,-0.8688775161000001
acid__delgadw_ph5__1,-1.2671963908000001
acid__delgadw_ph5__2,-0.8981403482
acid__delgade_ph5__1,-1.6113179694
acid__delgade_ph5__2,-1.8502478764
oxidative__wt_pq__1,-2.106446766
oxidative__wt_pq__2,-1.6204035599000002
oxidative__deloxyr_pq__1,2.1609807412
oxidative__deloxyr_pq__2,2.1858853797
oxidative__delsoxr_pq__1,-2.6182345237
oxidative__delsoxr_pq__2,-2.5497882646
oxidative__delsoxs_pq__1,-3.2072096087
oxidative__delsoxs_pq__2,-3.4121768686
nac_ntrc__wt_csn__1,-2.8684667248
nac_ntrc__wt_csn__2,-2.7325898193000002
nac_ntrc__wt_cytd__1,-0.8871277159000001
nac_ntrc__wt_cytd__2,-2.031190165
nac_ntrc__wt_gln__1,-1.6545123271
nac_ntrc__wt_gln__2,-2.7482386404
nac_ntrc__bw_delnac_csn__1,-4.5717528124
nac_ntrc__bw_delnac_csn__2,-3.8840217888
nac_ntrc__bw_delnac_cytd__1,-2.4544700436999998
nac_ntrc__bw_delnac_cytd__2,-2.1993566649
nac_ntrc__bw_delnac_gln__1,-2.3752631271
nac_ntrc__bw_delnac_gln__2,-2.8219803274
nac_ntrc__bw_delnac_nh4__1,-0.0086256072
nac_ntrc__bw_delnac_nh4__2,-0.0897906822
misc__wt_no_te__1,-2.0258883137
misc__wt_no_te__2,-0.8365608114
misc__bw_delcbl__1,-0.7311685632
misc__bw_delcbl__2,-0.8911785773
misc__bw_delfabr__1,-0.5743745434
misc__bw_delfabr__2,-0.33205457520000004
misc__bw_delfadr__1,-0.7498810262000001
misc__bw_delfadr__2,-1.2881961627
misc__nitr_031__1,-1.5298812685
omics__wt_glu__1,2.1782240258
omics__wt_glu__2,2.0113932617
omics__wt_gly__1,1.6293519858
omics__wt_gly__2,1.3725390053
omics__wt_thr__1,-1.9359625663000002
omics__wt_thr__2,-1.0512489013
omics__bw_ac__1,-2.5619249591
omics__bw_ac__2,-2.867188799
omics__bw_fum__1,-1.1425079365
omics__bw_fum__2,-1.0912295023
omics__bw_glc__1,-0.4344876636
omics__bw_glc__2,-0.8676557453
omics__bw_pyr__1,-0.9745646625000001
omics__bw_pyr__2,-1.9186476038
ompr__wt_nacl__1,-1.2929970066
ompr__wt_nacl__2,-0.9475789671
ompr__bw_delompr_nacl__1,-0.0071278165
ompr__bw_delompr_nacl__2,0.2212750195
minspan__wt_ade__1,-2.2003837754
minspan__wt_glc__2,-0.7948218711
minspan__wt_glc__3,-1.1735602833
minspan__wt_glc__4,-0.0088513445
minspan__wt_glc_anaero__1,-1.0476584335
minspan__wt_glc_anaero__2,-2.8456646878000003
minspan__wt_trp__1,-4.5400299777
minspan__bw_delcra_glc__2,-2.9200003375
minspan__bw_delcra_trp__1,-3.8428931737000003
minspan__bw_delmntr__1,-1.383310712
minspan__bw_delnac_ade__1,-3.0405427116
minspan__bw_delnac_glc__1,-1.1676875436
cra_crp__wt_ac__1,0.12981409160000001
cra_crp__wt_ac__2,-0.4041698067
cra_crp__wt_fru__1,0.9369252823
cra_crp__wt_fru__2,0.9683023425
cra_crp__delcra_ac__1,-3.8025598058
cra_crp__delcra_ac__2,-3.205373945
cra_crp__delcra_fru__1,-2.6106313144
cra_crp__delcra_fru__2,-2.6890440059
cra_crp__delcra_glc__1,-1.3829431635
cra_crp__delcra_glc__2,-1.3182311036
rpoB__wt_031__1,-0.9074390523
rpoB__wt_044__1,-0.6742936498000001
rpoB__wt_lb__1,-0.3396630103
rpoB__wt_lb__2,-0.9084961657
rpoB__rpoBE546V_031__1,0.4884905269
rpoB__rpoBE546V_044__1,-0.0083119041
rpoB__rpoBE546V_lb__1,1.1581961843
rpoB__rpoBE546V_lb__2,1.5045903296
rpoB__rpoBE546V_glc__1,2.2601768509
rpoB__rpoBE672K_glc__1,1.37067422
rpoB__rpoBE672K_glc__2,1.5981752431
rpoB__rpoBE672K_lb__1,1.7158178412
rpoB__rpoBE672K_lb__2,1.6128110870999999
crp__wt_fru__1,-0.2705342175
crp__wt_glyc__1,-0.4236129919
crp__wt_glyc__2,0.1813532125
crp__delar1_glyc__1,-3.7161504472
crp__delar1_glyc__2,-3.9718555484999998
crp__delar1ar2_glyc__1,0.10023824910000001
crp__delar1ar2_glyc__2,-0.4201392722
crp__delar1ar2_glyc__3,-0.1916701344
crp__delar2_glyc__1,-4.9882831664000005
crp__delar2_glyc__2,-4.6030577414
crp__delar2_glyc__3,-4.4112503205
crp__delcrp_fru__1,-0.9184267655
crp__delcrp_fru__2,-1.3561918323
crp__delcrp_fru__3,-1.1060551034
crp__delcrp_glc__1,-1.0038711791
crp__delcrp_glc__2,-0.38024366530000003
crp__delcrp_glc__3,-0.6630227573
crp__delcrp_glyc__1,-1.7967116989
crp__delcrp_glyc__2,-1.3939714074
crp__delcrp_glyc__3,-1.426375746
glu__glu_ale3__1,-0.9769667954000001
glu__glu_ale4__1,0.193913089
glu__glu_ale5__1,2.0571586993
glu__glu_ale6__1,2.0424404638
glu__glu_ale8__1,0.2506744167
glu__glu_ale9__1,-0.011929008100000001
glu__glu_ale10__1,-0.6563756741
42c__wt_42c__1,-0.1094982404
42c__42c_ale1__1,-1.5178197675
42c__42c_ale2__1,-0.4145560251
42c__42c_ale3__1,-0.1134761244
42c__42c_ale4__1,-1.0222930689
42c__42c_ale5__1,1.4328796953
42c__42c_ale6__1,-3.3336016633
42c__42c_ale8__1,-0.7031122365
42c__42c_ale9__1,1.0544692978
42c__42c_ale10__1,-1.0981991373
ssw__wt_ac__1,-2.8723131001
ssw__wt_glc__1,-1.0381977725
ssw__wt_glyc__1,-0.057907678000000004
ssw__wt_xyl__1,-4.1954653215
ssw__glc_ale1__1,-0.3376027683
ssw__glc_ale2__1,-1.3609335685000001
ssw__glc_ale3__1,-1.4203348711000001
ssw__glyc_ale1__1,-0.5317254558
ssw__glyc_ale2__1,-2.4038771545
ssw__xyl_ale1__1,-0.1966276992
ssw__xyl_ale2__1,0.0108577592
ssw__xyl_ale3__1,0.052748398200000005
ssw__glc_ac_ac2__1,-5.1741745029
ssw__glc_ac_glc1__1,-0.3705093398
ssw__glc_glyc_glc__1,-2.877325106
ssw__glc_glyc_glyc__1,-2.669070678
ssw__glc_xyl_glc__1,-0.0897749473
ssw__glc_xyl_xyl__1,-1.1471664443
ica__wt_glc__1,-0.3657033965
ica__wt_glc__2,0.3865604984
ica__wt_glc__3,-0.705365217
ica__wt_glc__4,-1.3577528882
ica__arg_sbt__1,-2.6605050922
ica__arg_sbt__2,-2.0359998304
ica__cytd_rib__1,-3.596301493
ica__cytd_rib__2,-3.8413618002
ica__gth__1,-3.2090083212
ica__gth__2,-3.7097316359
ica__leu_glcr__1,-1.4881921617
ica__leu_glcr__2,-1.6070853015000002
ica__met_glc__1,0.48807603590000004
ica__met_glc__2,-0.4443140028
ica__no3_anaero__1,-0.4691384913
ica__no3_anaero__2,-0.5980719336
ica__phe_acgam__1,-0.5994549978
ica__phe_acgam__2,-0.44610023870000004
ica__thm_gal__1,-2.266917984
ica__thm_gal__2,-1.9921045354
ica__tyr_glcn__1,-0.5725231011
ica__tyr_glcn__2,-0.8124522342
ica__ura_pyr__1,-2.0231621998
ica__ura_pyr__2,-2.9687941382
ica__wt_glc__5,-0.6568541865
ica__wt_glc__6,-1.1915556248
ica__bw_delpurR_cytd__1,-0.4485488233
ica__bw_delpurR_cytd__2,-0.6863126489
ica__ade_glc__1,-1.0162103672
ica__ade_glc__2,0.3243891229
ytf__wt_glc__1,-2.6714876694000003
ytf__wt_glc__2,-2.5381175219000003
ytf__delyafC__1,-3.5185185297
ytf__delyafC__2,-4.141383654
ytf__delyeiE__1,-1.2656593199000001
ytf__delyeiE__2,-1.3858232088
ytf__delyiaJ__1,-4.1027599492
ytf__delyiaJ__2,-4.0867433432
ytf__delyieP__1,-1.9897847424
ytf__delyieP__2,-2.0683127051
ytf__wt_ph5__1,-1.3739228473
ytf__wt_ph5__2,-1.5381492668
ytf__wt_ph8__1,-0.8821030522000001
ytf__wt_ph8__2,-0.227549138
ytf__delybaO__1,-3.2361579419
ytf__delybaO__2,-2.9932678726
ytf__delybaQ__1,-0.035118035900000004
ytf__delybaQ__2,-0.1718181644
ytf__delybiH__1,-4.3353075258
ytf__delybiH__2,-3.9063688367
ytf__delydcI_ph5__1,-0.8066151433000001
ytf__delydcI_ph5__2,-1.0218908224
ytf__delydcI_ph8__1,-1.421137794
ytf__delydcI_ph8__2,-0.7944076527
ytf__delyddM__1,-0.9064700824
ytf__delyddM__2,-0.7129876753000001
ytf__delyheO__1,-3.8045762563
ytf__delyheO__2,-3.5944184098000003
fps__bw_glc__1,-0.37364044500000004
fps__bw_glc__2,-0.2439300593
fps__fps_thrA_ale1__1,-0.5897764281
fps__fps_thrA_ale1__2,-1.0616877243
fps__fps_thrA_ale2__1,-1.0461718477
fps__fps_thrA_ale2__2,-0.6150799966
fps__fps_serB_ale1__1,-0.6074017340000001
