,0
gene_id,new_2601330_2601527_c
name,S952
operon,<i>Not Available</i>
gene_product,intergenic region
cog,No COG category
regulator,"Spo0A,SigA"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2601330_2601527_c""><i>Subti</i>Wiki</a>"
