,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.32298988716666666,0.34486021411137574,3.0,0.0,0.3836837879,1.0,0.6334739141,2.0,-0.0481880405,,
1,AB0057_PGcoculture__AB ,0.0,0.09566074079021572,4.0,3.0,-0.0549150803,4.0,0.0905863358,5.0,0.0704682863,6.0,-0.1061395418
2,AB0057_PGcoculture__ABPG,-0.887263065675,0.4162834550592009,4.0,7.0,-1.1986638758,8.0,-1.0450129438,9.0,-0.2732347784,10.0,-1.0321406647
3,AB5075_AZI__AZI_000,0.0,0.134414884044119,2.0,11.0,-0.09504567600000001,17.0,0.09504567600000001,,,,
4,AB5075_AZI__preculture,-0.07879489515,0.10237819615945898,2.0,12.0,-0.1511872119,13.0,-0.0064025784,,,,
5,AB5075_AZI__AZI_040,0.10408684785,0.0676623161069329,2.0,14.0,0.1519313304,18.0,0.0562423653,,,,
6,AB5075_AZI__AZI_028,0.37520855345000004,0.08526338263767026,2.0,15.0,0.3149182374,19.0,0.4354988695,,,,
7,AB5075_AZI__AZI_003,0.004861172949999999,0.06934845620871401,2.0,16.0,0.0538979366,20.0,-0.0441755907,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.1958465815,0.20352484014067837,3.0,21.0,0.0324933807,28.0,-0.2618708795,29.0,-0.3581622457,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.17271259330944333,3.0,22.0,-0.1426597223,23.0,-0.049358964400000004,24.0,0.1920186867,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.25241388456666664,0.05460062702400723,3.0,25.0,-0.3154456726,26.0,-0.22211196930000002,27.0,-0.2196840118,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.29963262812635494,3.0,30.0,-0.0236881671,32.0,-0.28708544810000003,34.0,0.3107736152,,
12,AB5075_VIR-O_LSO__LSO,0.05939898416666667,0.16139417277308046,3.0,31.0,0.0823245304,33.0,-0.1122321176,35.0,0.2081045397,,
13,AB5075_Zinc__Control,0.0,0.31807853645922224,3.0,36.0,0.0970313419,37.0,-0.355293513,38.0,0.2582621711,,
14,AB5075_Zinc__Zinc,1.6795423395500002,0.10867884525311364,2.0,39.0,1.6026947911,40.0,1.7563898880000002,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.3796733477267253,3.0,41.0,0.4331604517,42.0,-0.2751538401,44.0,-0.1580066116,,
16,AB5075_biofilm+abx__biofilm,1.4036988932666665,0.19944531534342233,3.0,43.0,1.4146148303000001,45.0,1.1990197774,46.0,1.5974620721,,
