,58
LBexp_1,-10.9971591455
LBexp_2,-6.044945772
LBexp_3,-6.344028419
LBtran_1,-15.432927692
LBtran_2,-11.860223116
LBtran_3,-10.7305497074
LBstat_1,-17.7831268717
LBstat_2,-17.1147727582
LBstat_3,-15.9464489657
LBGexp_1,-3.9457566938
LBGexp_2,-8.2089328626
LBGexp_3,-7.2881583897
LBGtran_2,-8.8410306141
LBGtran_3,-4.7181357385
LBGstat_1,-9.050625852
LBGstat_2,16.1169833018
LBGstat_3,-20.4468999745
S0_1,-1.1897728276
S0_2,0.1079650733
S0_3,-1.7344774102
S1_1,-12.2082319525
S1_2,-12.5846480126
S1_3,-12.7745164085
S2_1,-23.9748586757
S2_2,-23.9202900095
S2_3,-24.2709774399
S3_1,-13.7852050782
S3_2,-22.1569907768
S4_1,-11.9091493707
S4_2,-15.4580554179
S4_3,-13.1860017144
S5_1,-20.7459095808
S5_2,-23.2513827674
S5_3,-21.2792156496
S6_1,-24.7562686754
S6_2,-25.0908088697
S6_3,-23.9052887759
S6/t_1,-24.2289634004
S6/t_2,-23.4090869734
S6_4,-26.2368427749
S6_5,-26.9916044243
S6_6,-26.7678308974
S7_4,-26.6757648585
S7_5,-26.4963396762
S7_6,-26.4082226691
S8_4,-25.2137837147
S8_5,-23.4155970141
G135_1,-15.1984826125
G135_3,-17.1674694069
G150_1,-17.7946697401
G150_2,-12.9102798726
G150_3,-16.8662138464
G180_1,-13.5662930607
G180_2,-11.5400057403
G180_3,-15.1064426643
C30_1,-12.8278204221
C30_2,-12.2156690769
C90_1,-11.856314427400001
C90_2,-9.5052047285
BI_1,-19.3948552845
BI_2,-17.1101326941
BC_2,-25.5192838511
BC/t_1,-26.2978694706
BC/t_2,-26.3615773994
BC_1,-25.5557883817
Sw_1,-23.4845449971
Sw_2,-22.3141658395
BT_1,-10.9447574623
BT_2,-11.2344147274
B36_1,0.32155860610000003
B36_2,-1.3558703917
B60_1,-9.0324015115
B60_2,-9.0214413741
M9exp_1,0.0827484458
M9exp_2,-0.3308227718
M9exp_3,0.24807432610000002
M9tran_1,-3.9217594468
M9tran_2,-4.657707294
M9tran_3,-3.3569112679
M9stat_1,-22.8345409471
M9stat_2,-22.3520411713
M9stat_3,-21.714700217
M+G_1,-3.6501361095
M+G_2,-1.5051880833
M+G_3,-2.3696438243
Glu_1,-0.5188585607
Glu_2,0.3283267207
Glu_3,0.7520524335000001
Fru_1,1.7122633353
Fru_2,-2.199671298
Fru_3,-1.7658064533000002
Mal_1,-4.3234458965
Mal_2,-4.5191666426
Mal_3,-4.2407443029
G+S_2,-8.8974644089
G+S_3,-7.6241822758
Pyr_1,-11.721648732
Pyr_2,-10.6567213945
Pyr_3,-11.0545414898
Gly_1,-0.8320826867000001
Gly_2,-0.3625813673
Gly_3,-3.4120255212
Glucon_1,-3.5859803918
Glucon_2,-2.4168604853
Glucon_3,-1.3787732432
aero_1,-0.8365147121000001
aero_2,2.4144873899
aero_3,0.9130257218000001
nit_1,-4.1133533848
nit_2,-4.3408466812
nit_3,-6.253450798
ferm_1,-5.3173226174
ferm_2,-2.2803842688
ferm_3,-3.0582772108
T-5.40H_1,-4.2939522156
T-4.40H_1,-4.0566277751
T-3.40H_1,-3.5185922705
T-2.40H_1,-3.3879164865
T-1.40H_1,-3.7902215769
T-1.10H_1,-4.8048446917
T-0.40H_1,-6.152396466
T0.0H_1,-6.1178470349
T0.30H_1,-21.7181984104
T1.0H_1,-21.8956091227
T1.30H_1,-22.1661474988
T2.0H_1,-22.4369917608
T2.30H_1,-21.6508922954
T3.0H_1,-20.0248326327
T3.30H_1,-19.8118298156
T4.0H_1,-19.827795825
T5.0H_1,-20.8742365195
HPh_1,0.019760356700000002
HPh_2,0.128966879
HPh_3,-0.5800950309
LPh_1,-0.5632497742
LPh_2,0.7829960216
LPh_3,0.3207203111
LPhT_1,-21.4078422182
LPhT_2,-21.0821225505
LPhT_3,-20.5561055226
SMMPr_1,-3.7236213194000003
SMMPr_2,-4.8832331992
SMMPr_3,-5.0834297733
HiTm_1,-1.5292715587
HiTm_2,-2.00294171
HiTm_3,-4.2444136065
LoTm_1,-11.964893812
LoTm_2,-12.117915587
LoTm_3,-11.6626484608
HiOs_1,-7.9536424841
HiOs_2,-9.5252096995
HiOs_3,-8.5783335367
BMM_1,1.4658610733000002
BMM_2,1.4987828947000001
BMM_3,-1.6718593667000001
Heat_1,-7.3367687189
Heat_2,-7.080172544
Heat_3,-9.4854801932
Cold_1,-6.345502581
Cold_2,-8.050105588
Cold_3,-8.8686505472
Etha_1,-20.4478840218
Etha_2,-20.9276946337
Etha_3,-20.3926423553
SMM_1,-0.7582642147
SMM_2,-1.043246622
SMM_3,-1.1255459569
Salt_1,-11.8219092998
Salt_2,-12.9564175967
Salt_3,-12.6222235623
Mt0_1,-13.6625959726
Mt0_3,-12.2488805713
M0t45_1,-9.7535092174
M0t45_2,-9.2861520614
M0t45_3,-7.259005651
M0t90_1,-16.7677494879
M0t90_2,-15.9018685498
M0t90_3,-13.7189642455
M40t45_1,-10.4030533314
M40t45_2,-18.8773415999
M40t45_3,-7.7265845688
M40t90_1,-15.4067305048
M40t90_2,-15.6244474258
M40t90_3,-12.862997803
dia0_1,-12.0048133269
dia0_2,-10.2885755509
dia0_3,-3.8502038536
dia5_1,-12.4174345536
dia5_2,-12.5179134247
dia5_3,-10.3121413159
dia15_1,-15.2164057846
dia15_2,-11.2429985036
dia15_3,-18.5697314421
Diami_1,-25.2111291449
Diami_2,-25.4215963129
Diami_3,-25.1392644497
Paraq_1,-20.1513608696
Paraq_2,-19.0357110227
Paraq_3,-20.8308770821
H2O2_1,-23.4707464161
H2O2_2,-23.0862452681
H2O2_3,-23.4842480793
Oxctl_1,-19.3106915295
Oxctl_2,-19.572242794
Oxctl_3,-19.1772742348
GM-0.1_1,-0.6963734135
GM-0.2_1,-0.474064827
GM+5_1,-1.6456335484
GM+15_1,-2.357163075
GM+25_1,1.2675389979
GM+45_1,0.4414495178
GM+60_1,-0.0859543303
GM+90_1,0.5076669412
GM+120_1,-0.9711385802
GM+150_1,-2.6003003945
GM-0.1_2,0.27345933040000003
GM-0.2_2,-0.1100997244
GM+5_2,-0.9651733885
GM+10_2,-1.4657833929000001
GM+15_2,-4.023428563
GM+25_2,0.26334244100000004
GM+45_2,0.9479938078000001
GM+60_2,-0.9872855751
GM+90_2,-0.09736564240000001
GM+150_2,-3.9115960867
GM-0.1_3,-2.827820592
GM-0.2_3,-1.9563232906999999
GM+5_3,-3.0685958645
GM+10_3,-4.0903157742
GM+15_3,-4.8463975978
GM+25_3,-2.2862422906
GM+45_3,-0.8331920489
GM+60_3,-1.4475405127
GM+90_3,-0.5995401058000001
GM+120_3,-1.9714410402
GM+150_3,-1.4317779642000001
MG-0.1_1,-1.8976240492
MG+5_1,2.6333645411
MG+10_1,4.0074406336
MG+15_1,4.4759564834
MG+25_1,2.6705665801
MG+45_1,-2.1928041299
MG+120_1,-4.5605852225
MG+150_1,-1.3129855671000001
MG-0.1_2,-1.379001888
MG-0.2_2,-0.35552523820000004
MG+5_2,2.9033208331
MG+10_2,4.2446816741
MG+15_2,5.0717258773
MG+25_2,2.8184220981
MG+45_2,-1.1786589323
MG+60_2,-0.1827170927
MG+90_2,-0.2422164786
MG+120_2,-2.8144670174
MG-0.1_3,-0.31459554240000004
MG-0.2_3,-1.4905453119
MG+5_3,1.5433444738
MG+10_3,3.5540353195
MG+15_3,5.8103084304
MG+25_3,3.7540366951
MG+45_3,0.5755380721000001
MG+60_3,1.146232399
MG+90_3,0.6120135051000001
MG+120_3,-3.4825447848
MG+150_3,-0.5890521338
