,PN96_RS18790
SBRG_BHIN_Growth_Late_1,-2.9456876970000008
SBRG_BHIN_Growth_Late_2,-2.172251813000001
SBRG_BHIN_Growth_Mid_1,-1.3899467520000006
SBRG_BHIN_Growth_Mid_2,-2.656074954000001
SBRG_BHIN_Growth_Stat_1,-3.149051788000001
SBRG_BHIN_Growth_Stat_2,-2.9757207180000007
SBRG_LBv2_Growth_Late_1,0.062887955999999
SBRG_LBv2_Growth_Late_2,0.2099014379999992
SBRG_LBv2_Growth_Mid_1,0.1725756469999995
SBRG_LBv2_Growth_Mid_2,-0.1725756470000004
SBRG_LBv2_Growth_Stat_1,-1.968719053000001
SBRG_LBv2_Growth_Stat_2,-2.880717134000001
SBRG_MHB_Rich_Mid_1,-0.3012190820000011
SBRG_MHB_Rich_Mid_2,-0.5946816420000007
SBRG_NBO_Rich_Mid_1,0.1637531069999989
SBRG_NBO_Rich_Mid_2,-0.2803878380000011
SBRG_M9Na_Arabinose_Mid_1,0.4362175489999997
SBRG_M9Na_Arabinose_Mid_2,0.7697348949999996
SBRG_M9Na_Galactose_Mid_1,1.7132108259999996
SBRG_M9Na_Galactose_Mid_2,1.3627435440000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.722600849
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6492904749999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.008842419
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9698606770000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.214607388
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.389752461
SBRG_M9Na_GlcNAc_Mid_1,-0.1097894190000001
SBRG_M9Na_GlcNAc_Mid_2,-0.41763846
SBRG_M9Na_Gluconate_Mid_1,-0.4255790969999999
SBRG_M9Na_Gluconate_Mid_2,-0.4670510029999999
SBRG_M9Na_Glucosamine_Mid_1,-1.6275337420000002
SBRG_M9Na_Glucosamine_Mid_2,-1.877947978
SBRG_M9Na_Glycerol_Mid_1,0.4641731899999999
SBRG_M9Na_Glycerol_Mid_2,1.1978041019999996
SBRG_M9Na_Maltose_Mid_1,1.0135891029999995
SBRG_M9Na_Maltose_Mid_2,-0.178027568
SBRG_M9Na_Mannitol_Mid_1,0.4643465
SBRG_M9Na_Mannitol_Mid_2,0.845662242
SBRG_M9Na_Trehalose_Mid_1,-0.4178360169999999
SBRG_M9Na_Trehalose_Mid_2,0.3077374210000001
SBRG_M9Na_ethanol_Mid_1,-0.1512822859999998
SBRG_M9Na_ethanol_Mid_2,-0.936942487
SBRG_M9Na_fructose_Mid_1,-0.3209838729999998
SBRG_M9Na_fructose_Mid_2,-0.3430016290000002
SBRG_M9Na_fumarate_Mid_1,-0.5457365240000001
SBRG_M9Na_fumarate_Mid_2,-0.1963697639999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.2284331100000001
SBRG_M9Na_glucoseGrowth_Late_2,0.2188950769999995
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0503079519999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0503079519999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1148580099999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.659922194
SBRG_M9Na_ribose_Mid_1,0.5170654239999997
SBRG_M9Na_ribose_Mid_2,0.8667080669999998
SBRG_M9Na_succinate_Mid_1,-0.6586601719999998
SBRG_M9Na_succinate_Mid_2,0.1414313970000003
SBRG_M9Na_sucrose_Mid_1,-0.383405958
SBRG_M9Na_sucrose_Mid_2,-0.756121137
SBRG_LBv2_HapROver_Late_1,-1.2104161550000008
SBRG_LBv2_HapROver_Late_2,-1.3910830920000006
SBRG_LBv2_HapROver_Mid_1,0.5439248989999994
SBRG_LBv2_HapROver_Mid_2,-0.007748803000001
SBRG_LBv2_HapROver_Stat_1,-1.0524351890000003
SBRG_LBv2_HapROver_Stat_2,-1.1810216500000008
SBRG_LBv2_LuxOOver_Late_1,-1.2745737800000008
SBRG_LBv2_LuxOOver_Late_2,-1.2924727810000007
SBRG_LBv2_LuxOOver_Mid_1,-1.901910194000001
SBRG_LBv2_LuxOOver_Mid_2,-1.798705043000001
SBRG_LBv2_LuxOOver_Stat_1,-0.9284481190000008
SBRG_LBv2_LuxOOver_Stat_2,-1.5774053170000006
SBRG_LBv2_QstROver_Late_1,-2.053871354000001
SBRG_LBv2_QstROver_Late_2,-1.3668504290000008
SBRG_LBv2_QstROver_Mid_1,-2.5868364550000007
SBRG_LBv2_QstROver_Mid_2,-1.3031658850000007
SBRG_LBv2_QstROver_Stat_1,-1.6577732070000009
SBRG_LBv2_QstROver_Stat_2,-1.776884503000001
SBRG_LBv2_TfoXOver_Late_1,-3.5859153260000007
SBRG_LBv2_TfoXOver_Late_2,-3.175544204000001
SBRG_LBv2_TfoXOver_Mid_1,-0.5311099470000009
SBRG_LBv2_TfoXOver_Mid_2,-0.9266203290000008
SBRG_LBv2_TfoXOver_Stat_1,-1.722499999000001
SBRG_LBv2_TfoXOver_Stat_2,-1.5381187970000003
SRX12193062,0.1717273104999996
SRX12193071,-0.9294739925000002
SRX12193063,-0.1717273105000001
SRX12193072,-1.0798259085000002
SBRG_LBv2_LowpH_Mid_1,-0.6591414070000008
SBRG_LBv2_LowpH_Mid_2,-0.0272140550000008
SBRG_LBv2_highSalt_Mid_1,-1.7996334890000003
