,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.3196367833,0.13779370221440032,3.0,0.0,0.47625911530000004,1.0,0.2655988167,2.0,0.21705241790000002,,
1,AB0057_PGcoculture__AB ,0.0,0.08648735265926417,4.0,3.0,0.0871294938,4.0,0.0105819094,5.0,0.0217236929,6.0,-0.1194350961
2,AB0057_PGcoculture__ABPG,-0.71414788715,0.456080438917951,4.0,7.0,-0.8908037826,8.0,-1.0293783122,9.0,-0.0366525876,10.0,-0.8997568662000001
3,AB5075_AZI__AZI_000,0.0,0.035107719739786714,2.0,11.0,-0.0248249067,17.0,0.0248249067,,,,
4,AB5075_AZI__preculture,-0.5306029741,0.029897853708211918,2.0,12.0,-0.509461999,13.0,-0.5517439492,,,,
5,AB5075_AZI__AZI_040,-0.7859262125,0.12022956611636776,2.0,14.0,-0.8709413540000001,18.0,-0.700911071,,,,
6,AB5075_AZI__AZI_028,-0.12454391515,0.05140980813251404,2.0,15.0,-0.1608961391,19.0,-0.0881916912,,,,
7,AB5075_AZI__AZI_003,-0.03208177425,0.004260277556587673,2.0,16.0,-0.029069303100000003,20.0,-0.0350942454,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4218099578666667,0.17043399195643105,3.0,21.0,-0.2251377098,28.0,-0.5262914659,29.0,-0.5140006979,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.14245171171210447,3.0,22.0,-0.1643840473,23.0,0.08728161250000001,24.0,0.07710243480000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6101380372666667,0.14020638998603233,3.0,25.0,-0.5039692840000001,26.0,-0.5573735657000001,27.0,-0.7690712621,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.18801689446309242,3.0,30.0,-0.0669841704,32.0,-0.14535196220000002,34.0,0.2123361326,,
12,AB5075_VIR-O_LSO__LSO,-0.2612964833666667,0.4117886102333597,3.0,31.0,-0.0824984753,33.0,-0.7322624065000001,35.0,0.0308714317,,
13,AB5075_Zinc__Control,-3.469446951953614e-18,0.2657898356081602,3.0,36.0,0.2610037183,37.0,-0.27033043630000003,38.0,0.009326718000000001,,
14,AB5075_Zinc__Zinc,-0.03841542185,0.12126124106194791,2.0,39.0,0.047329224,40.0,-0.1241600677,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8352337993767247,3.0,41.0,0.9567045473,42.0,-0.3727454249,44.0,-0.5839591224,,
16,AB5075_biofilm+abx__biofilm,0.5808728128,0.38545152022445034,3.0,43.0,0.5486237634000001,45.0,0.21255895030000002,46.0,0.9814357247000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.6505296773000001,0.13914582812077758,3.0,47.0,0.7418493017000001,48.0,0.49038359460000003,50.0,0.7193561356,,
18,AB5075_biofilm+abx__tet_biofilm,0.7036904361666667,0.2215160936686083,3.0,49.0,0.9165999272,51.0,0.47446948510000003,52.0,0.7200018962,,
19,AB5075_gigAB__kan_gigB,1.1594441866333334,0.356003472529743,3.0,53.0,0.9288139159000001,54.0,0.9800633242000001,55.0,1.5694553197999999,,
20,AB5075_gigAB__gigB,0.8850335210666667,0.04361624191619895,3.0,56.0,0.8414098166,57.0,0.88504845,58.0,0.9286422966000001,,
21,AB5075_gigAB__kan_gigA,1.9306565680999999,0.7333539839827611,3.0,59.0,2.3462584534,60.0,2.3618113129,61.0,1.083899938,,
22,AB5075_gigAB__gigA,0.8296536004,0.19051951201607362,3.0,62.0,0.8468085187000001,63.0,0.6311367666000001,64.0,1.0110155159,,
