,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.676633333333333,0.18273916748560928,3.0,0.0,8.7402,1.0,8.8191,2.0,8.4706,,,,,,,,,,
1,LB__LBtran,9.458566666666666,0.7919812897621592,3.0,3.0,10.373,4.0,8.9917,5.0,9.011,,,,,,,,,,
2,LB__LBstat,12.365699999999999,0.09583428405325518,3.0,6.0,12.4158,7.0,12.2552,8.0,12.4261,,,,,,,,,,
3,LB__LBGexp,8.916033333333333,0.5363915019212492,3.0,9.0,8.6418,10.0,9.5341,11.0,8.5722,,,,,,,,,,
4,LB__LBGtran,8.26005,0.566038978339831,2.0,12.0,7.8598,13.0,8.6603,,,,,,,,,,,,
5,LB__LBGstat,7.837299999999999,0.4872850603086447,3.0,14.0,7.6924,15.0,7.4389,16.0,8.3806,,,,,,,,,,
6,Life Cycle__S0,9.395766666666667,0.37280147978962447,3.0,17.0,9.0406,18.0,9.3627,19.0,9.784,,,,,,,,,,
7,Life Cycle__S1,13.252,0.1047528997212013,3.0,20.0,13.2212,21.0,13.1661,22.0,13.3687,,,,,,,,,,
8,Life Cycle__S2,13.014000000000001,0.4998882375091455,3.0,23.0,13.3345,24.0,13.2695,25.0,12.438,,,,,,,,,,
9,Life Cycle__S3,12.9387,0.25639691885824123,2.0,26.0,12.7574,27.0,13.12,,,,,,,,,,,,
10,Life Cycle__S4,14.171066666666666,0.14019644550891244,3.0,28.0,14.1293,29.0,14.3274,30.0,14.0565,,,,,,,,,,
11,Life Cycle__S5,14.187466666666666,0.5039600810910851,3.0,31.0,13.8026,32.0,14.0019,33.0,14.7579,,,,,,,,,,
12,Life Cycle__S6,13.38575,0.5821995705941392,8.0,34.0,13.9967,35.0,13.1746,36.0,13.7689,37.0,13.279,38.0,12.1982,39.0,13.1096,40.0,13.7839,41.0,13.7751
13,Life Cycle__S7,13.548033333333334,0.2705128894033211,3.0,42.0,13.8602,43.0,13.4015,44.0,13.3824,,,,,,,,,,
14,Life Cycle__S8,12.61585,0.07459976541518024,2.0,45.0,12.5631,46.0,12.6686,,,,,,,,,,,,
15,Life Cycle__G135,7.93805,0.12141023432972987,2.0,47.0,8.0239,48.0,7.8522,,,,,,,,,,,,
16,Life Cycle__G150,8.275333333333334,0.25393999947494167,3.0,49.0,8.1338,50.0,8.5685,51.0,8.1237,,,,,,,,,,
17,Life Cycle__G180,8.451833333333333,0.16173232000232077,3.0,52.0,8.5644,53.0,8.5246,54.0,8.2665,,,,,,,,,,
18,Stress Time Course__C30,9.89545,0.3408961792100339,2.0,55.0,9.6544,56.0,10.1365,,,,,,,,,,,,
19,Stress Time Course__C90,10.20965,0.4150009698783847,2.0,57.0,10.5031,58.0,9.9162,,,,,,,,,,,,
20,Biofilm__BI,13.52785,0.2641043827731755,2.0,59.0,13.3411,60.0,13.7146,,,,,,,,,,,,
21,Biofilm__BC,15.155149999999999,0.42284776220289927,4.0,61.0,15.6754,62.0,14.6795,63.0,15.2716,64.0,14.9941,,,,,,,,
22,Biofilm__Sw,15.4069,0.3252691193458125,2.0,65.0,15.1769,66.0,15.6369,,,,,,,,,,,,
23,Life Cycle__BT,12.982099999999999,1.0199308211834768,2.0,67.0,13.7033,68.0,12.2609,,,,,,,,,,,,
24,Life Cycle__B36,13.8759,0.28779245994292485,2.0,69.0,14.0794,70.0,13.6724,,,,,,,,,,,,
25,Life Cycle__B60,13.25055,0.03754737008100609,2.0,71.0,13.2771,72.0,13.224,,,,,,,,,,,,
26,M9__M9exp,10.951833333333333,0.3982980333033717,3.0,73.0,11.4,74.0,10.8172,75.0,10.6383,,,,,,,,,,
27,M9__M9tran,11.252066666666666,0.21712506380732122,3.0,76.0,11.3534,77.0,11.0028,78.0,11.4,,,,,,,,,,
28,M9__M9stat,11.4161,0.47717155196008904,3.0,79.0,11.4926,80.0,11.8504,81.0,10.9053,,,,,,,,,,
29,Supplement__M+G,9.880799999999999,0.5537427110129751,3.0,82.0,9.3213,83.0,9.8925,84.0,10.4286,,,,,,,,,,
30,Supplement__Glu,10.637633333333332,0.25071450563007586,3.0,85.0,10.6649,86.0,10.3744,87.0,10.8736,,,,,,,,,,
31,Supplement__Fru,11.077833333333333,0.9760772117682767,3.0,88.0,12.1967,89.0,10.636,90.0,10.4008,,,,,,,,,,
32,Supplement__Mal,10.511666666666667,0.5385149611044555,3.0,91.0,9.9023,92.0,10.7091,93.0,10.9236,,,,,,,,,,
33,Supplement__G+S,11.963750000000001,0.11094505396816824,2.0,94.0,11.8853,95.0,12.0422,,,,,,,,,,,,
34,Supplement__Pyr,11.930266666666666,0.5325702989590518,3.0,96.0,11.5041,97.0,12.5273,98.0,11.7594,,,,,,,,,,
35,Supplement__Gly,11.166666666666666,0.7492069963189966,3.0,99.0,10.9642,100.0,11.9963,101.0,10.5395,,,,,,,,,,
36,Supplement__Glucon,10.006266666666667,0.9810743108110276,3.0,102.0,9.7794,103.0,11.0809,104.0,9.1585,,,,,,,,,,
37,Stressors__aero,9.689833333333333,0.7937914356638855,3.0,105.0,10.5171,106.0,8.9344,107.0,9.618,,,,,,,,,,
38,Stressors__nit,12.437866666666666,0.1691777270604304,3.0,108.0,12.5181,109.0,12.552,110.0,12.2435,,,,,,,,,,
39,Stressors__ferm,11.755666666666668,0.5488975526756644,3.0,111.0,11.7348,112.0,11.2175,113.0,12.3147,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.7254,,1.0,114.0,11.7254,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.4597,,1.0,115.0,11.4597,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.5058,,1.0,116.0,11.5058,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.9761,,1.0,117.0,10.9761,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.0684,,1.0,118.0,11.0684,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.5401,,1.0,119.0,11.5401,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.8379,,1.0,120.0,10.8379,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.6474,,1.0,121.0,10.6474,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.0479,,1.0,122.0,13.0479,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.1051,,1.0,123.0,12.1051,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.6569,,1.0,124.0,12.6569,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.3311,,1.0,125.0,12.3311,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.5858,,1.0,126.0,12.5858,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.3859,,1.0,127.0,12.3859,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.6289,,1.0,128.0,12.6289,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.9204,,1.0,129.0,11.9204,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.4156,,1.0,130.0,11.4156,,,,,,,,,,,,,,
57,Stressors__HPh,12.018633333333334,0.6166556359373789,3.0,131.0,11.6425,132.0,11.6831,133.0,12.7303,,,,,,,,,,
58,Stressors__LPh,12.0679,0.07574437272827608,3.0,134.0,12.0888,135.0,12.131,136.0,11.9839,,,,,,,,,,
59,Stressors__LPhT,15.004333333333335,0.14941008444323062,3.0,137.0,14.8442,138.0,15.14,139.0,15.0288,,,,,,,,,,
60,Stressors__SMMPr,10.717666666666666,0.12825647482031163,3.0,140.0,10.8647,141.0,10.6288,142.0,10.6595,,,,,,,,,,
61,Stressors__HiTm,13.743966666666667,0.6056877440838091,3.0,143.0,13.3684,144.0,13.4208,145.0,14.4427,,,,,,,,,,
62,Stressors__LoTm,10.3213,0.11119563840367079,3.0,146.0,10.3552,147.0,10.1971,148.0,10.4116,,,,,,,,,,
63,Stressors__HiOs,14.3335,0.25362821215314285,3.0,149.0,14.3718,150.0,14.5658,151.0,14.0629,,,,,,,,,,
64,Stressors__BMM,10.678433333333333,0.5077930122927387,3.0,152.0,10.4971,153.0,10.286200000000001,154.0,11.252,,,,,,,,,,
65,Stressors__Heat,12.364266666666667,0.43836006128904315,3.0,155.0,12.8215,156.0,12.3237,157.0,11.9476,,,,,,,,,,
66,Stressors__Cold,8.683900000000001,0.5020086553038703,3.0,158.0,9.2596,159.0,8.3374,160.0,8.4547,,,,,,,,,,
67,Stressors__Etha,12.480966666666665,0.367533744482508,3.0,161.0,12.8965,162.0,12.1985,163.0,12.3479,,,,,,,,,,
68,Stress Time Course__SMM,10.105533333333332,0.03372630032086674,3.0,164.0,10.1291,165.0,10.0669,166.0,10.1206,,,,,,,,,,
69,Stress Time Course__Salt,11.148766666666667,0.29690898156393547,3.0,167.0,11.4422,168.0,11.1556,169.0,10.8485,,,,,,,,,,
70,Stress Time Course__Mt0,9.114999999999998,0.029698484809834867,2.0,170.0,9.136,171.0,9.094,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.991200000000001,0.9589528090578806,3.0,172.0,9.5317,173.0,7.884,174.0,9.5579,,,,,,,,,,
72,Stress Time Course__M0t90,11.330366666666668,0.8106291527778481,3.0,175.0,10.399000000000001,176.0,11.8769,177.0,11.7152,,,,,,,,,,
73,Stress Time Course__M40t45,9.287566666666665,0.6711066184544251,3.0,178.0,8.5129,179.0,9.6923,180.0,9.6575,,,,,,,,,,
74,Stress Time Course__M40t90,11.757533333333333,0.7354077599082924,3.0,181.0,10.909,182.0,12.1532,183.0,12.2104,,,,,,,,,,
75,Stress Time Course__dia0,8.487900000000002,0.13880961782239737,3.0,184.0,8.3294,185.0,8.5878,186.0,8.5465,,,,,,,,,,
76,Stress Time Course__dia5,9.058066666666667,0.18281259074071873,3.0,187.0,8.8889,188.0,9.252,189.0,9.0333,,,,,,,,,,
77,Stress Time Course__dia15,8.985433333333333,0.13285515922738303,3.0,190.0,8.8347,191.0,9.0855,192.0,9.0361,,,,,,,,,,
78,Stressors__Diami,8.5319,0.43617635194952936,3.0,193.0,9.026,194.0,8.2003,195.0,8.3694,,,,,,,,,,
79,Stressors__Paraq,7.931333333333334,0.43126313699797447,3.0,196.0,8.122,197.0,8.2344,198.0,7.4376,,,,,,,,,,
80,Stressors__H2O2,7.643166666666666,0.16477625233428922,3.0,199.0,7.4529,200.0,7.7379,201.0,7.7387,,,,,,,,,,
81,Stressors__Oxctl,8.216933333333333,0.05636012183568614,3.0,202.0,8.1833,203.0,8.1855,204.0,8.282,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.118066666666666,0.26257723308263675,3.0,205.0,12.1137,215.0,11.8577,225.0,12.3828,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.262133333333333,0.8999185314978984,3.0,206.0,10.2859,216.0,11.4419,226.0,12.0586,,,,,,,,,,
84,Carbon Transition__GM+5,11.6464,0.5719389915017158,3.0,207.0,11.022,217.0,11.7723,227.0,12.1449,,,,,,,,,,
85,Carbon Transition__GM+15,12.0773,0.2233940240919619,3.0,208.0,11.8906,219.0,12.0165,229.0,12.3248,,,,,,,,,,
86,Carbon Transition__GM+25,11.461266666666667,0.41902841590199336,3.0,209.0,11.155,220.0,11.29,230.0,11.9388,,,,,,,,,,
87,Carbon Transition__GM+45,9.863033333333334,1.0283353652059881,3.0,210.0,11.0029,221.0,9.5812,231.0,9.005,,,,,,,,,,
88,Carbon Transition__GM+60,10.177866666666667,1.210814908783887,3.0,211.0,11.0253,222.0,8.7911,232.0,10.7172,,,,,,,,,,
89,Carbon Transition__GM+90,10.082766666666666,0.5743877552083897,3.0,212.0,10.3827,223.0,10.4451,233.0,9.4205,,,,,,,,,,
90,Carbon Transition__GM+120,9.647549999999999,0.3700289785949209,2.0,213.0,9.3859,234.0,9.9092,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.144766666666667,0.8390094417426617,3.0,214.0,10.418,224.0,10.8131,235.0,9.2032,,,,,,,,,,
92,Carbon Transition__GM+10,10.96755,0.701237794902699,2.0,218.0,11.4634,228.0,10.4717,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,12.114966666666666,0.8321592055209954,3.0,236.0,12.0994,244.0,11.2907,254.0,12.9548,,,,,,,,,,
94,Carbon Transition__MG+5,11.945366666666667,0.12387192310339497,3.0,237.0,12.0005,246.0,11.8035,256.0,12.0321,,,,,,,,,,
95,Carbon Transition__MG+10,10.870133333333333,1.811946650244795,3.0,238.0,11.8356,247.0,11.9949,257.0,8.7799,,,,,,,,,,
96,Carbon Transition__MG+15,11.4167,0.2655376997716143,3.0,239.0,11.1948,248.0,11.3444,258.0,11.7109,,,,,,,,,,
97,Carbon Transition__MG+25,11.7868,0.2789532756574124,3.0,240.0,11.4675,249.0,11.9832,259.0,11.9097,,,,,,,,,,
98,Carbon Transition__MG+45,11.6166,0.5188306371061748,3.0,241.0,12.024,250.0,11.0325,260.0,11.7933,,,,,,,,,,
99,Carbon Transition__MG+120,10.445299999999998,1.3278403782081643,3.0,242.0,8.9302,253.0,11.4066,263.0,10.9991,,,,,,,,,,
100,Carbon Transition__MG+150,10.19575,0.9982226430010489,2.0,243.0,9.4899,264.0,10.9016,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,12.15865,0.37299882707590376,2.0,245.0,11.8949,255.0,12.4224,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.346250000000001,0.18137288937435006,2.0,251.0,11.4745,261.0,11.218,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.973700000000001,0.6610034190531853,2.0,252.0,10.5063,262.0,11.4411,,,,,,,,,,,,
