,b3960
SRX1125282,-0.1556406395
SRX1125283,-0.15500955600000002
SRX1125284,-0.2142643935
SRX1125285,0.1309358794
SRX1125286,2.5588057064000003
SRX1125287,2.1833158728
SRX1125288,0.0515658939
SRX1125289,0.2653744064
SRX1125290,0.3009071163
SRX1125291,0.4299440123
SRX1125292,1.0730246813
SRX1125293,-0.6419777927
SRX1125294,0.1040747456
SRX1125295,0.0391808041
SRX1125296,0.1751811546
SRX1125297,0.2709252424
SRX1125298,1.8032888551
SRX1125299,-0.455156449
SRX5694250,-0.9731372645
SRX5694251,-0.0719598006
SRX5694252,0.4733303226
SRX5694253,0.207137595
SRX5694254,0.3407470989
SRX5694255,-0.1292503606
SRX5694256,0.5505619659000001
SRX5694257,0.6879027643000001
SRX5694258,0.3294609468
SRX5694259,-0.5547926634
SRX5694260,-0.0108358699
SRX5694261,0.0403925172
SRX5694262,-0.4808103678
SRX5694263,0.4005905731
SRX5694264,-0.24232448750000002
SRX5694265,-0.1108258917
SRX5694267,0.3556779056
SRX5694268,0.5764373499000001
SRX5694269,-0.1498554629
SRX5694271,-0.18073100990000002
SRX5694273,-1.2448728169
SRX5694274,-0.043023435000000006
SRX5694275,0.0363436102
SRX5694276,-0.6265620504
SRX5694277,0.3554667812
SRX5694278,-0.9261345585
SRX5694279,-0.0516539962
SRX5694280,0.4554954389
SRX5694281,-0.16663130140000001
SRX5694282,0.155999466
SRX5694283,0.0755005316
SRX5694284,-0.1046929384
SRX5694285,-0.785189735
SRX5694286,-0.2418888485
SRX5694287,0.8059547135
SRX5694288,-0.041103434700000004
SRX5694289,0.308928625
SRX5694290,-0.015079970100000001
SRX5694291,-0.14129747510000001
SRX5694292,0.42680687370000003
SRX5694293,-0.25681358060000004
SRX5694294,0.5746238656
SRX5694295,0.0550053394
SRX5694296,0.24139120590000002
SRX5694297,0.7600373077
SRX5694298,-0.3337304153
SRX5694299,0.0461352853
SRX5694300,-0.60408946
SRX5694301,0.2431867332
SRX5694302,0.17578904650000002
SRX5694303,0.1692260638
SRX5694304,-0.0576167233
SRX5694305,0.36913985400000004
SRX5694306,-0.4217124741
SRX5694307,0.5162639689
SRX5694308,-0.6110431902
SRX5694309,-1.1145081823
SRX5694310,0.44355459900000005
SRX5694311,-0.5391282540000001
SRX5694312,-2.398368681
SRX5694313,-0.1020351484
SRX5694315,0.20055091660000002
SRX5694317,0.2566236671
SRX5694319,0.1661319956
SRX5694320,0.012899327
SRX5694321,0.443005705
SRX5694322,0.2721754142
SRX5694323,0.8536461286
SRX5694324,0.5784152014
SRX5694325,0.2872364902
SRX5694326,0.39853891020000004
SRX5694327,0.6827769588
SRX5694328,0.0423721372
SRX5694329,1.1231467528
SRX5694330,-0.0828322467
SRX5694331,-0.14075994420000001
SRX5694332,0.7889152079
SRX5694334,-0.1636550934
SRX5694335,0.283527678
SRX5694336,-1.4364428779
SRX5694337,0.22619754590000002
SRX5694338,0.1253904864
SRX5694339,0.1113972189
SRX5694340,-0.3502392388
SRX5694341,0.26962559950000003
SRX5694342,0.3180082555
SRX5694343,1.3528324330000001
SRX5694344,-0.0361375096
SRX5694345,-0.0270146009
SRX5694346,1.2103760946
SRX5694347,-0.011141445600000001
SRX5694348,0.15210977720000002
SRX5694349,-0.7345252425000001
SRX5694350,-0.1752532746
SRX5694351,0.023639856600000002
SRX5694352,-1.7643619832000002
SRX5694353,-0.121370341
SRX5694354,-0.5094671511000001
SRX5694356,-0.0832119655
SRX5694357,-0.3416819915
SRX5694358,0.2108036425
SRX5694359,-0.3445731602
SRX5694360,-0.1868924307
SRX5694361,0.33616121390000003
SRX5694362,0.4728422866
SRX5694363,0.47048760040000004
SRX5694364,-1.6593960617999999
SRX5694365,-1.3378059802
SRX5694366,0.046798500300000004
SRX5694367,0.2619373779
SRX5694368,0.1418745921
SRX5694369,-0.5484073796
SRX5694370,-0.3012227088
SRX5694371,-0.6592502203
SRX5694372,-0.3422743166
SRX5694373,0.8532309053
SRX5694374,-0.5135705854
SRX5694375,0.1971024442
SRX5694376,-0.8922374003
SRX5694377,-0.4799531175
SRX5694378,-0.3083866071
SRX5694379,0.5380579076
SRX5694380,1.2165156951
SRX5694381,-0.003656672
SRX5694382,-0.0113970571
SRX5694383,-0.3105086805
SRX5694384,-0.1143910909
SRX5694385,0.280163368
SRX5694386,-1.2843569558999999
SRX5694387,0.16410529340000002
SRX5694388,0.5264014484
SRX5694389,-0.287871356
SRX5694390,0.17995784480000002
SRX5694391,0.6154505378
SRX5694392,-0.2101416186
SRX5694393,-0.0460369262
SRX5694394,0.24221531570000002
SRX5694395,-0.1376078715
SRX5694396,-0.2636486997
SRX5694397,-0.17089175650000002
SRX5694398,0.0794686817
SRX5694399,0.0774514834
SRX5694400,-0.5150886370000001
SRX5694401,0.1624037692
SRX5694402,-1.5188366586000002
SRX5694403,-0.46902621580000003
SRX5694404,-0.5248710356
SRX5694405,0.3378406477
SRX5694406,0.26272651610000003
SRX5694407,-0.4073698905
SRX5694408,0.2490544143
SRX5694409,-0.0800067117
SRX5694410,-0.4060719815
SRX5694411,0.4167543878
SRX5694412,-0.215457309
SRX5694413,1.9063659099999999
SRX5694414,0.3014959562
SRX5694415,-0.3851628818
SRX5694416,-0.1155926441
SRX5694417,-0.0663486522
SRX5694418,-0.42222469500000004
SRX5694419,-1.2620627946
SRX5694420,-0.1638838078
SRX5694421,0.0234542054
SRX5694422,-0.5151432427
SRX5694423,0.0888935768
SRX5694424,0.3281854285
SRX5694425,-0.2051756052
SRX5694426,0.22093154650000002
SRX5694427,0.37307797810000004
SRX5694428,-0.2668007159
SRX5694429,0.3539409083
SRX5694430,0.4447539756
SRX5694431,0.6365993831
SRX5694432,-0.7265207819
SRX5694433,2.6113090965
SRX5694434,1.3986228558
SRX5694435,-1.3013591230000001
SRX5694436,-0.5555257875
SRX5694437,0.42852482890000004
SRX5694438,0.28472519500000004
SRX5694439,0.1804695031
SRX5694440,-0.323324359
SRX5694441,0.5948746340000001
SRX5694442,0.5940801134
SRX5694443,0.1739650082
SRX5694444,-0.2770260955
SRX5694445,0.18350443060000002
SRX5694446,-0.2179131307
SRX5694447,-0.9556163144
SRX5694448,0.12430187170000001
SRX5694449,0.2825945737
SRX5694450,-0.8284694864000001
SRX5694451,-0.1203848997
SRX5694452,-0.222830256
SRX5694453,0.9772425088000001
SRX5694454,-0.4976114467
SRX5694455,-1.3440901307
SRX5694456,0.2851951727
SRX5694457,0.2043920917
SRX5694459,-0.38517458460000004
SRX5694460,-0.7343972499
SRX5694461,-0.27660049600000003
SRX5694462,-0.9173094206
SRX5694463,0.3132942667
SRX5694464,0.0828764168
SRX5694465,-0.014168305800000001
SRX5694466,1.2173226236999999
SRX5694467,0.1942010481
SRX5694468,0.12581526610000002
SRX5694469,0.5778049217
SRX5694470,-0.1339371607
SRX5694471,-0.0032504229
SRX5694472,-0.0246295852
SRX5694474,0.6430586716000001
SRX5694475,0.0669991868
SRX5694476,-1.1403915987
SRX5694477,-1.4499861778
SRX5694478,0.0779550106
SRX5694479,0.3153585373
SRX5694480,1.0068454358
SRX5694481,-0.5708295632
SRX5694482,-0.1370497537
SRX5694483,0.4106192972
SRX5694484,-0.2173520219
SRX5694485,0.8294801378000001
SRX5694486,-0.6158799217
SRX5694487,-0.0465702954
SRX5694488,0.2342912289
SRX5694489,0.1326335684
SRX5694491,-1.4873634143
SRX5694492,-0.9638789398000001
SRX5694493,-0.11820124430000001
SRX5694494,0.8391054611000001
SRX5694495,-0.044881557700000005
SRX5694496,-0.2902573141
SRX5694497,0.35300839640000004
SRX5694498,0.25969796640000004
SRX5694499,-0.7112151829000001
SRX5694500,0.3452693872
SRX5694501,-0.4618719201
SRX5694502,-1.0828466763
SRX5694503,-0.040577662800000004
SRX5694504,-0.33395633150000004
SRX5694505,-0.5280435725
SRX5694506,0.0037647619
SRX5694507,-0.4214549463
SRX5694508,0.5309839699000001
SRX5694509,0.428105389
SRX5694510,0.3015958962
SRX5694511,0.1296122181
SRX5694512,-1.3998713170000001
SRX5694513,1.2186860032
SRX5694514,-1.0975530189
SRX5694515,0.23760309640000002
SRX5694516,-0.21624274370000002
SRX5694517,-0.6344907879
SRX5694518,-0.053265556000000006
SRX5694519,-0.1292750456
SRX5694520,0.062447260500000004
SRX5694521,-0.10794879630000001
SRX5694522,-0.4614215048
SRX5694523,-0.3895405213
SRX5694524,-0.3486294046
SRX5694525,-0.29163741530000004
SRX5694526,-0.9736360574
SRX5694527,0.16465617940000002
SRX5694528,-0.012410166200000001
SRX5694529,-0.4428947995
SRX5694530,-0.7963899456
SRX5694532,-0.3729910938
SRX5694533,-0.4349464215
SRX5694534,0.2606850651
SRX5694535,-0.051750031700000004
SRX5694536,0.0804563241
SRX5694537,0.37034388900000004
SRX5694538,0.3801555229
SRX5694539,-0.0804874287
SRX5694540,-0.5703101024
SRX5694541,-0.907748753
SRX5694543,-0.0819073736
SRX5694544,-0.1901151207
SRX5694545,-0.0323928932
SRX5694546,-2.7116372625
SRX5694547,0.8180094701
SRX5694548,0.2495298048
SRX5694550,1.6452847307
SRX5694551,-0.0377054386
SRX5694552,0.0496394681
SRX5694553,-0.32031779450000003
SRX5694554,-0.1589461755
SRX5694555,-0.3861539068
SRX6072760,-0.4202964791
SRX6072761,-0.5368033555
SRX6072762,0.0161654318
SRX6072763,0.6748559769
SRX6072764,-0.7805874368
SRX6072765,0.4223119079
SRX6376491,1.4989895226
SRX6376492,-0.4677119771
SRX6376493,-0.5090218096
SRX6376494,0.0255099061
SRX6376495,1.9194953902
SRX6376496,1.2371818125
SRX2723951,0.5653107892
SRX2723952,1.1290420308
SRX2723953,1.0126013018
SRX2723954,2.2172086841
SRX2723955,-0.0698075984
SRX2723956,0.7793992819000001
SRX2723957,0.2578188676
SRX2723958,0.5411596651
SRX2723959,0.2160343548
SRX2723960,0.7529444197
SRX2723961,1.9473946847999999
SRX2723962,0.4343003514
SRX2723963,-0.3085854758
SRX2723964,0.0029171725
SRX2723965,0.21340753110000002
SRX2723966,0.2865109963
SRX2723967,-0.1092670713
SRX2723968,-0.17724392500000002
SRX6977206,-0.5970235836000001
SRX6977207,-0.5335700053
SRX6977208,0.4014234674
SRX6977209,0.2740129188
SRX6977210,0.011051847600000001
SRX6977211,0.2159808028
SRX6977212,-0.186051606
SRX6977213,-0.029929196800000002
SRX6977214,-0.5396050551
SRX1153733,0.137552811
SRX1153734,-0.137552811
SRX1153735,0.43674363260000004
SRX1153736,0.0085498017
SRX5204053,0.049407371500000005
SRX5204054,-3.0301780108
SRX5204055,-0.4223131321
SRX5204056,-1.7741824433
SRX5204057,-1.7329507954
SRX5204058,-2.4306781501
SRX5204059,-1.8577588847
SRX5204060,-2.2543972879
SRX5204061,-1.9326948978
SRX5204062,-1.3678818662
SRX5204063,-1.2993322783
SRX5204064,-1.1186467897
SRX5204065,-2.5874536122
SRX5204066,-2.4441672488
SRX5204067,-1.8250119491999999
SRX5204068,-0.6375199221
SRX5204069,-0.7378901787000001
SRX5204070,-1.1850602676
SRX5204071,-0.9053075468
SRX5204072,-1.0448336787
SRX5204073,-1.0090880418
SRX5204074,-1.1190995917
SRX5204075,-0.28871740100000004
SRX5204076,-0.9575085595
SRX5204077,-1.5438423567
SRX5204078,-1.2478499273
SRX5204079,-1.6118657704000001
SRX5204080,-2.7626909357000002
SRX5204081,-2.9685735836
SRX5204082,-3.1053283512
SRX5204083,-0.8957637594000001
SRX5204084,-1.1661112484
SRX5204085,-0.7828347922000001
SRX5204086,-0.9040658197
SRX5204087,-1.6330386537
SRX5204088,-1.026451788
SRX5204089,-1.2470086401
SRX5204090,-1.3630651376
SRX5204091,-1.263485824
SRX5204092,-1.227922425
SRX5204093,-1.2937910035
SRX5204094,-1.9613862558
SRX5204095,-0.4037645224
SRX5204096,0.544753999
SRX5204097,-0.14098947650000002
SRX683459,-0.10762203320000001
SRX683460,1.2519329922
SRX683461,0.5414050932
SRX683462,0.8726708819000001
SRX683463,-0.4337830599
SRX683464,0.7380640756
SRX683465,-0.24626437820000002
SRX683466,0.13248993250000002
SRX683467,0.0898145979
SRX683468,0.40913242600000005
SRX683469,-0.48463898720000004
SRX683470,0.0408518932
SRX322077,0.9055588104000001
SRX322078,0.8451649159
SRX322079,0.2992586116
SRX322080,-0.8309528853
SRX322081,-0.0758583826
SRX322082,-0.1019867002
SRX322083,-0.7784817836
SRX322084,0.6731950080000001
SRX322085,0.10528677560000001
SRX2708592,1.1863272859
SRX2708593,1.336295996
SRX2708594,1.6463227762
SRX2708595,0.0585267939
SRX2708596,0.040077235600000004
SRX2708597,-0.09860402950000001
SRX2708598,-0.011042084800000001
SRX2708600,-0.6450166926
SRX2708601,-0.1890773761
SRX2708602,-0.2190177117
SRX2708603,0.1932321891
SRX3073814,-0.1140118086
SRX3073815,-0.1847255297
SRX3073816,-1.1860931669
SRX3073817,-1.661961891
SRX3073818,-0.719275709
SRX3073819,0.6287704431000001
SRX3073820,0.3949327012
SRX3073821,-0.5772169305
SRX3073822,-1.3504684638
SRX3073823,-1.4712813422
SRX3073824,0.1140118086
SRX3073825,0.39845744040000003
SRX3073826,-0.4592513613
SRX3073827,-1.5634408987000001
SRX3073828,-0.1646912065
SRX3073829,0.5734442701
SRX3073830,0.274597613
SRX3073831,-1.0372356031
SRX3073832,-1.3854459431000001
SRX3073833,-0.4044461178
SRX2391456,0.5563265405
SRX2391457,1.5001507493
SRX2391458,-0.018647865700000002
SRX2391459,-0.0051905275
SRX2391460,0.0696774829
SRX2391461,-0.026577913800000002
SRX2391462,-0.0746617569
SRX2391463,0.047999634000000006
SRX2391464,0.0135426276
SRX2391465,0.048699259200000004
SRX2391466,0.0331912339
SRX2391467,-0.0055865349000000005
SRX2391468,-0.1428499674
SRX2391469,-0.0438853317
SRX2391470,0.3717835534
SRX2391471,1.69988958
SRX2391472,0.2691591223
SRX2391473,0.0514513667
SRX2391474,-0.09495237150000001
SRX2391475,0.1715625363
SRX2391476,0.1031751051
SRX2391477,-0.011066119900000001
SRX2391478,-0.2905273627
SRX2391479,0.23012914450000002
SRX2391480,0.19646335650000002
SRX2391481,0.0664862324
SRX2391482,0.19976698850000002
SRX2391483,0.0608309075
SRX2391484,0.9600472268
SRX2391485,1.3511264467
SRX2391486,0.2528867188
SRX2391487,-0.0592052161
SRX2391488,-0.0111627422
SRX2391489,0.0393163178
SRX2391490,-0.0076392693
SRX2391491,-0.024627523300000002
SRX2391492,-0.0121713294
SRX2391493,0.0921063704
SRX2391494,0.11442454710000001
SRX2391495,0.0055865349000000005
SRX2391496,-0.0658486417
SRX2391497,0.1114677364
SRX2391498,1.1474778377
SRX2391499,1.4833440097000001
SRX2391500,0.4884379963
SRX2391501,0.27236833720000003
SRX2391502,0.2389259993
SRX2391503,0.1855391325
SRX2391505,0.1224221103
SRX2391506,-0.0029267384
SRX2391507,0.1339400132
SRX2391508,0.1493018689
SRX2391510,0.29560140290000003
SRX2391512,0.32129309040000004
SRX2391513,0.21449136330000002
SRX2391514,0.1629450845
SRX5632598,0.6840400178
SRX5632599,1.0584258358
SRX5632600,2.2170702308
SRX5632601,1.7562575215
SRX5632602,2.3722063534
SRX5632603,2.1353706272
SRX5632604,2.6495702568
SRX5632605,2.5816944289
SRX5632606,0.8329766654
SRX5632607,0.7233953588
SRX5632608,0.1380201345
SRX5632609,-0.2382847844
SRX5632610,0.6971324977000001
SRX5632611,0.10026464980000001
SRX5632612,0.1043221302
SRX5632613,0.7556182472
SRX5632614,-0.1114282518
SRX5632615,-0.0528966836
ERX2874132,-0.9774110720000001
ERX2874133,-0.8223363637000001
ERX2874134,-0.0205475401
ERX2874135,0.0801378069
ERX2874136,-0.4790184987
ERX2874137,-0.4544332126
ERX2874138,-0.0250591699
ERX2874139,-0.2077367535
ERX2874140,-0.0810253423
ERX2874141,0.0810253423
