,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.019314819100000005,0.12357961512034214,3.0,0.0,0.1611028459,1.0,-0.0376494468,2.0,-0.0655089418,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.0727697198897569,4.0,3.0,-0.0873185767,4.0,0.0129544792,5.0,0.08880052670000001,6.0,-0.0144364292
2,AB0057_PGcoculture__ABPG,-0.9039169049750001,0.3579300556144095,4.0,7.0,-1.071639315,8.0,-1.1390630592,9.0,-0.37099679100000005,10.0,-1.0339684547
3,AB5075_AZI__AZI_000,0.0,0.08055097916671432,2.0,11.0,-0.056958143600000004,17.0,0.056958143600000004,,,,
4,AB5075_AZI__preculture,0.27557853595000004,0.13836522948602342,2.0,12.0,0.373417528,13.0,0.17773954390000002,,,,
5,AB5075_AZI__AZI_040,-0.72774608315,0.054799139508997785,2.0,14.0,-0.6889972400000001,18.0,-0.7664949263,,,,
6,AB5075_AZI__AZI_028,0.0837078926,0.016561759852378573,2.0,15.0,0.09541882530000001,19.0,0.0719969599,,,,
7,AB5075_AZI__AZI_003,-0.0090521867,0.045449626640649464,2.0,16.0,0.023085552500000002,20.0,-0.0411899259,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.057044170166666665,0.1503841178722881,3.0,21.0,-0.0216794764,28.0,-0.0376362518,29.0,0.2304482387,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.30651737444214866,3.0,22.0,-0.3352271035,23.0,0.069277431,24.0,0.2659496725,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.18307044253333335,0.22934941328786243,3.0,25.0,-0.44774633950000003,26.0,-0.0429122927,27.0,-0.0585526954,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.18668197581620447,3.0,30.0,0.1060939357,32.0,-0.2155530222,34.0,0.10945908650000001,,
12,AB5075_VIR-O_LSO__LSO,-0.1548644372,0.23199531035702595,3.0,31.0,-0.0592420009,33.0,-0.4193876446,35.0,0.0140363339,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.30821059935079664,3.0,36.0,0.2504328317,37.0,-0.34420573330000004,38.0,0.0937729016,,
14,AB5075_Zinc__Zinc,0.66656744125,0.04857016332436974,2.0,39.0,0.7009117331,40.0,0.6322231494,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.6003983338720885,3.0,41.0,0.6865811514,42.0,-0.2600265305,44.0,-0.4265546209,,
16,AB5075_biofilm+abx__biofilm,0.9746646391666666,0.25647019278822003,3.0,43.0,0.7082782862,45.0,0.9958056269000001,46.0,1.2199100044,,
17,AB5075_biofilm+abx__cip_biofilm,0.9050805181333333,0.3933779552770903,3.0,47.0,1.3193589168,48.0,0.8592679192,50.0,0.5366147184,,
18,AB5075_biofilm+abx__tet_biofilm,1.2419033732333336,0.22499500226547964,3.0,49.0,1.4684569834,51.0,1.2387530742,52.0,1.0185000621,,
19,AB5075_gigAB__kan_gigB,1.2765702188,0.05482908469946842,3.0,53.0,1.2944519336,54.0,1.215032672,55.0,1.3202260508,,
