,PN96_RS00365
SBRG_BHIN_Growth_Late_1,4.592855733999999
SBRG_BHIN_Growth_Late_2,4.312766398999999
SBRG_BHIN_Growth_Mid_1,3.557743405
SBRG_BHIN_Growth_Mid_2,2.0398529409999995
SBRG_BHIN_Growth_Stat_1,2.204708771
SBRG_BHIN_Growth_Stat_2,2.6705948279999987
SBRG_LBv2_Growth_Late_1,-0.5982326540000003
SBRG_LBv2_Growth_Late_2,-0.7417237140000008
SBRG_LBv2_Growth_Mid_1,0.1436139059999996
SBRG_LBv2_Growth_Mid_2,-0.1436139060000005
SBRG_LBv2_Growth_Stat_1,-0.3184619600000005
SBRG_LBv2_Growth_Stat_2,-0.4068527110000008
SBRG_MHB_Rich_Mid_1,1.6969284799999995
SBRG_MHB_Rich_Mid_2,1.5262262329999992
SBRG_NBO_Rich_Mid_1,-0.2878705430000003
SBRG_NBO_Rich_Mid_2,0.0550227609999991
SBRG_M9Na_Arabinose_Mid_1,-0.6589394640000004
SBRG_M9Na_Arabinose_Mid_2,-0.3526644699999997
SBRG_M9Na_Galactose_Mid_1,0.4084565769999999
SBRG_M9Na_Galactose_Mid_2,0.7475528860000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2800115449999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5023659299999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4172849139999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4521590880000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.330631409
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.326607293
SBRG_M9Na_GlcNAc_Mid_1,-1.1614585389999998
SBRG_M9Na_GlcNAc_Mid_2,-0.6892442760000002
SBRG_M9Na_Gluconate_Mid_1,0.3769572639999996
SBRG_M9Na_Gluconate_Mid_2,-1.235982139
SBRG_M9Na_Glucosamine_Mid_1,-2.768148947
SBRG_M9Na_Glucosamine_Mid_2,-3.157273714
SBRG_M9Na_Glycerol_Mid_1,0.4327454780000002
SBRG_M9Na_Glycerol_Mid_2,0.6671837309999997
SBRG_M9Na_Maltose_Mid_1,-0.9636109949999998
SBRG_M9Na_Maltose_Mid_2,-0.1088135689999996
SBRG_M9Na_Mannitol_Mid_1,-0.6437440929999996
SBRG_M9Na_Mannitol_Mid_2,-0.2195323230000001
SBRG_M9Na_Trehalose_Mid_1,0.6227478509999997
SBRG_M9Na_Trehalose_Mid_2,0.9113744969999996
SBRG_M9Na_ethanol_Mid_1,-1.7701016019999996
SBRG_M9Na_ethanol_Mid_2,-2.503200575
SBRG_M9Na_fructose_Mid_1,-0.0483549789999999
SBRG_M9Na_fructose_Mid_2,0.2181254729999997
SBRG_M9Na_fumarate_Mid_1,0.7122197130000005
SBRG_M9Na_fumarate_Mid_2,1.1240154910000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.002513371
SBRG_M9Na_glucoseGrowth_Late_2,-0.4016891979999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2670091440000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.2670091440000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2307341039999995
SBRG_M9Na_glucoseGrowth_Stat_2,-2.411228481
SBRG_M9Na_ribose_Mid_1,-0.0190953179999997
SBRG_M9Na_ribose_Mid_2,1.5353281890000003
SBRG_M9Na_succinate_Mid_1,-0.2218713650000001
SBRG_M9Na_succinate_Mid_2,-0.4044506500000002
SBRG_M9Na_sucrose_Mid_1,-0.5193191859999997
SBRG_M9Na_sucrose_Mid_2,-2.017193609
SBRG_LBv2_HapROver_Late_1,1.427334567
SBRG_LBv2_HapROver_Late_2,2.159331845
SBRG_LBv2_HapROver_Mid_1,0.2877748839999992
SBRG_LBv2_HapROver_Mid_2,0.3682813879999997
SBRG_LBv2_HapROver_Stat_1,1.4061850269999994
SBRG_LBv2_HapROver_Stat_2,1.3403493859999998
SBRG_LBv2_LuxOOver_Late_1,-0.1636635760000002
SBRG_LBv2_LuxOOver_Late_2,0.1145755949999998
SBRG_LBv2_LuxOOver_Mid_1,0.2469578589999992
SBRG_LBv2_LuxOOver_Mid_2,0.2103699249999993
SBRG_LBv2_LuxOOver_Stat_1,0.5054918469999992
SBRG_LBv2_LuxOOver_Stat_2,0.2453327259999991
SBRG_LBv2_QstROver_Late_1,-0.3539634900000008
SBRG_LBv2_QstROver_Late_2,-0.2499041930000007
SBRG_LBv2_QstROver_Mid_1,-0.0870990000000002
SBRG_LBv2_QstROver_Mid_2,-0.6358822080000008
SBRG_LBv2_QstROver_Stat_1,-0.4847104840000007
SBRG_LBv2_QstROver_Stat_2,0.0883345889999995
SBRG_LBv2_TfoXOver_Late_1,-0.9272508160000008
SBRG_LBv2_TfoXOver_Late_2,-0.1237256100000001
SBRG_LBv2_TfoXOver_Mid_1,1.6521196789999992
