,PSPTO_2309
SRX1828913,0.2521424725
SRX1828914,-0.4192965944
SRX1828915,-0.4201173152
SRX1828916,-0.6174136429
SRX1828917,0.16797484270000002
SRX1828918,-0.0484997089
SRX3983989,-0.7428902321
SRX3983990,-0.2729180064
SRX3983993,-3.0700000000000003e-06
SRX3983994,0.2769023345
SRX3983995,-0.32673772370000004
SRX3983996,-0.037200251600000005
SRX3983997,0.0124753151
SRX3983998,-0.1005523831
SRX3983999,-0.5302882011
SRX3984000,-0.6934272824000001
SRX3984001,-0.0839702343
SRX3984002,0.0897673494
SRX3984003,-0.0203031209
SRX3984004,-0.1724687869
SRX3984005,-0.6020766626
SRX3984006,-0.1654978473
SRX3984007,0.12173407080000001
SRX3984008,-0.6196143777
SRX3984009,0.0276521596
SRX3984010,-0.4442307365
SRX3984011,-0.1683623323
SRX3984012,-0.15646733770000001
SRX3984013,0.1357402143
SRX3984014,-0.27431078600000003
SRX3984015,-0.0461495705
SRX3984016,-0.42463656720000004
SRX3984017,-0.47790252240000003
SRX3984019,-0.2200903613
SRX3984020,-0.3932055337
SRX3984021,-0.595397484
SRX3984022,-0.4500872925
SRX3984023,0.064773536
SRX3984024,-0.21361439610000002
SRX3984025,-0.041366222800000005
SRX3984026,-0.565184448
SRX3984027,-0.39232354500000005
SRX3984028,-0.7560310999000001
SRX3984029,-0.48429637550000004
SRX3984031,-0.4238242728
SRX3984032,-0.0268573847
SRX3984034,-0.0475014239
SRX3984035,0.3339190252
SRX3984036,-0.6811863554
SRX3984037,-0.508878284
SRX3984038,-0.9354680632000001
SRX3984039,-0.6805225500000001
SRX3984040,-0.6722920642
SRX3984041,-0.6417320667
SRX3984042,0.032640374
SRX3984043,0.399308092
SRX3984045,0.031176244000000002
SRX3984046,-0.1118838139
SRX3984047,-0.4585152906
SRX3984048,-0.29008663970000004
SRX3984049,-0.1785852406
SRX3984050,0.10716867590000001
SRX3984051,-0.6117066314
SRX3984052,-0.47521373380000004
SRX3984056,0.0578906043
SRX3984057,0.0427999377
SRX3984058,-0.1840361893
SRX3984059,-0.0791265896
SRX3984061,-0.0112670804
SRX3984062,-0.0339783993
SRX3984063,-0.3577352057
SRX3984064,-0.42500049770000004
SRX3984065,-0.14462709999999998
SRX3984066,-0.14763990940000002
SRX3984067,0.2403813432
SRX3984068,-0.3707039213
SRX3984069,-0.0439893083
SRX3984070,-0.34901970330000004
SRX3984071,-0.3741185865
SRX3984073,-0.36921445550000004
SRX3984074,-0.4512098934
SRX3984077,-0.2785100842
SRX3984078,-0.27741138260000003
SRX3984079,-0.4164750667
SRX3984080,0.0946117019
SRX3984082,-0.3861116685
SRX3984084,-0.34110992830000003
SRX6997963,-0.36927919200000003
SRX6997964,0.19383159430000002
SRX6997965,-0.2364028614
SRX6997967,0.2928471635
SRX6997968,0.3127495233
SRX6997969,-0.2585103934
SRX6997971,0.0764320284
SRX6997972,-0.49158872330000003
SRX6997973,-0.1208328037
SRX3159100,-0.3255824024
SRX3159101,-0.1511188013
SRX3159102,0.057352991000000006
SRX3159103,0.4193482127
SRX3159000,0.6700160537000001
SRX3159001,0.6166069914
SRX3159002,0.3703680679
SRX3159003,0.19388598880000002
SRX3159004,0.43490333140000004
SRX3159005,0.6946864629
SRX3159006,-0.0724799356
SRX3159007,0.3589708854
SRX3159008,0.49884525220000003
SRX3159009,-0.036882362200000005
SRX3159010,-0.12526826900000002
SRX3159012,0.0526026057
SRX3159013,0.1469714661
SRX3159014,0.4319001925
SRX3159015,0.4370279285
SRX3159016,0.6114447331
SRX3159017,0.517881185
SRX3159018,-0.0610818507
SRX3159019,-0.2057096539
SRX3159020,0.053831278600000004
SRX3159021,-0.2341216434
SRX3159022,0.7685308141
SRX3159023,0.4320309365
SRX3159024,0.2203991803
SRX3159025,0.5964563478
SRX3159026,0.43749178390000004
SRX3159027,0.41827183170000004
SRX3159028,0.1055301723
SRX3159029,0.5653711842
SRX3159030,0.45926408960000004
SRX3159034,0.1735652158
SRX3159036,-0.0776973958
SRX3159037,0.2246512478
SRX3159041,-0.5628697711
SRX3159042,0.031225651000000004
SRX3159043,-0.0613794754
SRX3159045,-0.2078158096
SRX3159047,-0.2763543553
SRX3159048,-0.9787096147000001
SRX3159049,0.420729389
SRX3159050,0.6499430168
SRX3159051,0.3034846041
SRX3159052,-0.1559816473
SRX3159053,0.49410773900000005
SRX3159054,0.0512958014
SRX3159055,-0.21458528540000002
SRX3159056,0.0026543422
SRX3159057,0.2391507222
SRX3159058,0.1962789815
SRX3159060,0.0801805642
SRX3159061,-0.3325262752
SRX3159062,-0.3203901099
SRX3159063,0.2000904631
SRX3159066,0.29456805340000003
SRX3159069,-0.222075722
SRX3159070,-0.0783678176
SRX3159071,-0.286686781
SRX3159073,-0.1410546275
SRX3159074,0.0934107811
SRX3159075,0.3039088244
SRX3159076,0.5640169267
SRX3159080,0.5354863117
SRX3159082,-0.0817911308
SRX3159083,0.0317452905
SRX3159086,-0.4077444924
SRX3159087,0.5158690775
SRX3159088,0.30689629890000003
SRX3159089,0.3820473938
SRX3159090,0.4538169587
SRX3159091,0.47221008280000004
SRX3159092,0.2988785346
SRX3159093,0.3872964927
SRX3159094,-0.5475578063000001
SRX3159095,-0.1168275117
SRX3159096,0.29041989160000004
SRX3159097,0.1020967868
SRX3159098,-0.34359361790000004
SRX3159099,0.582690194
SRX3158988,-0.0410890563
SRX3158989,-1.0139505752
SRX3158990,-0.6937069383000001
SRX3158991,-0.5560081789
SRX3158992,0.0709845411
SRX3158996,-0.0298954848
SRX3644656,0.0581231831
SRX3644657,-0.054422362
SRX3644658,-0.0037008211
SRX3644659,-0.0148977819
SRX3644660,-0.11694314900000001
SRX3644661,-0.3266720691
SRX3644662,-0.24770295080000002
SRX3644663,-0.0426880766
SRX3644664,-0.0425073552
SRX3644665,-0.0985530317
SRX3644666,-0.42951935160000004
SRX3644667,-0.3344101756
SRX3644668,0.16891968740000002
SRX3644669,0.2503334613
SRX3644670,0.2456295171
SRX3644671,-0.5205119117
SRX3644672,-0.0433347178
SRX3644673,-0.2807530783
