,ABUW_2337
SRX3737100,-6.1055849099
SRX3737101,-5.9742603003
SRX3737103,-6.3486934522
SRX3737104,0.034581146800000004
SRX3737105,-0.0690251922
SRX3737106,0.0127510626
SRX3737107,0.021692982700000002
SRX3737108,-1.3679549976
SRX3737109,-1.2536011515
SRX3737110,-0.8796902923000001
SRX3737111,-1.2639055666
Abaum_0017,-0.10495424240000001
Abaum_0018,-0.536608357
Abaum_0019,-0.47926379500000005
Abaum_0020,-0.2434614133
Abaum_0021,-0.219531146
Abaum_0022,0.0381228687
Abaum_0023,0.10495424240000001
Abaum_0024,-0.7791290238
Abaum_0025,-0.16686551360000001
Abaum_0026,-0.22069648090000002
SRX3141471,0.1840911888
SRX3141472,-0.1054514332
SRX3141473,0.048344804000000005
SRX3141474,0.0571066293
SRX3141475,0.3152343904
SRX3141476,0.3434721564
SRX3141477,0.4651556157
SRX3141478,0.3616158128
SRX3141479,0.4068401756
SRX8944518,0.29148678380000004
SRX8944519,-0.5750732799
SRX8944520,-0.0642311206
SRX8944521,-0.5618062385
SRX8944522,-0.2272556631
SRX8944523,-0.46656330360000003
SRX5930997,-0.1660411173
SRX5930998,-0.1263053281
SRX5930999,0.2923464454
SRX5931001,2.568229642
SRX5931002,2.2944078923
SRX4488546,1.3545697833
SRX4488547,-0.4642096282
SRX4488548,-2.4347410027
SRX4488549,-0.8903601552
SRX4488550,-0.0834717344
SRX4488551,-0.39352952210000003
SRX4488552,-2.7843948616
SRX4488553,-2.9524544316
SRX4488554,-2.8885978875
SRX4488555,-2.778417927
SRX4488556,-2.7808603904
SRX4488557,-2.1778203844
SRX2568047,1.003886643
SRX2568048,0.9058501926
SRX2568049,2.2206876234
SRX2568050,0.4904375119
SRX2568051,0.5326867041000001
SRX2568052,0.5429360073
SRX2568053,2.654696491
SRX2568054,0.7896225845
SRX2568055,1.0352358782
SRX2568056,0.55484088
SRX2568057,0.1894408639
SRX2568058,0.6854932619
SRX2568059,0.3251652171
SRX2568060,0.06923265270000001
SRX2568061,0.7722376175
SRX2568062,0.1161485091
SRX2568063,-0.7520705138
SRX2568064,0.6359220047
Abaum_0001,0.5594357283
Abaum_0002,1.417725128
Abaum_0003,0.9816152109
Abaum_0004,2.3076014289
Abaum_0005,1.8765175212
Abaum_0006,1.6497294698
Abaum_0007,2.1215127552
Abaum_0008,1.3158041669
Abaum_0009,0.4657683731
Abaum_0010,0.3880434889
Abaum_0011,-0.2362403263
Abaum_0012,0.2362403263
Abaum_0013,0.6633428362
Abaum_0014,0.8013089845
Abaum_0015,0.8040783420000001
Abaum_0016,0.8103893941
ERX1221046,-0.1392982298
ERX1221048,0.2951175896
ERX1221049,-0.1558193598
ERX1221050,-0.099542477
ERX1221052,0.8080945963
ERX1221053,0.31183906980000003
ABNM035,0.165248064
ABNM036,-0.165248064
ABNM037,0.051801208
ABNM038,0.7623512370000001
ABNM041,0.74908727
ABNM042,-0.094698261
ABNM019,0.0798962607
ABNM020,-0.0798962607
ABNM021,0.0923335951
ABNM022,0.1315901753
ABNM023,1.2958719101
ABNM024,0.6193378606000001
ABNM025,4.8784721585
ABNM026,4.5544997313
ABNM027,0.0937240844
ABNM028,-0.0937240844
ABNM029,-0.7460776058
ABNM030,0.1365274253
ABNM031,-0.2708081054
ABNM032,-0.1324014631
ABNM033,-0.0883310035
ABNM034,-0.29051828360000004
ABNM001,0.0386088724
ABNM002,-0.0386088724
ABNM003,0.3085484123
ABNM004,0.6596136088
ABNM005,-0.0724436733
ABNM006,0.4038984015
ABNM007,-0.9030749318
ABNM008,0.28339198720000003
ABNM009,0.4070850393
ABNM010,-0.1889457314
ABNM043,-0.4945703735
ABNM044,0.4945703735
ABNM045,-1.0667590865
ABNM046,0.3357098825
ABNM047,0.4795635995
ABNM048,0.19062660450000002
ABNM011,0.08800479330000001
ABNM012,-0.08800479330000001
ABNM013,-0.07925767310000001
ABNM014,-0.4318768149
ABNM015,0.0023227047
ABNM016,-0.2349959351
ABNM017,-0.145554589
ABNM018,0.1907485248
