,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-6.1428462208,0.18997723620984686,3.0,0.0,-6.1055849099,1.0,-5.9742603003,2.0,-6.3486934522,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.046881083491822545,4.0,3.0,0.034581146800000004,4.0,-0.0690251922,5.0,0.0127510626,6.0,0.021692982700000002
2,AB0057_PGcoculture__ABPG,-1.191288002,0.21405653405402075,4.0,7.0,-1.3679549976,8.0,-1.2536011515,9.0,-0.8796902923000001,10.0,-1.2639055666
3,AB5075_AZI__AZI_000,0.0,0.14842771303067334,2.0,11.0,-0.10495424240000001,17.0,0.10495424240000001,,,,
4,AB5075_AZI__preculture,-0.507936076,0.04054872865437236,2.0,12.0,-0.536608357,13.0,-0.47926379500000005,,,,
5,AB5075_AZI__AZI_040,-0.51129521855,0.37877419984654426,2.0,14.0,-0.2434614133,18.0,-0.7791290238,,,,
6,AB5075_AZI__AZI_028,-0.1931983298,0.037240225805517946,2.0,15.0,-0.219531146,19.0,-0.16686551360000001,,,,
7,AB5075_AZI__AZI_003,-0.0912868061,0.18301291720445176,2.0,16.0,0.0381228687,20.0,-0.22069648090000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.31751572573333336,0.11774077900019317,3.0,21.0,0.1840911888,28.0,0.3616158128,29.0,0.4068401756,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.0914286386963628,3.0,22.0,-0.1054514332,23.0,0.048344804000000005,24.0,0.0571066293,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.37462072083333336,0.07966660685981598,3.0,25.0,0.3152343904,26.0,0.3434721564,27.0,0.4651556157,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333345343204236e-11,0.26526903173440775,3.0,30.0,0.29148678380000004,32.0,-0.0642311206,34.0,-0.2272556631,,
12,AB5075_VIR-O_LSO__LSO,-0.5344809406666667,0.059191280315743444,3.0,31.0,-0.5750732799,33.0,-0.5618062385,35.0,-0.46656330360000003,,
13,AB5075_Zinc__Control,0.0,0.2539578042497377,3.0,36.0,-0.1660411173,37.0,-0.1263053281,38.0,0.2923464454,,
14,AB5075_Zinc__Zinc,2.43131876715,0.1936212160492353,2.0,39.0,2.568229642,40.0,2.2944078923,,,,
15,AB5075_biofilm+abx__planktonic,-3.333329908391155e-11,1.1922858471672722,3.0,41.0,1.3545697833,42.0,-0.4642096282,44.0,-0.8903601552,,
16,AB5075_biofilm+abx__biofilm,-0.9705807530666667,1.277441930336997,3.0,43.0,-2.4347410027,45.0,-0.0834717344,46.0,-0.39352952210000003,,
17,AB5075_biofilm+abx__cip_biofilm,-2.8384224067333332,0.09879983784499466,3.0,47.0,-2.7843948616,48.0,-2.9524544316,50.0,-2.778417927,,
18,AB5075_biofilm+abx__tet_biofilm,-2.6157595541000003,0.38307294258207175,3.0,49.0,-2.8885978875,51.0,-2.7808603904,52.0,-2.1778203844,,
19,AB5075_gigAB__kan_gigB,1.376808153,0.7324631095309143,3.0,53.0,1.003886643,54.0,0.9058501926,55.0,2.2206876234,,
20,AB5075_gigAB__gigB,0.5220200744333333,0.027827248267665926,3.0,56.0,0.4904375119,57.0,0.5326867041000001,58.0,0.5429360073,,
21,AB5075_gigAB__kan_gigA,1.4931849845666667,1.013367261753267,3.0,59.0,2.654696491,60.0,0.7896225845,61.0,1.0352358782,,
22,AB5075_gigAB__gigA,0.4765916686,0.25711709337173405,3.0,62.0,0.55484088,63.0,0.1894408639,64.0,0.6854932619,,
23,AB5075_gigAB__kan_WT,0.38887849576666667,0.35580687393894533,3.0,65.0,0.3251652171,66.0,0.06923265270000001,67.0,0.7722376175,,
24,AB5075_gigAB__WT,0.0,0.7012479340273367,3.0,68.0,0.1161485091,69.0,-0.7520705138,70.0,0.6359220047,,
25,AB5075_med__CA-MHB,0.98858042815,0.6069022547484012,2.0,71.0,0.5594357283,72.0,1.417725128,,,,
26,AB5075_med__CA-MHB_pH6,1.6446083199000001,0.9376138465077036,2.0,73.0,0.9816152109,74.0,2.3076014289,,,,
27,AB5075_med__RPMI+_pH7,1.7631234955,0.1603633690370233,2.0,75.0,1.8765175212,76.0,1.6497294698,,,,
28,AB5075_med__RPMI+_pH6,1.71865846105,0.5697220064471702,2.0,77.0,2.1215127552,78.0,1.3158041669,,,,
29,AB5075_med__RPMI+_-HCO3,0.426905931,0.05495979268475915,2.0,79.0,0.4657683731,80.0,0.3880434889,,,,
30,AB5075_med__LB,0.0,0.3340942734329054,2.0,81.0,-0.2362403263,82.0,0.2362403263,,,,
31,AB5075_med__M9+AA,0.7323259103499999,0.09755679903711885,2.0,83.0,0.6633428362,84.0,0.8013089845,,,,
32,AB5075_med__M9-AA,0.80723386805,0.004462587736331556,2.0,85.0,0.8040783420000001,86.0,0.8103893941,,,,
33,AYE_adeB__WT,0.0,0.25571278947797027,3.0,87.0,-0.1392982298,88.0,0.2951175896,89.0,-0.1558193598,,
34,AYE_adeB__adeB,0.3401303963666667,0.4544794424133216,3.0,90.0,-0.099542477,91.0,0.8080945963,92.0,0.31183906980000003,,
35,COL__0ug/ml,0.0,0.2336960532646972,2.0,93.0,0.165248064,94.0,-0.165248064,,,,
36,COL__0.25ug/ml,0.40707622250000003,0.5024347438781981,2.0,95.0,0.051801208,96.0,0.7623512370000001,,,,
37,COL__1ug/ml,0.3271945045,0.5966464708371918,2.0,97.0,0.74908727,98.0,-0.094698261,,,,
38,H2O2__0ug/ml,0.0,0.1129903754648365,2.0,99.0,0.0798962607,100.0,-0.0798962607,,,,
39,H2O2__1.25ug/ml,0.1119618852,0.027758594065613557,2.0,101.0,0.0923335951,102.0,0.1315901753,,,,
40,H2O2__2.5ug/ml,0.9576048853500001,0.4783818141050454,2.0,103.0,1.2958719101,104.0,0.6193378606000001,,,,
41,H2O2__5ug/ml,4.7164859449000005,0.22908310019058523,2.0,105.0,4.8784721585,106.0,4.5544997313,,,,
42,MRP__0ug/ml,0.0,0.13254587127948061,2.0,107.0,0.0937240844,108.0,-0.0937240844,,,,
43,MRP__25ug/ml,-0.30477509025000005,0.6240960026001737,2.0,109.0,-0.7460776058,110.0,0.1365274253,,,,
44,MRP__100ug/ml,-0.20160478425,0.09786827533159084,2.0,111.0,-0.2708081054,112.0,-0.1324014631,,,,
45,MRP__200ug/ml,-0.18942464355000002,0.1429679968283739,2.0,113.0,-0.0883310035,114.0,-0.29051828360000004,,,,
46,growth__2h,0.0,0.054601190976012265,2.0,115.0,0.0386088724,116.0,-0.0386088724,,,,
47,growth__4h,0.48408101054999997,0.24824058108373778,2.0,117.0,0.3085484123,118.0,0.6596136088,,,,
48,growth__6h,0.1657273641,0.3368247112555497,2.0,119.0,-0.0724436733,120.0,0.4038984015,,,,
49,growth__8h,-0.3098414723,0.8389588040784102,2.0,121.0,-0.9030749318,122.0,0.28339198720000003,,,,
50,growth__10h,0.10906965395,0.42145739975781416,2.0,123.0,0.4070850393,124.0,-0.1889457314,,,,
51,mutants__WT,0.0,0.6994281297516272,2.0,125.0,-0.4945703735,126.0,0.4945703735,,,,
52,mutants__R7,-0.36552460200000003,0.9916953183836059,2.0,127.0,-1.0667590865,128.0,0.3357098825,,,,
53,mutants__gacA,0.33509510200000003,0.20430930850016354,2.0,129.0,0.4795635995,130.0,0.19062660450000002,,,,
54,vacJ_LL-37__WT,0.0,0.1244575722387009,2.0,131.0,0.08800479330000001,132.0,-0.08800479330000001,,,,
55,vacJ_LL-37__WT+LL-37,-0.255567244,0.24933938634296077,2.0,133.0,-0.07925767310000001,134.0,-0.4318768149,,,,
56,vacJ_LL-37__vacJ,-0.1163366152,0.16780961950454767,2.0,135.0,0.0023227047,136.0,-0.2349959351,,,,
57,vacJ_LL-37__vacJ+LL-37,0.0225969679,0.2378022123021312,2.0,137.0,-0.145554589,138.0,0.1907485248,,,,
