,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.8923,0.1481940619593107,3.0,0.0,6.8665,1.0,6.7587,2.0,7.0517,,,,,,,,,,
1,LB__LBtran,7.099900000000001,0.14456372297364248,3.0,3.0,7.2076,4.0,6.9356,5.0,7.1565,,,,,,,,,,
2,LB__LBstat,7.275066666666667,0.19170126064617654,3.0,6.0,7.0564,7.0,7.3546,8.0,7.4142,,,,,,,,,,
3,LB__LBGexp,6.937233333333334,0.08537079906697237,3.0,9.0,6.8587,10.0,6.9249,11.0,7.0281,,,,,,,,,,
4,LB__LBGtran,7.632149999999999,0.25081077528686857,2.0,12.0,7.8095,13.0,7.4548,,,,,,,,,,,,
5,LB__LBGstat,7.376633333333333,0.24587631714610741,3.0,14.0,7.2227,15.0,7.247000000000001,16.0,7.6602,,,,,,,,,,
6,Life Cycle__S0,6.9511,0.2959510263540236,3.0,17.0,6.6547,18.0,6.952000000000001,19.0,7.2466,,,,,,,,,,
7,Life Cycle__S1,6.810733333333334,0.18070377232734633,3.0,20.0,6.8976,21.0,6.9316,22.0,6.603,,,,,,,,,,
8,Life Cycle__S2,7.112133333333333,0.28101626880544334,3.0,23.0,7.4353,24.0,6.9252,25.0,6.9759,,,,,,,,,,
9,Life Cycle__S3,6.9125,0.16051323932934589,2.0,26.0,7.026,27.0,6.799,,,,,,,,,,,,
10,Life Cycle__S4,7.4102,0.2368196993495261,3.0,28.0,7.6651,29.0,7.3685,30.0,7.197,,,,,,,,,,
11,Life Cycle__S5,7.787066666666667,0.15657369936657092,3.0,31.0,7.6097,32.0,7.9061,33.0,7.8454,,,,,,,,,,
12,Life Cycle__S6,7.9152000000000005,0.3879898562738832,8.0,34.0,8.3218,35.0,7.4053,36.0,8.1821,37.0,8.4809,38.0,7.5005,39.0,7.7204,40.0,7.9555,41.0,7.7551
13,Life Cycle__S7,8.328333333333333,0.12196517262453735,3.0,42.0,8.2542,43.0,8.2617,44.0,8.4691,,,,,,,,,,
14,Life Cycle__S8,8.375399999999999,0.261770930395259,2.0,45.0,8.1903,46.0,8.5605,,,,,,,,,,,,
15,Life Cycle__G135,7.2531,0.2238700069236611,2.0,47.0,7.0948,48.0,7.4114,,,,,,,,,,,,
16,Life Cycle__G150,7.2436333333333325,0.3737005530278662,3.0,49.0,7.3216,50.0,6.8371,51.0,7.5722,,,,,,,,,,
17,Life Cycle__G180,7.0120000000000005,0.18415219249305706,3.0,52.0,7.2218,53.0,6.8771,54.0,6.9371,,,,,,,,,,
18,Stress Time Course__C30,8.25215,0.09468159800087912,2.0,55.0,8.1852,56.0,8.3191,,,,,,,,,,,,
19,Stress Time Course__C90,6.97375,0.5852722827881054,2.0,57.0,7.3876,58.0,6.5599,,,,,,,,,,,,
20,Biofilm__BI,6.86515,0.02892066735053022,2.0,59.0,6.8856,60.0,6.8447,,,,,,,,,,,,
21,Biofilm__BC,9.426675,0.6518437408612587,4.0,61.0,9.8506,62.0,8.8612,63.0,10.116,64.0,8.8789,,,,,,,,
22,Biofilm__Sw,10.057749999999999,0.7735041079399642,2.0,65.0,9.5108,66.0,10.6047,,,,,,,,,,,,
23,Life Cycle__BT,7.412,0.18554481938334974,2.0,67.0,7.5432,68.0,7.2808,,,,,,,,,,,,
24,Life Cycle__B36,8.31255,0.010960155108391064,2.0,69.0,8.3048,70.0,8.3203,,,,,,,,,,,,
25,Life Cycle__B60,8.610299999999999,0.6192841189631783,2.0,71.0,8.1724,72.0,9.0482,,,,,,,,,,,,
26,M9__M9exp,7.9777,0.897084516642663,3.0,73.0,8.5946,74.0,8.3899,75.0,6.9486,,,,,,,,,,
27,M9__M9tran,7.344366666666667,0.15964364482601054,3.0,76.0,7.2197,77.0,7.2891,78.0,7.5243,,,,,,,,,,
28,M9__M9stat,9.4046,0.8244111413609102,3.0,79.0,8.5279,80.0,10.1642,81.0,9.5217,,,,,,,,,,
29,Supplement__M+G,7.4212,0.34055159667809504,3.0,82.0,7.8087,83.0,7.1695,84.0,7.2854,,,,,,,,,,
30,Supplement__Glu,7.4906999999999995,0.23120356831156447,3.0,85.0,7.337999999999999,86.0,7.7567,87.0,7.3774,,,,,,,,,,
31,Supplement__Fru,7.598999999999999,0.38759413050251373,3.0,88.0,8.0391,89.0,7.4494,90.0,7.3085,,,,,,,,,,
32,Supplement__Mal,7.686966666666666,0.5285272966776013,3.0,91.0,7.1422,92.0,7.7211,93.0,8.1976,,,,,,,,,,
33,Supplement__G+S,7.2582,0.030971277015970824,2.0,94.0,7.2363,95.0,7.2801,,,,,,,,,,,,
34,Supplement__Pyr,7.524866666666667,0.18306715525547793,3.0,96.0,7.7357,97.0,7.4062,98.0,7.4327,,,,,,,,,,
35,Supplement__Gly,8.610100000000001,0.2144279832484552,3.0,99.0,8.6141,100.0,8.8225,101.0,8.3937,,,,,,,,,,
36,Supplement__Glucon,8.064366666666666,0.2559135465998888,3.0,102.0,7.9788,103.0,7.8622,104.0,8.3521,,,,,,,,,,
37,Stressors__aero,7.0349,0.10565552517497623,3.0,105.0,7.0249,106.0,7.1452,107.0,6.9346,,,,,,,,,,
38,Stressors__nit,6.869566666666667,0.14100979871389543,3.0,108.0,6.9938,109.0,6.8986,110.0,6.7163,,,,,,,,,,
39,Stressors__ferm,7.024733333333334,0.13595901343174438,3.0,111.0,7.1758,112.0,6.9122,113.0,6.9862,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9573,,1.0,114.0,6.9573,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0528,,1.0,115.0,7.0528,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.9454,,1.0,116.0,6.9454,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.91,,1.0,117.0,6.91,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.9102,,1.0,118.0,6.9102,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.6261,,1.0,119.0,6.6261,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.581,,1.0,120.0,6.581,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.5728,,1.0,121.0,6.5728,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8517,,1.0,122.0,7.8517,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3927,,1.0,123.0,7.3927,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6964,,1.0,124.0,7.6964,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9578,,1.0,125.0,7.9578,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5132,,1.0,126.0,7.5132,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3819,,1.0,127.0,7.3819,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6339,,1.0,128.0,7.6339,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.2706,,1.0,129.0,7.2706,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.6473,,1.0,130.0,7.6473,,,,,,,,,,,,,,
57,Stressors__HPh,7.4513,0.32003323264936073,3.0,131.0,7.697,132.0,7.0894,133.0,7.5675,,,,,,,,,,
58,Stressors__LPh,7.626233333333334,0.6326298786283595,3.0,134.0,8.2998,135.0,7.0446,136.0,7.5343,,,,,,,,,,
59,Stressors__LPhT,10.436633333333333,0.5422025482541859,3.0,137.0,9.8556,138.0,10.9291,139.0,10.5252,,,,,,,,,,
60,Stressors__SMMPr,6.947233333333333,0.26358896663808457,3.0,140.0,6.6578,141.0,7.0104,142.0,7.1735,,,,,,,,,,
61,Stressors__HiTm,8.818933333333334,1.3813492727523093,3.0,143.0,10.3992,144.0,7.8412,145.0,8.2164,,,,,,,,,,
62,Stressors__LoTm,7.5753666666666675,0.7256454873650996,3.0,146.0,7.1879,147.0,8.4125,148.0,7.1257,,,,,,,,,,
63,Stressors__HiOs,7.927033333333334,0.19812638222441095,3.0,149.0,7.8820000000000014,150.0,8.1438,151.0,7.7553,,,,,,,,,,
64,Stressors__BMM,7.513833333333333,0.9722638342205955,3.0,152.0,6.8744,153.0,7.0344,154.0,8.6327,,,,,,,,,,
