,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.007466666666668,0.09649571665795989,3.0,0.0,8.0565,1.0,8.0696,2.0,7.8963,,,,,,,,,,
1,LB__LBtran,7.908366666666666,0.21572782234411317,3.0,3.0,8.1403,4.0,7.7137,5.0,7.8711,,,,,,,,,,
2,LB__LBstat,8.302166666666666,0.0861037939543504,3.0,6.0,8.2882,7.0,8.2239,8.0,8.3944,,,,,,,,,,
3,LB__LBGexp,7.729433333333333,0.06543961593204342,3.0,9.0,7.6666,10.0,7.7972,11.0,7.7245,,,,,,,,,,
4,LB__LBGtran,7.8063,0.16786714985368642,2.0,12.0,7.6876,13.0,7.925,,,,,,,,,,,,
5,LB__LBGstat,7.756433333333334,0.09480360401025537,3.0,14.0,7.7440999999999995,15.0,7.6684,16.0,7.8568,,,,,,,,,,
6,Life Cycle__S0,7.698566666666667,0.006269237061503902,3.0,17.0,7.698,18.0,7.6926,19.0,7.7051,,,,,,,,,,
7,Life Cycle__S1,7.789066666666667,0.0967255050818209,3.0,20.0,7.8387,21.0,7.8509,22.0,7.6776,,,,,,,,,,
8,Life Cycle__S2,7.6711,0.2650956808399561,3.0,23.0,7.9647,24.0,7.5993,25.0,7.4493,,,,,,,,,,
9,Life Cycle__S3,8.5674,0.17097841969090688,2.0,26.0,8.6883,27.0,8.4465,,,,,,,,,,,,
10,Life Cycle__S4,8.921266666666666,0.3418632231365829,3.0,28.0,9.2507,29.0,8.9449,30.0,8.568200000000001,,,,,,,,,,
11,Life Cycle__S5,9.888666666666667,0.15275831674031154,3.0,31.0,9.8717,32.0,9.7451,33.0,10.0492,,,,,,,,,,
12,Life Cycle__S6,10.0237125,0.5013075145129415,8.0,34.0,10.5798,35.0,10.411200000000001,36.0,10.3527,37.0,10.3178,38.0,10.0191,39.0,9.0655,40.0,9.7696,41.0,9.674
13,Life Cycle__S7,9.4355,0.13359820358073649,3.0,42.0,9.5247,43.0,9.2819,44.0,9.4999,,,,,,,,,,
14,Life Cycle__S8,9.41295,0.4099098010538409,2.0,45.0,9.1231,46.0,9.7028,,,,,,,,,,,,
15,Life Cycle__G135,7.718,0.15669486271093927,2.0,47.0,7.8288,48.0,7.6072,,,,,,,,,,,,
16,Life Cycle__G150,7.920333333333333,0.005105226080530658,3.0,49.0,7.9169,50.0,7.9262,51.0,7.9179,,,,,,,,,,
17,Life Cycle__G180,7.566933333333334,0.16336726518287986,3.0,52.0,7.6535,53.0,7.6688,54.0,7.3785,,,,,,,,,,
18,Stress Time Course__C30,8.5816,0.19035314549541962,2.0,55.0,8.447,56.0,8.7162,,,,,,,,,,,,
19,Stress Time Course__C90,7.913349999999999,0.2997425645449773,2.0,57.0,8.1253,58.0,7.7014,,,,,,,,,,,,
20,Biofilm__BI,8.27915,0.00869741340859436,2.0,59.0,8.2853,60.0,8.273,,,,,,,,,,,,
21,Biofilm__BC,8.788350000000001,0.30881603477367114,4.0,61.0,8.8144,62.0,8.7074,63.0,9.1882,64.0,8.4434,,,,,,,,
22,Biofilm__Sw,8.74535,0.20442457044103177,2.0,65.0,8.6008,66.0,8.8899,,,,,,,,,,,,
23,Life Cycle__BT,8.33765,0.2957827665703318,2.0,67.0,8.5468,68.0,8.1285,,,,,,,,,,,,
24,Life Cycle__B36,8.56545,0.024536605307173793,2.0,69.0,8.5481,70.0,8.5828,,,,,,,,,,,,
25,Life Cycle__B60,8.18035,0.006717514421272875,2.0,71.0,8.1756,72.0,8.1851,,,,,,,,,,,,
26,M9__M9exp,7.464033333333333,0.20899515145891154,3.0,73.0,7.6529,74.0,7.4997,75.0,7.2395,,,,,,,,,,
27,M9__M9tran,7.598299999999999,0.035969292458985135,3.0,76.0,7.579,77.0,7.6398,78.0,7.5761,,,,,,,,,,
28,M9__M9stat,8.030266666666668,0.09764017274325863,3.0,79.0,8.0373,80.0,8.1242,81.0,7.9293,,,,,,,,,,
29,Supplement__M+G,7.813666666666666,0.4190380571419893,3.0,82.0,8.2936,83.0,7.5204,84.0,7.627,,,,,,,,,,
30,Supplement__Glu,7.668866666666666,0.04624568448334773,3.0,85.0,7.6171,86.0,7.6834,87.0,7.7061,,,,,,,,,,
31,Supplement__Fru,7.8944333333333345,0.21231011123668453,3.0,88.0,7.8886,89.0,8.1096,90.0,7.6851,,,,,,,,,,
32,Supplement__Mal,7.656633333333333,0.21559096301406833,3.0,91.0,7.4077,92.0,7.783,93.0,7.7792,,,,,,,,,,
33,Supplement__G+S,8.36355,0.10203550852521967,2.0,94.0,8.2914,95.0,8.4357,,,,,,,,,,,,
34,Supplement__Pyr,8.181,0.29492426146385464,3.0,96.0,7.8678,97.0,8.4534,98.0,8.2218,,,,,,,,,,
35,Supplement__Gly,7.847166666666666,0.13928174084686534,3.0,99.0,7.7062,100.0,7.8506,101.0,7.9847,,,,,,,,,,
36,Supplement__Glucon,7.975333333333334,0.1750109234686034,3.0,102.0,7.8957,103.0,7.8543,104.0,8.176,,,,,,,,,,
37,Stressors__aero,7.755233333333334,0.21554615128397306,3.0,105.0,7.9744,106.0,7.5435,107.0,7.7478,,,,,,,,,,
38,Stressors__nit,7.8978,0.16638873158961232,3.0,108.0,8.0898,109.0,7.7957,110.0,7.8079,,,,,,,,,,
39,Stressors__ferm,7.8105,0.28938733559020896,3.0,111.0,7.8784,112.0,7.4932,113.0,8.0599,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.7796,,1.0,114.0,7.7796,,,,,,,,,,,,,,
