,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.8023189063,0.5808908654655317,2.0,0.0,1.3915670362,1.0,2.2130707764,,,,,,,,
1,Fur__wt_dpd,1.9871123992500002,0.22316468240511647,2.0,2.0,1.829311139,3.0,2.1449136595000002,,,,,,,,
2,Fur__wt_fe,1.2683424982,0.26048616008309355,2.0,4.0,1.4525340284000001,5.0,1.084150968,,,,,,,,
3,Fur__delfur_dpd,1.85761994715,0.2782518271424875,2.0,6.0,1.6608661933,7.0,2.054373701,,,,,,,,
4,Fur__delfur_fe2,1.4971120789499999,0.3209647955421387,2.0,8.0,1.2701556955,9.0,1.7240684624,,,,,,,,
5,Acid__wt_ph5,1.6964258977500002,0.19756125477340808,2.0,10.0,1.5567289948,11.0,1.8361228007000001,,,,,,,,
6,Acid__delgadx_ph5,1.8970018687,0.04114343840852637,2.0,12.0,1.9260946730000001,13.0,1.8679090644,,,,,,,,
7,Acid__delgadw_ph5,1.9138850398,0.3276372546042379,2.0,14.0,1.6822105153,15.0,2.1455595643,,,,,,,,
8,Acid__delgade_ph5,1.8308969779000002,0.11047089856629717,2.0,16.0,1.7527822564000002,17.0,1.9090116994000002,,,,,,,,
9,Oxidative__wt_pq,1.5686131360000002,0.32551644054913353,2.0,18.0,1.7987880185,19.0,1.3384382535000001,,,,,,,,
10,Oxidative__deloxyr_pq,1.71394983855,0.06394064581608355,2.0,20.0,1.7591627027999999,21.0,1.6687369743,,,,,,,,
11,Oxidative__delsoxr_pq,1.2958115968000001,0.22498586116377448,2.0,22.0,1.4549006249,23.0,1.1367225687,,,,,,,,
12,Oxidative__delsoxs_pq,1.9209008620999999,0.1779063982230598,2.0,24.0,1.7951020415,25.0,2.0466996827,,,,,,,,
13,Nac/NtrC__wt_csn,1.9191436399000001,0.09080404559585284,2.0,26.0,1.8549354835,27.0,1.9833517963,,,,,,,,
14,Nac/NtrC__wt_cytd,1.3908443287,0.3130939920113609,2.0,28.0,1.1694534438,29.0,1.6122352136,,,,,,,,
15,Nac/NtrC__wt_gln,1.9510789913500002,0.04189390094702663,2.0,30.0,1.9214555299,31.0,1.9807024528000001,,,,,,,,
