,PP_1227
SRX8894563,1.39084478575
SRX8894564,1.4900822227500004
SRX8894565,0.76724463075
SRX8894566,0.4096837337500001
SRX8894567,0.9737057537500003
SRX8894568,0.7158858867500002
SRX8245718,-0.0143435072499999
SRX8245719,0.3537706107500002
SRX8245720,-0.0586406612499996
SRX8245721,-0.2807864422499997
SRX8245722,0.0914576567500002
SRX8245723,-0.1930632252499999
SRX8245724,-0.4090807232499998
SRX8245725,-0.08060996725
SBRG_IL__IL3__1,-0.2092319372499997
SBRG_IL__IL3__2,-0.0271069082499999
SRX8245728,-0.4418524552499998
SRX8245729,-0.5519927182499997
SRX8245730,-0.11856446025
SRX8245731,-0.1709232912499998
SRX8245732,-0.1771048622499997
SRX8245733,-0.1963231692499998
SBRG_IL__wt__1,0.7138119467500004
SBRG_IL__wt__2,0.5081016057500003
SRX8245726,-0.0393132242499998
SRX8245727,0.0971577437499999
SRX8894553,0.2602790237500003
SRX8894554,1.13650566475
SRX8894555,0.7065488057500002
SRX8894556,1.1609738017500004
SRX8894557,1.16680152775
SRX8894558,1.2859706467500005
SRX8894559,0.7535561317500004
SRX8894560,0.5655750137499997
SBRG_UNeb__coum__1,0.1236472403333337
SBRG_UNeb__coum__2,-0.3361346286666662
SBRG_UNeb__coum__3,-0.0338556216666665
SBRG_UNeb__coumferul__1,0.1935076653333336
SBRG_UNeb__coumferul__2,0.3873589873333336
SBRG_UNeb__coumferul__3,0.2265464973333335
SBRG_UNeb__ferulate__1,-0.3801019156666663
SBRG_UNeb__ferulate__2,-0.3337609956666663
SBRG_UNeb__ferulate__3,-0.3261212096666663
SBRG_UNeb__glc__1,0.0639063273333335
SBRG_UNeb__glc__2,0.1582412683333336
SBRG_UNeb__glc__3,-0.2221475956666663
SRX5659920,0.11195397
SRX5659925,-0.11195397
SRX5704140,-0.3295819843333334
SRX5704141,0.0346552366666665
SRX5704142,-0.4518582633333334
SRX5704143,-0.4997511643333334
SRX5704144,-0.4759709223333335
SRX5704145,0.2570681076666665
SRX5704146,0.1624777346666666
SRX5704147,-0.1901781743333335
SRX5704148,0.3981452776666665
SRX5704149,-0.2839150043333334
SRX5704150,-0.0883362653333335
SRX5704151,-0.4871959143333335
SRX5704152,0.2115165826666665
SRX5704153,0.3243036566666664
SRX5704154,0.1567893716666666
SRX5704155,-0.0470761483333335
SRX5704156,-0.7985135013333335
SRX5704157,-0.3657415063333336
SRX5704158,-0.2993336083333335
SRX5704159,0.4693877456666664
SRX5704160,-0.0097930873333336
SRX5704161,-0.3395457023333335
SRX5704162,-0.2898113533333335
SRX5704163,-0.6983141303333336
SRX5704164,0.1180654016666666
SRX5704165,0.1423524976666663
SRX5704166,-0.7526930233333335
SRX5704167,-0.1918431393333335
SRX5704168,-0.1601299423333335
SRX5704169,-0.0640403973333334
SRX5704170,-0.1828339613333334
SRX5704171,0.1736878236666665
SRX5704172,-0.3605728043333334
SRX5704173,-0.0425272933333333
SRX5704174,-0.7007133253333335
SRX5704175,-0.6987848163333334
SRX4552613,0.1798685290000001
SRX4552614,0.5994792059999998
SRX4552615,0.1765780340000002
SRX4552616,0.3061936110000003
SRX4552617,0.6476494160000001
SRX4552618,0.0970852720000001
SRX4552619,-0.1571383709999998
SRX4552621,0.1571383710000002
SRX4552622,0.1532850760000004
SRX4552623,0.0869839309999997
SRX4552624,-0.0856213719999998
SRX7195897,0.0163812969999996
SRX7195898,-0.0475681799999998
SRX7195899,0.0311868830000001
SRX7195900,0.3805409050000001
SRX7195901,0.166537366
SRX7195902,0.3973644529999998
SRX801088,-0.0097207175
SRX801089,0.0097207175
SRX801090,0.2527893395
SRX801091,-0.2896165344999999
SRX801092,0.1221320864999997
SRX801093,-0.0582125585000001
SRX3921725,-0.0299176966666663
SRX3921834,0.2477856613333333
SRX3921973,-0.2178679646666665
SRX3922005,0.3781842903333334
SRX3922933,0.3054554833333336
SRX3923031,0.3287508223333333
SRX5739419,-0.286328976333333
SRX5739420,-0.3704850683333331
SRX5739421,0.0224359766666668
SRX5739422,0.3943364596666669
SRX5739423,0.3820880866666667
