,USA300HOU_RS06870
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.6342769599
USA300_LAC_U01-Set001_CAMHB_Control_1,11.3286351185
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.4969711141
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.5897358612
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.4971760733
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.7155688654
USA300_LAC_U01-Set001_CAMHB_Control_2,11.4300519892
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.5349973722
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.6287374342
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.5693971771
USA300_TCH1516_U01-Set000_CAMHB_Control_1,12.2499552428
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,12.3733394686
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,12.2685459602
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0729641173
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9291953579
USA300_LAC_U01-Set001_R10LB_Control_1,8.1610135868
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4395691853
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7471653177
USA300_LAC_U01-Set001_R10LB_Control_2,8.2883673437
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.4131188483
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6424157162
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3660532801
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3609001656
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1375495454
