,b2306
SRX1125282,0.0698783895
SRX1125283,-0.5215602417
SRX1125284,-0.39238871210000004
SRX1125285,0.4434309491
SRX1125286,2.2952560237
SRX1125287,1.8548949896
SRX1125288,0.38748552610000003
SRX1125289,0.5181982344
SRX1125290,0.4771836305
SRX1125291,1.0039005805
SRX1125292,1.6257965039
SRX1125293,1.0975718085
SRX1125294,-0.4573639156
SRX1125295,0.44675630850000003
SRX1125296,-0.046703955400000004
SRX1125297,0.7352650883
SRX1125298,2.1655826211
SRX1125299,0.9832597241000001
SRX5694250,-0.7639719948
SRX5694251,0.7731532870000001
SRX5694252,0.7525555333
SRX5694253,0.21948278540000002
SRX5694254,2.1239368433
SRX5694255,-0.8291484414
SRX5694256,-0.36050656340000004
SRX5694257,0.6794984423
SRX5694258,0.7216782101
SRX5694259,1.4554083019
SRX5694260,0.20983078870000002
SRX5694261,0.0748927833
SRX5694262,0.8894655712
SRX5694263,0.6645853357
SRX5694264,0.1747692555
SRX5694265,-0.8467808322
SRX5694267,1.0346070159
SRX5694268,0.21932473970000002
SRX5694269,-0.18271236740000002
SRX5694271,0.3103878597
SRX5694273,-0.1926132012
SRX5694274,0.054149086000000006
SRX5694275,-0.5426511559
SRX5694276,0.7924720849
SRX5694277,0.8959749429
SRX5694278,1.3977501742
SRX5694279,-0.4514097382
SRX5694280,0.2570358904
SRX5694281,0.1881359032
SRX5694282,0.8774727765
SRX5694283,0.6751268333
SRX5694284,0.1035432233
SRX5694285,-0.4439904743
SRX5694286,-1.0645295284
SRX5694287,1.5838339393
SRX5694288,-0.1505148422
SRX5694289,0.5063439562000001
SRX5694290,-0.2408862373
SRX5694291,-0.30080823840000004
SRX5694292,-0.1044242115
SRX5694293,0.0865284895
SRX5694294,1.1610967215999999
SRX5694295,1.6819854749
SRX5694296,0.6323547818
SRX5694297,0.3159201269
SRX5694298,-0.0025516299
SRX5694299,0.3383820574
SRX5694300,0.1809926997
SRX5694301,0.129195428
SRX5694302,-0.3123361447
SRX5694303,-0.5105900424
SRX5694304,0.5522844523
SRX5694305,1.4479007885000001
SRX5694306,1.3039609701
SRX5694307,-0.2332252229
SRX5694308,0.2415076012
SRX5694309,0.2590895703
SRX5694310,0.7252788443
SRX5694311,1.0367468934
SRX5694312,0.7231717740000001
SRX5694313,0.2735071053
SRX5694315,-0.4766454311
SRX5694317,2.128113352
SRX5694319,0.07099654030000001
SRX5694320,0.24796142170000002
SRX5694321,1.0132402277
SRX5694322,0.21777426460000002
SRX5694323,1.415563272
SRX5694324,1.4809290618
SRX5694325,0.32466281700000005
SRX5694326,-0.4383406971
SRX5694327,1.0691470033
SRX5694328,0.062380657900000004
SRX5694329,1.1276199954
SRX5694330,1.1263685692
SRX5694331,0.0285660044
SRX5694332,1.4747757229
SRX5694334,0.6644278192
SRX5694335,1.7928275997
SRX5694336,0.9172128341
SRX5694337,0.14680710160000002
SRX5694338,-0.376348919
SRX5694339,-0.6487761766
SRX5694340,-0.6201068861
SRX5694341,0.8645012724000001
SRX5694342,0.9934820235
SRX5694343,2.1843043464
SRX5694344,0.0571174022
SRX5694345,0.0433312521
SRX5694346,1.8087962430000002
SRX5694347,0.5365978038
SRX5694348,1.0637035657
SRX5694349,-0.307159564
SRX5694350,1.5572841882000001
SRX5694351,0.9959820557000001
SRX5694352,0.4681569586
SRX5694353,-0.3812766984
SRX5694354,-0.0559755871
SRX5694356,-0.7221468303
SRX5694357,-0.9430270129
SRX5694358,1.4698561484
SRX5694359,-0.0769528351
SRX5694360,-0.5829239543
SRX5694361,0.4998688275
SRX5694362,-0.4414765036
SRX5694363,0.4432570838
SRX5694364,-0.23875489020000001
SRX5694365,1.3557668288
SRX5694366,-0.6887932092
SRX5694367,0.4674290873
SRX5694368,-0.1709592693
SRX5694369,-1.4016140892
SRX5694370,0.8484079898
SRX5694371,-0.1181212922
SRX5694372,-0.4425333529
SRX5694373,1.8436008154999999
SRX5694374,0.6336124255000001
SRX5694375,0.0667140797
SRX5694376,0.3154975539
SRX5694377,-0.078459917
SRX5694378,-0.9009858928000001
SRX5694379,-0.1534726771
SRX5694380,2.4933778923
SRX5694381,-0.0681162397
SRX5694382,1.0849337464
SRX5694383,-0.039910880600000004
SRX5694384,-0.061370939400000005
SRX5694385,1.7519111545000001
SRX5694386,1.1128707327
SRX5694387,-0.1537251872
SRX5694388,1.561266139
SRX5694389,-0.6669733443
SRX5694390,0.3288574859
SRX5694391,1.0409210416
SRX5694392,-0.1187535463
SRX5694393,-0.0286648836
SRX5694394,0.3169390436
SRX5694395,0.8985574
SRX5694396,1.3166333146
SRX5694397,0.46848598750000003
SRX5694398,0.6480446185000001
SRX5694399,0.2723650569
SRX5694400,-0.4444943887
SRX5694401,-0.0774330188
SRX5694402,1.4249822339
SRX5694403,0.8237124410000001
SRX5694404,0.5880805862
SRX5694405,1.1405886285
SRX5694406,0.6405037605
SRX5694407,0.2380149396
SRX5694408,-0.0559733194
SRX5694409,2.1810773467
SRX5694410,0.5627063917
SRX5694411,1.0229184508
SRX5694412,-0.3533235817
SRX5694413,3.0232675505
SRX5694414,0.5621487091
SRX5694415,0.7659360346
SRX5694416,-0.1413303748
SRX5694417,0.20107350840000002
SRX5694418,0.7429684979000001
SRX5694419,0.2913084745
SRX5694420,0.3123548632
SRX5694421,-0.2318446424
SRX5694422,-0.009135392800000001
SRX5694423,-0.25676696920000003
SRX5694424,0.16838765700000002
SRX5694425,-0.525754418
SRX5694426,0.69526551
SRX5694427,0.0688901116
SRX5694428,-0.1068314612
SRX5694429,-0.3096634293
SRX5694430,-0.0962537095
SRX5694431,1.071590195
SRX5694432,-1.3594318978
SRX5694433,3.6099729121
SRX5694434,2.3965125939
SRX5694435,1.199469241
SRX5694436,1.8672250096
SRX5694437,2.4828284824
SRX5694438,-0.0201174262
SRX5694439,0.1287852373
SRX5694440,-0.057506855700000005
SRX5694441,0.5985534005
SRX5694442,1.660944308
SRX5694443,-0.4172139319
SRX5694444,-0.8702517204
SRX5694445,0.7693671134000001
SRX5694446,-0.6741404868
SRX5694447,-0.3315859651
SRX5694448,-0.17910271860000002
