,0
gene_id,BSU_26360
name,yqaD
operon,Op2096
gene_product,conserved phage protein of unknown function%3B skin element
cog,No COG annotation
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_26360""><i>Subti</i>Wiki</a>"
