,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.31015260755,0.014807980815046898,2.0,0.0,7.2996817839,1.0,7.3206234312,,,,,,,,
1,Fur__wt_dpd,6.75827034305,0.11201109458615797,2.0,2.0,6.8374741476,3.0,6.6790665385,,,,,,,,
2,Fur__wt_fe,7.1128033285,0.06178631171757064,2.0,4.0,7.1564928485,5.0,7.0691138085,,,,,,,,
3,Fur__delfur_dpd,6.79868906235,0.16740906408981274,2.0,6.0,6.9170651468,7.0,6.6803129779,,,,,,,,
4,Fur__delfur_fe2,7.0248141646,0.05430124815882667,2.0,8.0,6.9864173838,9.0,7.0632109454,,,,,,,,
5,Acid__wt_ph5,7.2723754568,0.016046644300256686,2.0,10.0,7.2837221478,11.0,7.2610287658,,,,,,,,
6,Acid__delgadx_ph5,7.207469270400001,0.11676629951342174,2.0,12.0,7.2900355126,13.0,7.1249030282,,,,,,,,
7,Acid__delgadw_ph5,7.2325167799,0.09337579211050018,2.0,14.0,7.1664901241,15.0,7.2985434357,,,,,,,,
8,Acid__delgade_ph5,7.2220980966,0.014440082985580117,2.0,16.0,7.211887416,17.0,7.2323087772,,,,,,,,
9,Oxidative__wt_pq,6.60591100305,0.1663318501240213,2.0,18.0,6.4882966239,19.0,6.7235253822,,,,,,,,
10,Oxidative__deloxyr_pq,6.7196575122,0.014297547370476843,2.0,20.0,6.7095476195,21.0,6.7297674049000005,,,,,,,,
11,Oxidative__delsoxr_pq,6.7207838959,0.019401617782506687,2.0,22.0,6.7345029114,23.0,6.7070648804,,,,,,,,
12,Oxidative__delsoxs_pq,6.62054696475,0.033722119041181775,2.0,24.0,6.5967018257,25.0,6.6443921038,,,,,,,,
13,Nac/NtrC__wt_csn,6.85173159565,0.0453198060075541,2.0,26.0,6.8196856535,27.0,6.8837775378,,,,,,,,
14,Nac/NtrC__wt_cytd,6.93320878955,0.05285886466437326,2.0,28.0,6.8958319279,29.0,6.9705856512,,,,,,,,
15,Nac/NtrC__wt_gln,6.65565027315,0.0633646876852389,2.0,30.0,6.7004558735,31.0,6.6108446728,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.775324505,0.1440495397725903,2.0,32.0,6.8771829114,33.0,6.6734660986000005,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.11310429615,0.007274110200681611,2.0,34.0,7.1182478688,35.0,7.1079607235,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.99924436035,0.03514647308048295,2.0,36.0,6.9743920509,37.0,7.0240966698,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.5583545299,0.0030121969646875035,2.0,38.0,7.5604844748,39.0,7.556224585,,,,,,,,
20,Misc__wt_no_te,7.05425703665,0.24320058897106148,2.0,40.0,6.882288251,41.0,7.2262258223,,,,,,,,
21,Misc__bw_delcbl,7.32046403775,0.03863561130633931,2.0,42.0,7.293144535,43.0,7.3477835405,,,,,,,,
22,Misc__bw_delfabr,7.327130052099999,0.0825510804776176,2.0,44.0,7.2687576233,45.0,7.3855024809,,,,,,,,
23,Misc__bw_delfadr,7.31004902095,0.14776221333173048,2.0,46.0,7.2055653579,47.0,7.414532684,,,,,,,,
24,Misc__nitr_031,7.3987087229,,1.0,48.0,7.3987087229,,,,,,,,,,
