,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11423146563141857,3.0,0.0,0.1195771575,6.0,-0.011572344,12.0,-0.1080048135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.20788258760000003,0.10616824536159704,3.0,1.0,0.1385332192,7.0,0.1550090271,13.0,0.33010551650000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.25285545583333335,0.027870785055687842,3.0,2.0,0.2676071023,8.0,0.22070923990000002,14.0,0.27025002530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.1278452926666667,0.17869346796163255,3.0,3.0,-0.07033855060000001,9.0,0.17720062120000002,15.0,0.2766738074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.07036714806666668,0.12727928559440602,3.0,4.0,-0.0670433192,10.0,0.09391942880000001,16.0,0.1842253346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2637139788,0.21078605266150152,3.0,5.0,0.0252464653,11.0,0.4251460027,17.0,0.34074946840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.06938108975000001,0.8094071975799749,2.0,18.0,-0.5029562284,71.0,0.6417184079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9856695033333334,0.338375508366967,3.0,19.0,0.5956129583,70.0,1.1609518036,205.0,1.2004437481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.34373434006250003,0.4237328668558556,8.0,20.0,-0.9739672245000001,32.0,-0.6999777066,55.0,-0.2498004084,67.0,0.2450142388,126.0,-0.4472479677,147.0,-0.3004838288,203.0,0.2245848625,210.0,-0.5479966858,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.11900035426666666,0.21152733377905067,3.0,21.0,0.2283850671,34.0,0.2534377189,61.0,-0.1248217232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2773736243125,0.4819546825583208,8.0,22.0,-0.1143579933,104.0,0.46857297900000006,111.0,-0.4304607093,133.0,0.6273514697,165.0,-0.2177933941,238.0,0.9080743699,265.0,0.6888766601,270.0,0.2887256125,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3553404540857144,0.36760762423189924,7.0,23.0,-0.6768166830000001,56.0,-1.3946705419,82.0,-1.0787280248,118.0,-1.6401471627,134.0,-1.3987654517,137.0,-1.7405988533,227.0,-1.5576564612000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.24687352255,0.19413286475001615,4.0,24.0,0.38493609970000003,101.0,-0.0406038815,139.0,0.3314748541,149.0,0.31168701790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.47475084652500005,0.23803236527454452,4.0,25.0,0.7006070295,123.0,0.6545793929,155.0,0.2253313981,191.0,0.3184855656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
