,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.48687235813333335,0.22902200894472835,3.0,0.0,0.5940656501,1.0,0.22391172480000002,2.0,0.6426396995,,
1,AB0057_PGcoculture__AB ,2.5000005537956227e-11,0.07139117865262666,4.0,3.0,0.07205541830000001,4.0,0.0169144434,5.0,0.0096177555,6.0,-0.0985876171
2,AB0057_PGcoculture__ABPG,-0.36095959615000006,0.1025113192810368,4.0,7.0,-0.4275416347,8.0,-0.3363904887,9.0,-0.22680199350000002,10.0,-0.4531042677
3,AB5075_AZI__AZI_000,0.0,0.19715780347356152,2.0,11.0,-0.1394116198,17.0,0.1394116198,,,,
4,AB5075_AZI__preculture,0.37107704370000005,0.05602387412198906,2.0,12.0,0.410691905,13.0,0.3314621824,,,,
5,AB5075_AZI__AZI_040,0.8446600005,0.28042972218037104,2.0,14.0,1.0429537587,18.0,0.6463662423000001,,,,
6,AB5075_AZI__AZI_028,0.601883389,0.07203735610415765,2.0,15.0,0.6528214920000001,19.0,0.550945286,,,,
7,AB5075_AZI__AZI_003,0.08269755000000001,0.13478560952289337,2.0,16.0,0.1780053685,20.0,-0.0126102685,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1269619623,0.08953269076411483,3.0,21.0,0.14634092270000001,28.0,0.0293267907,29.0,0.20521817350000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.13974544000329617,3.0,22.0,-0.1020905378,23.0,-0.057176399700000005,24.0,0.15926693760000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.009335215533333333,0.03194622919570692,3.0,25.0,-0.0158658128,26.0,0.025371696200000002,27.0,-0.03751153,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.0640972346660482,3.0,30.0,0.06641622400000001,32.0,-0.0049217304,34.0,-0.061494493600000005,,
12,AB5075_VIR-O_LSO__LSO,0.08772724520000001,0.03388738566709141,3.0,31.0,0.0524884262,33.0,0.12007839370000001,35.0,0.0906149157,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.6634169819183177,3.0,36.0,0.4264387612,37.0,-0.7643405824,38.0,0.3379018213,,
14,AB5075_Zinc__Zinc,0.56286676595,0.04850446122500358,2.0,39.0,0.5971645994,40.0,0.5285689325,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7010996597932273,3.0,41.0,0.8020036809000001,42.0,-0.30543351500000004,44.0,-0.4965701659,,
16,AB5075_biofilm+abx__biofilm,1.8722430412333333,0.1598332986574858,3.0,43.0,2.0558351105,45.0,1.7641023611,46.0,1.7967916521,,
17,AB5075_biofilm+abx__cip_biofilm,2.4652701041666667,0.266560382355263,3.0,47.0,2.7000005156,48.0,2.1754790799,50.0,2.520330717,,
18,AB5075_biofilm+abx__tet_biofilm,2.341129658966667,0.20828768198629047,3.0,49.0,2.4809755730000003,51.0,2.4406649526,52.0,2.1017484513,,
19,AB5075_gigAB__kan_gigB,-3.598928160533333,0.14438924353342883,3.0,53.0,-3.7450714236,54.0,-3.4563593086,55.0,-3.5953537494,,
20,AB5075_gigAB__gigB,-4.127869291033334,0.1525383025081686,3.0,56.0,-3.9518582974000003,57.0,-4.2216220761,58.0,-4.2101274996,,
21,AB5075_gigAB__kan_gigA,-3.087384717266667,0.3703756483375713,3.0,59.0,-2.9683519058,60.0,-2.791160328,61.0,-3.502641918,,
22,AB5075_gigAB__gigA,-3.874213966533334,0.1702276482667467,3.0,62.0,-4.0468426084,63.0,-3.7064934650000003,64.0,-3.8693058262,,
23,AB5075_gigAB__kan_WT,1.1840218513666667,0.1920440175208997,3.0,65.0,1.3798781754,66.0,0.9960318777,67.0,1.176155501,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.6422875100028245,3.0,68.0,0.2284571951,69.0,0.4968268239,70.0,-0.7252840189,,
25,AB5075_med__CA-MHB,0.36713103980000006,0.2487902134169872,2.0,71.0,0.1912097928,72.0,0.5430522868000001,,,,
26,AB5075_med__CA-MHB_pH6,0.46854075825,0.054132304721741506,2.0,73.0,0.506818078,74.0,0.43026343850000004,,,,
27,AB5075_med__RPMI+_pH7,0.2157968565,0.39983018367548745,2.0,75.0,0.4985194907,76.0,-0.06692577770000001,,,,
28,AB5075_med__RPMI+_pH6,0.02212719234999999,0.39111539700683257,2.0,77.0,-0.25443315710000003,78.0,0.2986875418,,,,
29,AB5075_med__RPMI+_-HCO3,0.14567447965,0.26155028599734,2.0,79.0,0.3306184605,80.0,-0.0392695012,,,,
30,AB5075_med__LB,0.0,0.103036728876708,2.0,81.0,-0.0728579697,82.0,0.0728579697,,,,
31,AB5075_med__M9+AA,0.28656209850000003,0.36875414256734423,2.0,83.0,0.0258135437,84.0,0.5473106533000001,,,,
32,AB5075_med__M9-AA,0.31331405695000003,0.17064904942294118,2.0,85.0,0.1926469569,86.0,0.433981157,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
