,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0495146408,0.3508733433253151,3.0,0.0,1.2611681274,1.0,1.2428771424,2.0,0.6444986526,,
1,AB0057_PGcoculture__AB ,0.0,0.14387013716780617,4.0,3.0,0.1387017744,4.0,-0.0403884681,5.0,0.0857390203,6.0,-0.1840523266
2,AB0057_PGcoculture__ABPG,-0.4924733708,0.4068213415493146,4.0,7.0,-0.7073437819,8.0,-0.7323561274,9.0,0.11529614120000001,10.0,-0.6454897151
3,AB5075_AZI__AZI_000,0.0,0.04411823904114116,2.0,11.0,-0.031196306000000004,17.0,0.031196306000000004,,,,
4,AB5075_AZI__preculture,-0.5777536931,0.1592214498510058,2.0,12.0,-0.4651671262,13.0,-0.69034026,,,,
5,AB5075_AZI__AZI_040,-1.08925569595,0.025617168201391097,2.0,14.0,-1.0711416226,18.0,-1.1073697693,,,,
6,AB5075_AZI__AZI_028,0.41432842840000006,0.04471926792575582,2.0,15.0,0.44594972600000005,19.0,0.3827071308,,,,
7,AB5075_AZI__AZI_003,0.0024272761999999948,0.17102902944455706,2.0,16.0,0.1233630627,20.0,-0.11850851030000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.001465146700000003,0.1709301161032865,3.0,21.0,-0.10394534250000001,28.0,0.1958587001,29.0,-0.0963087977,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.49292863389067326,3.0,22.0,-0.4898748768,23.0,-0.0060517883,24.0,0.4959266651,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.039332961633333365,0.6290142685109631,3.0,25.0,-0.15334180900000002,26.0,-0.6035454381,27.0,0.6388883622,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333335459506278e-11,0.3136557933453395,3.0,30.0,-0.08315289120000001,32.0,-0.26370073050000004,34.0,0.3468536216,,
12,AB5075_VIR-O_LSO__LSO,-0.16281280933333334,0.3054353269063496,3.0,31.0,-0.17892207640000002,33.0,-0.4598747233,35.0,0.1503583717,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.18661721117151436,3.0,36.0,0.13114150330000002,37.0,0.08250832550000001,38.0,-0.2136498288,,
14,AB5075_Zinc__Zinc,0.8825731320000001,0.16410233756390333,2.0,39.0,0.7665352563000001,40.0,0.9986110077,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.6353162990350527,3.0,41.0,1.8643337025000002,42.0,-0.6724472290000001,44.0,-1.1918864735,,
16,AB5075_biofilm+abx__biofilm,1.3851194155666668,0.665323567352179,3.0,43.0,0.6175738785,45.0,1.7404170077,46.0,1.7973673605,,
17,AB5075_biofilm+abx__cip_biofilm,0.9197967590333334,0.4908621563984185,3.0,47.0,0.37221604140000003,48.0,1.0668504821,50.0,1.3203237536,,
18,AB5075_biofilm+abx__tet_biofilm,0.7869417804666666,0.41365782527058076,3.0,49.0,1.2303715572,51.0,0.7189809855,52.0,0.41147279870000003,,
19,AB5075_gigAB__kan_gigB,-1.0596046447333334,1.4920355007717914,3.0,53.0,-1.8757295321,54.0,-1.9655532595,55.0,0.6624688574,,
20,AB5075_gigAB__gigB,-1.8493016422000002,0.14970977970909477,3.0,56.0,-2.0216455168,57.0,-1.7514588092,58.0,-1.7748006006,,
21,AB5075_gigAB__kan_gigA,-1.1287746314,1.9623317831238978,3.0,59.0,1.1319179128,60.0,-2.3921545177,61.0,-2.1260872893,,
22,AB5075_gigAB__gigA,-1.8202419653,0.22789711182522523,3.0,62.0,-1.7469274151,63.0,-2.0757732364,64.0,-1.6380252444,,
23,AB5075_gigAB__kan_WT,-0.38033960896666663,0.24050365983460875,3.0,65.0,-0.1101461449,66.0,-0.4598609024,67.0,-0.5710117796,,
24,AB5075_gigAB__WT,-9.25185853854297e-18,0.1939913584282182,3.0,68.0,0.1419110434,69.0,0.0791397446,70.0,-0.22105078800000003,,
25,AB5075_med__CA-MHB,-0.5268192848500001,0.12067212565380411,2.0,71.0,-0.6121473632000001,72.0,-0.4414912065,,,,
26,AB5075_med__CA-MHB_pH6,0.09411498724999998,0.7922799204526397,2.0,73.0,-0.46611151710000004,74.0,0.6543414916,,,,
27,AB5075_med__RPMI+_pH7,1.0821433106,0.1640596175662966,2.0,75.0,0.9661356425000001,76.0,1.1981509787,,,,
28,AB5075_med__RPMI+_pH6,0.0410099723,0.3160436712613605,2.0,77.0,0.2644865954,78.0,-0.18246665080000002,,,,
29,AB5075_med__RPMI+_-HCO3,-0.26779501335,0.1480491069175333,2.0,79.0,-0.16310848590000002,80.0,-0.3724815408,,,,
30,AB5075_med__LB,0.0,0.0771343251842055,2.0,81.0,0.0545422044,82.0,-0.0545422044,,,,
