,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.5448081655,0.4075723473674205,3.0,0.0,-1.3309289063,1.0,-1.2886955052,2.0,-2.014800085,,
1,AB0057_PGcoculture__AB ,0.0,0.038690870714946306,4.0,3.0,-0.0165076377,4.0,-0.0386923205,5.0,0.0031271884,6.0,0.0520727698
2,AB0057_PGcoculture__ABPG,0.685053928025,0.1553403137886966,4.0,7.0,0.7868760868,8.0,0.7928126779,9.0,0.4609947426,10.0,0.6995322048
3,AB5075_AZI__AZI_000,0.0,0.011019034475847329,2.0,11.0,0.007791634,17.0,-0.007791634,,,,
4,AB5075_AZI__preculture,3.7484681524,0.06474945385641967,2.0,12.0,3.7026833745000003,13.0,3.7942529303,,,,
5,AB5075_AZI__AZI_040,4.41947781995,0.01819536142534241,2.0,14.0,4.4323438834,18.0,4.4066117565,,,,
6,AB5075_AZI__AZI_028,2.34468830805,0.2963472509744143,2.0,15.0,2.1351391573,19.0,2.5542374588,,,,
7,AB5075_AZI__AZI_003,0.2610899298,0.11682374104994875,2.0,16.0,0.3436967893,20.0,0.17848307030000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.24423835806666663,0.2336247491087499,3.0,21.0,0.0895298741,28.0,0.130204285,29.0,0.5129809151,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2304062727594915,3.0,22.0,0.1783086985,23.0,0.0818472781,24.0,-0.2601559766,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.06952271636666668,0.14083469247585959,3.0,25.0,0.20378563660000001,26.0,0.0818551587,27.0,-0.0770726462,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333341698034e-11,0.037844870531884,3.0,30.0,-0.0369508064,32.0,0.0386796764,34.0,-0.0017288699000000002,,
12,AB5075_VIR-O_LSO__LSO,0.03544737813333332,0.3222629014855324,3.0,31.0,0.1616982915,33.0,0.2754702479,35.0,-0.33082640500000005,,
13,AB5075_Zinc__Control,0.0,1.4089843323716693,3.0,36.0,0.7608006107,37.0,-1.6258414609,38.0,0.8650408502,,
14,AB5075_Zinc__Zinc,1.59996882325,0.16638764141474247,2.0,39.0,1.4823149937,40.0,1.7176226528,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.7602418595463456,3.0,41.0,0.6202667064,42.0,0.2278439649,44.0,-0.8481106712,,
16,AB5075_biofilm+abx__biofilm,5.4485721671,0.42747086216735,3.0,43.0,5.448583733,45.0,5.8760372462,46.0,5.0210955221,,
17,AB5075_biofilm+abx__cip_biofilm,4.837562781799999,0.04679625850399431,3.0,47.0,4.8895016481999996,48.0,4.7986838394,50.0,4.8245028578,,
18,AB5075_biofilm+abx__tet_biofilm,5.069850436399999,0.025304400965592107,3.0,49.0,5.0464155683,51.0,5.066454369,52.0,5.0966813719,,
19,AB5075_gigAB__kan_gigB,2.5610136950333335,0.24244517753172287,3.0,53.0,2.2882777345,54.0,2.7520715828,55.0,2.6426917678,,
20,AB5075_gigAB__gigB,1.2439961207333334,0.2532918856527095,3.0,56.0,1.4445465931,57.0,1.3280884803,58.0,0.9593532888,,
21,AB5075_gigAB__kan_gigA,1.6019383247333334,0.7722651052324556,3.0,59.0,2.0691506448,60.0,0.710549618,61.0,2.0261147114,,
22,AB5075_gigAB__gigA,1.1241207759666667,0.4573383417376386,3.0,62.0,0.8274604438000001,63.0,1.6508063891,64.0,0.8940954950000001,,
23,AB5075_gigAB__kan_WT,-0.1111979864,0.01352032264805491,3.0,65.0,-0.0975796292,66.0,-0.1246180942,67.0,-0.1113962358,,
