,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333493486338e-11,0.13185615644937462,3.0,0.0,-0.1183576397,2.0,0.1421224624,4.0,-0.023764822600000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.035420984033333346,0.4284620416761611,3.0,1.0,0.15410546220000002,3.0,0.39202972420000004,5.0,-0.4398722343,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.12524144040000001,0.1540953405056378,4.0,6.0,0.1746069297,20.0,0.2816202219,40.0,0.1300249936,63.0,-0.0852863836,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.46030583682500004,0.13424490963982844,4.0,7.0,-0.4297304135,33.0,-0.3764515708,81.0,-0.6581471654000001,82.0,-0.37689419760000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4018000492749998,0.04250784640199841,4.0,8.0,-1.3701943358,51.0,-1.4369695288,65.0,-1.3601522197,76.0,-1.4398841128,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2006164358666667,0.18687028254872198,3.0,9.0,-1.1486750995000001,22.0,-1.0452115939,49.0,-1.4079626142000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.022240841900000002,0.06595813467060455,2.0,10.0,-0.0243986024,26.0,0.0688802862,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8627610370666666,0.1319004255466139,3.0,11.0,-0.9381669892000001,54.0,-0.7104579779,83.0,-0.9396581441,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3818289610499999,0.10357711249406851,4.0,12.0,-1.4510917198,48.0,-1.228003254,64.0,-1.4327571307,78.0,-1.4154637397,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08637907915000001,0.19766614444589042,4.0,13.0,-0.1445690925,38.0,0.19855794240000002,67.0,0.2944941679,72.0,-0.0029667012,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.03513943056666668,0.16312571733672732,3.0,14.0,0.0522745826,41.0,0.0656495572,85.0,-0.22334243150000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0646831802,0.19784906452550519,4.0,15.0,0.2133298287,52.0,0.125387609,71.0,-0.2267247424,80.0,0.1467400255,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.6055875598,0.1301458460284444,3.0,16.0,-1.4589224363,53.0,-1.6505485266000002,77.0,-1.7072917165,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3240876339333332,0.22799875187178467,3.0,17.0,-1.5810237743000002,50.0,-1.1459074356,66.0,-1.2453316919,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1812904517,0.42206477600230125,3.0,18.0,-0.7720644838,25.0,-1.1566890043,62.0,-1.615117867,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15426448590000003,0.13999975681809795,4.0,19.0,0.267239457,28.0,-0.0329429952,56.0,0.12721463660000001,73.0,0.2555468452,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1013151304250002,0.2541679789743169,4.0,21.0,-0.7947677607,34.0,-1.0632295284,45.0,-1.1339957702,58.0,-1.4132674624,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.020405579250000003,0.1384813749226908,4.0,23.0,0.18855229410000002,42.0,-0.011672048400000001,70.0,-0.1450239936,79.0,0.049766064900000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.085768693375,0.13295050173606168,4.0,24.0,0.1354563251,29.0,0.0832569601,68.0,0.2194059894,74.0,-0.0950445011,,,,,,,,,,,,,,,,,,,,
