,BSU_18610
SRX8138083,0.3756631593641462
SRX8138084,-0.0368542005329684
SRX8138085,-0.3388089588311773
SRX8138086,0.13851540626575964
SRX8138087,-0.5373028785813885
SRX8138088,-0.4141186241463464
ERX4111143,-0.1098908823392053
ERX4111144,0.17616756773934486
ERX4111145,-0.0992189820652336
ERX4111146,-0.5249132024239764
ERX4111148,-0.4433473205992766
ERX4111149,-0.1466342457466996
ERX4111150,-0.17465521733660114
ERX4111151,0.1098908823392053
ERX4111152,0.3750619818545835
ERX4111153,-0.10814547195042667
ERX4111154,-0.5552744865966361
ERX4111156,-0.5828367325133259
ERX4111157,-0.33486555569193843
ERX4111158,0.16983285741393628
SRX5577041,-0.2323329596447623
SRX5577042,0.14505561762628716
SRX5577043,0.15015403210690614
SRX5577044,-0.06287669008843277
SRX5577045,-0.07854023806245625
SRX5577046,0.08041856771490075
SRX5577047,-0.2176854869688345
SRX5577048,-0.404148818843197
SRX5577049,-0.8895355592159699
SRX5577050,-0.6987343799101682
SRX5577051,-0.8203783319326616
SRX5577052,-0.8272930506916376
SRX5577053,-0.7222008184076714
SRX5577054,-1.2995378297464724
SRX5577055,-0.5163961870263121
SRX5577056,-1.580945063907345
SRX5577057,-1.3563099451993017
SRX5577058,-1.880513906568412
SRX5577059,-1.9893932897712812
SRX5577060,-1.9804994746459217
SRX5577061,0.32843780000509426
SRX5577062,-1.9118907334264288
SRX5577063,-2.0383542780941437
SRX5577064,-0.6914878406087084
SRX5577065,-2.3929877623773965
SRX5577066,-0.6382206009242344
SRX5577067,-0.02479735106435488
SRX5577068,-0.9170598365248592
SRX533166,0.026859585923621362
SRX533171,-0.026859585923621362
SRX533786,-0.3724234809497179
SRX533787,-0.002203697592975118
SRX533789,-0.16295195949066588
SRX533791,-0.025998628104849875
SRX533792,-0.4713013515313342
SRX533793,-0.199395250945678
SRX533794,0.007066893785885986
SRX533795,-0.14875524249864758
SRX4703435,-0.023078475423435663
SRX4703436,0.18685087123604527
SRX4703437,-0.16377239581261138
SRX4703438,-0.7108732266234519
SRX4703439,-0.4750322188059406
SRX4703440,-0.574253800629438
SRX6902408,-0.29557579853392424
SRX6902409,-0.4933727626577546
SRX6902410,-0.3985478528923552
SRX6902411,-0.0699653050966722
SRX6902412,0.14396342864891265
SRX6902413,0.04765476508320532
SRX6902414,0.1541281731043549
SRX6902415,-0.15412817310435534
SRX5278698,-0.3075119022279193
SRX5278699,-0.008356733227944169
SRX5278700,0.3158686354558635
SRX5278701,0.07258333475259128
SRX5278702,-0.2338806836242444
SRX5278703,0.6920220485831177
SRX5278704,-0.4947382495436252
SRX5278705,-0.3605527957544168
SRX5278707,-1.5471718083519024
SRX5278708,-1.8993867317014181
SRX5278709,-1.3227553438953492
SRX5278710,1.8374583661209627
SRX5278711,1.8866010368145811
SRX5278713,2.7760211456192163
SRX5278714,2.302074925914618
SRX5278715,1.6795244094613748
SRX5278716,-0.3326641295488799
SRX5278717,-1.8783071317430609
SRX5278718,-0.1935554858545223
SRX5278719,-0.9760798492586238
SRX5278720,-1.4082660702966698
SRX5278721,-1.6919595407983126
SRX1254783,0.4587671725713811
SRX1254784,0.7227852439461868
SRX1254785,1.1022208561410929
SRX1254786,0.4542456159218173
SRX1473807,0.05976932458614126
SRX1473808,-0.061684516840160526
SRX1473809,0.001915192254018816
SRX7520944,0.1487257993823996
SRX7520945,0.4411658412210597
SRX7520946,-0.1378551916071964
SRX7520947,-0.4520364489962625
SRX7520948,1.9883513350582525
SRX7520949,1.9943921318630389
SRX7520950,0.3611109444991554
SRX7520951,0.38271354002224944
SRX959206,-0.5621644101373464
SRX959207,-0.6016281005349011
SRX959208,-0.5819610438339895
SRX959209,-0.4637065912007348
SRX959210,-0.5989004486425209
SRX959211,-0.5460560596399064
SRX959212,0.19497879996428047
SRX959213,-0.052080960560389584
SRX959214,0.028730262936816686
SRX959215,-0.09092839670369823
SRX959216,-0.04605405686808784
SRX959217,-0.03464564876891707
SRX3269802,-0.2244822793327144
SRX3269803,0.2244822793327144
SRX3269804,-0.14375149547019014
SRX3269805,0.4851504061635818
SRX3269806,-0.12633646931238476
SRX3269807,1.941477491541857
SRX3269808,2.394134649480578
SRX3269809,2.5458247483069725
SRX3269810,2.8291970229370174
SRX3269811,2.8429694038187985
SRX2529102,-0.2777092562910388
SRX2529103,0.2777092562910388
SRX2529104,-1.6574335491646668
SRX2529105,-0.9530040517654256
ERX1981712,-3.729940954645573
ERX1981713,-3.7031339644501697
ERX1981714,-3.995450059783428
ERX1981715,0.07456060456363645
ERX1981716,0.02391139139664133
ERX1981717,-0.09847199596027778
ERX2274784,-0.6017553337082521
ERX2274785,-0.09589017660163268
ERX2274786,0.195815214798694
ERX2274787,-1.5616598057684261
ERX2274788,-1.63206698680949
ERX2274789,-2.0339545408591007
ERX2274790,-0.5869755525692799
ERX2274791,0.03772578030404272
ERX2274792,-0.378717178437638
ERX2274793,-1.7551464658801141
ERX2274794,-2.3069240762081917
ERX2274795,-1.7801433276983163
ERX2274796,-0.2269028692522301
ERX2274797,0.35801418448289724
ERX2274798,-0.1311113152306671
ERX2274799,-1.7192278472229785
ERX2274800,-2.451197966840583
ERX2274801,-1.5217973232629132
ERX1819430,0.20893589280663785
ERX1819431,0.093575359382295
ERX1819432,0.022182636311954163
ERX1819433,0.2382814398011988
ERX1819434,-0.4386249044082957
ERX1819435,-0.8146658829454871
ERX1819436,-0.6100005876584307
ERX1819437,-0.7793369993985113
ERX1819438,0.3168867707892753
ERX1819439,0.18590141564613735
ERX1819440,0.2895969329044874
ERX1819441,0.11701804283734595
ERX1819442,0.12173813361902043
ERX1819443,-0.485955043758155
ERX1819444,0.12468204911585355
ERX1819445,-0.33367471418565753
ERX3440914,0.1089286453098719
ERX3440915,0.4066901513751713
ERX3440916,-0.046497455059371966
ERX3440917,-0.08877003484739897
ERX3440918,-1.0025446122650872
ERX3440919,-1.1948204471609447
ERX3440920,-1.2043354784059537
ERX3440921,-2.1510874767672505
ERX3440922,-2.0846797460104085
ERX3440923,-1.9128096786498388
ERX3440924,-1.99465772253009
ERX3440925,-0.03137059707536416
ERX3440926,-1.8103377915010703
ERX3440927,-2.0300033415869025
ERX3440928,-2.1836162679363125
ERX3440929,-1.7862271167638557
ERX3440930,-1.8955216068952367
ERX3440931,-2.24531230088589
ERX3440932,-2.00042858942909
ERX3440933,-2.450419881434643
ERX3440934,-1.7930970102091734
ERX3440935,-1.7682674051744345
ERX3440936,-0.07755804823450774
ERX3440937,-1.7167983768471569
ERX3440938,0.20071872798801585
ERX3440939,-0.15636567956768666
ERX3440940,0.05247197062631415
ERX3440941,-0.16818049471476734
ERX3440942,-0.018569102383852787
ERX3440943,-0.6382605963325929
SRX5347612,-0.3802238571020276
SRX5347613,0.20916296704369144
SRX5347614,0.17106089005833613
SRX5347615,-1.713908863927407
SRX5347616,-1.397361604109581
SRX5347617,-1.3657789664510132
SRX5347618,-1.7496174739846349
SRX5347619,-1.1082610620088018
SRX5347620,-1.2383603294637642
SRX5347621,-0.7254081363192517
SRX5347622,-0.7543201711988585
SRX5347623,-0.6378095885753572
SRX8170783,0.37566324723895983
SRX8170784,-0.036854200828396085
SRX8170785,-0.33880904641056553
SRX8170786,-1.137488004188281
SRX8170787,-0.9317959172807252
SRX8170788,-0.6762145419505496
SRX5177009,-0.7512905212155689
SRX5177010,-0.7863980305707545
SRX5177011,-0.6209994702851693
SRX5177012,-1.3014213930184466
SRX7354731,0.042408918439868604
SRX7354732,-0.04240891843986816
SRX7354733,-0.6226587151865774
SRX7354734,-0.39224232853979935
SRX7354735,-0.5662610503670207
SRX7354736,-0.5569118711929173
SRX7354737,-1.3590234033625708
SRX7354738,-1.5530648512646517
SRX2508581,-0.14791091734101836
SRX2508582,0.16988372879698532
SRX2508583,1.0231941459477143
SRX2508584,0.5467753391441973
SRX2508585,0.024910737892516743
SRX2508586,0.14245114028986486
SRX2508587,0.5599514963016033
SRX2508588,0.9247305886968596
SRX2508589,0.1230001794485015
SRX2508590,0.21654381201907225
SRX2508591,0.7180060218411896
SRX2508592,0.7357235341142071
SRX1736086,-0.731585933465861
SRX1736087,0.4620005938491119
SRX1736088,0.26958533961675
SRX1736089,-2.005705197463865
SRX1736090,-2.115368731040923
SRX1736091,-1.7540794726485922
SRX1736092,-0.4957740415833665
SRX1736093,-0.5827672983236507
SRX1736094,-1.1550664146732763
SRX1736095,-2.264894907442236
SRX1736096,-2.1794594222879207
SRX1736097,-1.9310555262531297
SRX7176371,-0.06753866164593614
SRX7176372,0.12305174972868604
SRX7176373,-0.05551308808275124
SRX7176374,-0.17112043483454498
SRX7176375,-0.27892068235509937
SRX7176376,-0.5004664491574249
