,PSPTO_4613
SRX1828913,-0.021260799400000002
SRX1828914,0.4785363896
SRX1828915,-0.21003718570000002
SRX1828916,-0.6524844344
SRX1828917,0.231297985
SRX1828918,0.37193409510000003
SRX3983989,1.1790048476
SRX3983990,0.1667264168
SRX3983993,-1.3061643823
SRX3983994,-1.8328475430000002
SRX3983995,1.1505919227
SRX3983996,-2.0776148688
SRX3983997,-1.2593960523
SRX3983998,1.4838511943000001
SRX3983999,1.0902281442
SRX3984000,1.2358402615
SRX3984001,-1.4005566192
SRX3984002,-1.1877815575
SRX3984003,-1.0858269427
SRX3984004,0.7924559955
SRX3984005,1.3433155257
SRX3984006,-1.1041101408
SRX3984007,-2.2563118851
SRX3984008,0.7461347401
SRX3984009,1.4932096412
SRX3984010,-0.39650812620000003
SRX3984011,1.6393866075
SRX3984012,0.1507538297
SRX3984013,1.9283475844
SRX3984014,0.5766926788
SRX3984015,-0.9712069011000001
SRX3984016,0.18640067130000001
SRX3984017,-0.4609496253
SRX3984019,0.4298422522
SRX3984020,-0.6453158189
SRX3984021,-1.3645410018
SRX3984022,-0.630562947
SRX3984023,0.1183938613
SRX3984024,1.5652777808
SRX3984025,2.0104319828
SRX3984026,1.6904509447
SRX3984027,1.5378975532
SRX3984028,1.2471347912
SRX3984029,1.2976824829
SRX3984031,-1.480087823
SRX3984032,0.7103936617000001
SRX3984034,0.2660888909
SRX3984035,-3.6213398271
SRX3984036,-1.3126429146
SRX3984037,-1.2389421429
SRX3984038,-1.2573149883
SRX3984039,-1.6293592328000002
SRX3984040,1.3420142678
SRX3984041,-1.632637574
SRX3984042,-2.3098508589
SRX3984043,-2.7231631097999998
SRX3984045,1.7922080440000001
SRX3984046,-0.0277470082
SRX3984047,-1.4882627368999999
SRX3984048,-0.5376900609
SRX3984049,-1.295091548
SRX3984050,-1.3955280357
SRX3984051,-1.7829543061000002
SRX3984052,0.3957273073
SRX3984056,-0.8035553225000001
SRX3984057,-1.0398313725
SRX3984058,-0.8675995268000001
SRX3984059,1.2878557441
SRX3984061,0.7444772733
SRX3984062,1.5904700387
SRX3984063,1.1381631786
SRX3984064,0.8928522861
SRX3984065,0.6895508526
SRX3984066,0.5248471645
SRX3984067,2.1364607853
SRX3984068,0.4758015734
SRX3984069,-2.1130421294
SRX3984070,-1.1525617457
SRX3984071,-1.5252284742
SRX3984073,1.5558410514
SRX3984074,1.1804037518000001
SRX3984077,-0.197970202
SRX3984078,0.30677280090000003
SRX3984079,-1.5092364618
SRX3984080,-0.35673574410000003
