,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.706866666666665,0.3433378268314363,3.0,0.0,9.945,1.0,9.8623,2.0,9.3133,,,,,,,,,,
1,LB__LBtran,8.5144,0.3080473340251463,3.0,3.0,8.8698,4.0,8.3494,5.0,8.324,,,,,,,,,,
2,LB__LBstat,7.8631,0.07986845434838437,3.0,6.0,7.9288,7.0,7.8863,8.0,7.7742,,,,,,,,,,
3,LB__LBGexp,9.879933333333334,0.5319807734620987,3.0,9.0,9.8446,10.0,10.4287,11.0,9.3665,,,,,,,,,,
4,LB__LBGtran,8.27655,0.5142787619569764,2.0,12.0,7.9129,13.0,8.6402,,,,,,,,,,,,
5,LB__LBGstat,7.489833333333333,0.36714616072258355,3.0,14.0,7.2426,15.0,7.3152,16.0,7.9117,,,,,,,,,,
6,Life Cycle__S0,8.527733333333336,0.22820649275016966,3.0,17.0,8.7773,18.0,8.4762,19.0,8.3297,,,,,,,,,,
7,Life Cycle__S1,10.430566666666667,0.0447259805184118,3.0,20.0,10.4125,21.0,10.3977,22.0,10.4815,,,,,,,,,,
8,Life Cycle__S2,8.322766666666666,0.26037400663916765,3.0,23.0,8.5736,24.0,8.3409,25.0,8.0538,,,,,,,,,,
9,Life Cycle__S3,8.6701,0.02121320343559723,2.0,26.0,8.6551,27.0,8.6851,,,,,,,,,,,,
10,Life Cycle__S4,8.3273,0.46482985059051424,3.0,28.0,8.856,29.0,8.1431,30.0,7.9828,,,,,,,,,,
11,Life Cycle__S5,8.315066666666667,0.16033671860598064,3.0,31.0,8.1813,32.0,8.2711,33.0,8.4928,,,,,,,,,,
12,Life Cycle__S6,7.865424999999999,0.3170681573866591,8.0,34.0,7.9756,35.0,7.3406,36.0,7.8967,37.0,8.1627,38.0,7.4263,39.0,7.877999999999999,40.0,8.1564,41.0,8.0871
13,Life Cycle__S7,8.575133333333333,0.21503433059242713,3.0,42.0,8.4157,43.0,8.49,44.0,8.8197,,,,,,,,,,
14,Life Cycle__S8,8.54475,0.3341079541106438,2.0,45.0,8.3085,46.0,8.781,,,,,,,,,,,,
15,Life Cycle__G135,8.647,0.6972072862499363,2.0,47.0,9.14,48.0,8.154,,,,,,,,,,,,
16,Life Cycle__G150,9.4126,0.26267434210443874,3.0,49.0,9.1401,50.0,9.6642,51.0,9.4335,,,,,,,,,,
17,Life Cycle__G180,8.835333333333333,0.4562627459406842,3.0,52.0,8.9136,53.0,9.2474,54.0,8.345,,,,,,,,,,
18,Stress Time Course__C30,8.79575,0.22507208845167856,2.0,55.0,8.6366,56.0,8.9549,,,,,,,,,,,,
19,Stress Time Course__C90,9.73885,0.17260476528763719,2.0,57.0,9.6168,58.0,9.8609,,,,,,,,,,,,
20,Biofilm__BI,9.01985,0.061447579285110965,2.0,59.0,9.0633,60.0,8.9764,,,,,,,,,,,,
21,Biofilm__BC,8.33405,0.31658634946356534,4.0,61.0,8.3179,62.0,8.2535,63.0,8.7627,64.0,8.0021,,,,,,,,
22,Biofilm__Sw,7.81185,0.192120912448385,2.0,65.0,7.676,66.0,7.9477,,,,,,,,,,,,
23,Life Cycle__BT,7.51665,0.20937431790933675,2.0,67.0,7.6647,68.0,7.3686,,,,,,,,,,,,
24,Life Cycle__B36,8.12805,0.10627814921233911,2.0,69.0,8.0529,70.0,8.2032,,,,,,,,,,,,
25,Life Cycle__B60,8.150549999999999,0.196929238560453,2.0,71.0,8.0113,72.0,8.2898,,,,,,,,,,,,
26,M9__M9exp,9.386466666666667,0.26836062180083964,3.0,73.0,9.6751,74.0,9.3398,75.0,9.1445,,,,,,,,,,
27,M9__M9tran,9.1528,0.12422717094098222,3.0,76.0,9.1498,77.0,9.0301,78.0,9.2785,,,,,,,,,,
28,M9__M9stat,7.873566666666666,0.19204958561093893,3.0,79.0,7.997000000000001,80.0,7.9714,81.0,7.6523,,,,,,,,,,
29,Supplement__M+G,9.130766666666666,0.18399549813333352,3.0,82.0,8.9925,83.0,9.3396,84.0,9.0602,,,,,,,,,,
30,Supplement__Glu,9.524333333333333,0.1086296613882844,3.0,85.0,9.4292,86.0,9.5011,87.0,9.6427,,,,,,,,,,
31,Supplement__Fru,9.321466666666666,0.2326160857149254,3.0,88.0,9.1769,89.0,9.5898,90.0,9.1977,,,,,,,,,,
32,Supplement__Mal,8.624066666666666,0.3031259529194641,3.0,91.0,8.2819,92.0,8.7313,93.0,8.859,,,,,,,,,,
33,Supplement__G+S,8.703300000000002,0.21736462453674682,2.0,94.0,8.5496,95.0,8.857000000000003,,,,,,,,,,,,
34,Supplement__Pyr,8.595133333333335,0.13206590526450532,3.0,96.0,8.4892,97.0,8.7431,98.0,8.5531,,,,,,,,,,
35,Supplement__Gly,8.212366666666666,0.23444897810255716,3.0,99.0,8.0064,100.0,8.4675,101.0,8.1632,,,,,,,,,,
36,Supplement__Glucon,8.809399999999998,0.034640583135969565,3.0,102.0,8.812999999999997,103.0,8.8421,104.0,8.7731,,,,,,,,,,
37,Stressors__aero,9.530800000000001,0.43175017081641115,3.0,105.0,9.9663,106.0,9.1029,107.0,9.5232,,,,,,,,,,
38,Stressors__nit,8.686833333333334,0.19392927404941498,3.0,108.0,8.5614,109.0,8.9102,110.0,8.5889,,,,,,,,,,
39,Stressors__ferm,8.422433333333332,0.20924746912049755,3.0,111.0,8.2479,112.0,8.365,113.0,8.6544,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.779,,1.0,114.0,9.779,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.6251,,1.0,115.0,9.6251,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.4727,,1.0,116.0,9.4727,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3466,,1.0,117.0,9.3466,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1241,,1.0,118.0,9.1241,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.0981,,1.0,119.0,9.0981,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.0489,,1.0,120.0,9.0489,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.0532,,1.0,121.0,9.0532,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8863,,1.0,122.0,7.8863,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8382,,1.0,123.0,7.8382,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0854,,1.0,124.0,8.0854,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.41,,1.0,125.0,8.41,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.6512,,1.0,126.0,8.6512,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3134,,1.0,127.0,8.3134,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.586,,1.0,128.0,8.586,,,,,,,,,,,,,,
