,PN96_RS13465
SBRG_BHIN_Growth_Late_1,-1.5720495595
SBRG_BHIN_Growth_Late_2,-1.0212537404999995
SBRG_BHIN_Growth_Mid_1,-0.6331048565000001
SBRG_BHIN_Growth_Mid_2,-0.7460888485000003
SBRG_BHIN_Growth_Stat_1,-3.4182501215
SBRG_BHIN_Growth_Stat_2,-4.051394570499999
SBRG_LBv2_Growth_Late_1,-0.5782310414999996
SBRG_LBv2_Growth_Late_2,-0.5498161284999998
SBRG_LBv2_Growth_Mid_1,0.1755756435000002
SBRG_LBv2_Growth_Mid_2,-0.1755756435000002
SBRG_LBv2_Growth_Stat_1,-6.0116508615
SBRG_LBv2_Growth_Stat_2,-5.7550925995
SBRG_MHB_Rich_Mid_1,-1.3512096375000002
SBRG_MHB_Rich_Mid_2,-0.3991711435000002
SBRG_NBO_Rich_Mid_1,-0.4175374454999998
SBRG_NBO_Rich_Mid_2,-1.4985877395000005
SBRG_M9Na_Arabinose_Mid_1,2.497396425
SBRG_M9Na_Arabinose_Mid_2,1.081311314
SBRG_M9Na_Galactose_Mid_1,1.5398435439999998
SBRG_M9Na_Galactose_Mid_2,1.3404109830000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.13045573
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.308494128
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0443731419999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1510457380000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.4254701649999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.118111042
SBRG_M9Na_GlcNAc_Mid_1,-0.0625048670000001
SBRG_M9Na_GlcNAc_Mid_2,0.0906586919999998
SBRG_M9Na_Gluconate_Mid_1,1.360014264
SBRG_M9Na_Gluconate_Mid_2,1.7334142490000002
SBRG_M9Na_Glucosamine_Mid_1,1.716996257
SBRG_M9Na_Glucosamine_Mid_2,1.420273729
SBRG_M9Na_Glycerol_Mid_1,2.219900516
SBRG_M9Na_Glycerol_Mid_2,1.807795164
SBRG_M9Na_Maltose_Mid_1,3.4548512339999995
SBRG_M9Na_Maltose_Mid_2,1.232764453
SBRG_M9Na_Mannitol_Mid_1,2.1982687699999994
SBRG_M9Na_Mannitol_Mid_2,1.567120518
SBRG_M9Na_Trehalose_Mid_1,0.7522709909999998
SBRG_M9Na_Trehalose_Mid_2,1.412977163
SBRG_M9Na_ethanol_Mid_1,0.4686769999999998
SBRG_M9Na_ethanol_Mid_2,2.037335675
SBRG_M9Na_fructose_Mid_1,0.655752924
SBRG_M9Na_fructose_Mid_2,-0.192722029
SBRG_M9Na_fumarate_Mid_1,2.94860772
SBRG_M9Na_fumarate_Mid_2,3.1759912109999995
SBRG_M9Na_glucoseGrowth_Late_1,0.5537856459999999
SBRG_M9Na_glucoseGrowth_Late_2,0.4072420940000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.1701141880000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1701141880000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.189445284
SBRG_M9Na_glucoseGrowth_Stat_2,-0.0613027729999999
SBRG_M9Na_ribose_Mid_1,1.3224845939999998
SBRG_M9Na_ribose_Mid_2,2.724804353
SBRG_M9Na_succinate_Mid_1,0.0300080869999999
SBRG_M9Na_succinate_Mid_2,-0.1735272540000001
SBRG_M9Na_sucrose_Mid_1,3.641093352
SBRG_M9Na_sucrose_Mid_2,3.556088035
SBRG_LBv2_HapROver_Late_1,-0.3781414795
SBRG_LBv2_HapROver_Late_2,-0.3581726344999998
SBRG_LBv2_HapROver_Mid_1,-1.9289462725
SBRG_LBv2_HapROver_Mid_2,-2.0193601235000003
SBRG_LBv2_HapROver_Stat_1,-3.0830632565
SBRG_LBv2_HapROver_Stat_2,-3.1417173215
SBRG_LBv2_LuxOOver_Late_1,-4.8559579595
SBRG_LBv2_LuxOOver_Late_2,-5.054901882499999
SBRG_LBv2_LuxOOver_Mid_1,-2.8774545035
SBRG_LBv2_LuxOOver_Mid_2,-2.6043314725
SBRG_LBv2_LuxOOver_Stat_1,-1.8643469995000004
SBRG_LBv2_LuxOOver_Stat_2,-2.1996738405
SBRG_LBv2_QstROver_Late_1,-4.8715007705
SBRG_LBv2_QstROver_Late_2,-4.7301491435
SBRG_LBv2_QstROver_Mid_1,-3.0081773365
SBRG_LBv2_QstROver_Mid_2,-2.7772234695
SBRG_LBv2_QstROver_Stat_1,-2.0456232995
SBRG_LBv2_QstROver_Stat_2,-2.2368392305
SBRG_LBv2_TfoXOver_Late_1,-5.7479958105
SBRG_LBv2_TfoXOver_Late_2,-5.9562482355
SBRG_LBv2_TfoXOver_Mid_1,-1.6955059905
SBRG_LBv2_TfoXOver_Mid_2,-1.7397377735
SBRG_LBv2_TfoXOver_Stat_1,-2.2801988555
SBRG_LBv2_TfoXOver_Stat_2,-2.4164388335
SRX12193062,-0.1298027104999999
SRX12193071,-0.4516389924999999
SRX12193063,0.1298027104999999
SRX12193072,-0.0931157714999999
SBRG_LBv2_LowpH_Mid_1,-1.3266079094999998
SBRG_LBv2_LowpH_Mid_2,-1.0149923235000005
SBRG_LBv2_highSalt_Mid_1,-4.5457563315
SBRG_LBv2_highSalt_Mid_2,-4.8838614395
SBRG_M9Na_glucoseKanamycin_Mid_1,0.512568546
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4873578659999997
SRX8117098,-0.2031329819999999
SRX8117099,0.203132982
SRX8117100,0.0655116790000001
SRX8117101,-0.0186222469999999
SBRG_OSS_TfoXOver_Stat_1,0.7025953409999994
SBRG_OSS_TfoXOver_Stat_2,-0.4039003880000003
SBRG_OSS_VectorOnly_Stat_1,0.3140437899999995
