,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08407582642644162,2.0,0.0,-0.059450587000000006,1.0,0.059450587000000006,,,,,,,,
1,fur__wt_dpd,0.16536322400000003,0.07871569963817925,2.0,2.0,0.10970281900000001,3.0,0.22102362900000003,,,,,,,,
2,fur__wt_fe,0.22989265150000002,0.16671729311120737,2.0,4.0,0.112005723,5.0,0.34777958000000003,,,,,,,,
3,fur__delfur_dpd,-0.0845618355,0.18644944159461868,2.0,6.0,-0.2164015,7.0,0.047277829,,,,,,,,
4,fur__delfur_fe2,-7.410999999998835e-06,0.09537774745538401,2.0,8.0,-0.067449663,9.0,0.06743484100000001,,,,,,,,
5,acid__wt_ph5,0.1323289105,0.1584272396766137,2.0,10.0,0.020303935000000002,11.0,0.24435388600000002,,,,,,,,
6,acid__delgadx_ph5,0.26638491200000003,,1.0,12.0,0.26638491200000003,,,,,,,,,,
7,acid__delgadw_ph5,0.015501104500000001,0.09151766355770193,2.0,13.0,0.08021386500000001,14.0,-0.049211656000000006,,,,,,,,
8,acid__delgade_ph5,0.15503607300000002,0.09195766145940204,2.0,15.0,0.22005995900000003,16.0,0.09001218700000001,,,,,,,,
9,oxidative__wt_pq,-0.46074969600000004,0.010095760909011382,2.0,17.0,-0.467888477,18.0,-0.453610915,,,,,,,,
10,oxidative__deloxyr_pq,-0.3990000315,0.2702876900420766,2.0,19.0,-0.20787777300000002,20.0,-0.59012229,,,,,,,,
11,oxidative__delsoxr_pq,-0.7123055645,0.018830552689166252,2.0,21.0,-0.698990353,22.0,-0.7256207760000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.4886614655,0.1834204775725144,2.0,23.0,-0.35896360200000005,24.0,-0.618359329,,,,,,,,
13,nac_ntrc__wt_csn,0.102848094,0.02460251331603404,2.0,25.0,0.12024469800000001,26.0,0.08545149,,,,,,,,
14,nac_ntrc__wt_cytd,-0.05573420700000001,0.1789396020042117,2.0,27.0,0.070795199,28.0,-0.18226361300000002,,,,,,,,
15,nac_ntrc__wt_gln,0.32970944750000003,0.01795541329513915,2.0,29.0,0.342405842,30.0,0.31701305300000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.128266023,0.25570087829818117,2.0,31.0,0.052541802000000006,32.0,-0.30907384800000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.009356530000000002,0.3133938888666055,2.0,33.0,0.21224641400000002,34.0,-0.23095947400000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.141381744,0.08538683916831409,2.0,35.0,0.201759357,36.0,0.08100413100000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.126852396,0.0312694809161599,2.0,37.0,-0.10474153400000001,38.0,-0.14896325800000002,,,,,,,,
20,misc__wt_no_te,0.08435980300000001,0.0018542687397224752,2.0,39.0,0.08304863700000001,40.0,0.085670969,,,,,,,,
21,misc__bw_delcbl,-0.2910699825,0.07008656941012352,2.0,41.0,-0.340628671,42.0,-0.24151129400000002,,,,,,,,
22,misc__bw_delfabr,-0.498593867,0.1960873826826169,2.0,43.0,-0.359939149,44.0,-0.637248585,,,,,,,,
