,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.02677602662532613,2.0,0.0,-0.01893350999999921,1.0,0.018933510000000098,,,,,,,,
1,fur__wt_dpd,2.682198286000001,0.11625222270116131,2.0,2.0,2.599995551000001,3.0,2.7644010210000007,,,,,,,,
2,fur__wt_fe,-0.34745311399999945,0.05245624562920895,2.0,4.0,-0.3103609469999986,5.0,-0.3845452810000003,,,,,,,,
3,fur__delfur_dpd,2.860922531000001,0.05836696959792325,2.0,6.0,2.9021942110000016,7.0,2.8196508510000005,,,,,,,,
4,fur__delfur_fe2,0.01567654750000047,0.05089685102384138,2.0,8.0,-0.02031296099999924,9.0,0.05166605600000018,,,,,,,,
5,acid__wt_ph5,0.9249442830000012,0.0190801083499164,2.0,10.0,0.9384359570000012,11.0,0.9114526090000012,,,,,,,,
6,acid__delgadx_ph5,0.8688010030000015,,1.0,12.0,0.8688010030000015,,,,,,,,,,
7,acid__delgadw_ph5,0.7202742105000013,0.02651850187115279,2.0,13.0,0.7015227980000011,14.0,0.7390256230000016,,,,,,,,
8,acid__delgade_ph5,1.001170378000002,0.018692728385125257,2.0,15.0,0.9879526230000018,16.0,1.0143881330000024,,,,,,,,
9,oxidative__wt_pq,2.050927980000001,0.057710507218619,2.0,17.0,2.010120489,18.0,2.0917354710000016,,,,,,,,
10,oxidative__deloxyr_pq,1.9141202560000012,0.044929928329479576,2.0,19.0,1.945890513000002,20.0,1.8823499990000008,,,,,,,,
11,oxidative__delsoxr_pq,1.9553433035000012,0.005996430260342099,2.0,21.0,1.951103187000001,22.0,1.9595834200000013,,,,,,,,
12,oxidative__delsoxs_pq,2.383795216000001,0.000469129993979007,2.0,23.0,2.3841269410000017,24.0,2.3834634910000005,,,,,,,,
13,nac_ntrc__wt_csn,3.1771667360000015,0.0036603453238800306,2.0,25.0,3.1745784810000015,26.0,3.1797549910000016,,,,,,,,
14,nac_ntrc__wt_cytd,2.455566266000001,0.06463905624452257,2.0,27.0,2.5012729810000014,28.0,2.4098595510000003,,,,,,,,
15,nac_ntrc__wt_gln,3.016142181000001,0.05131444212586006,2.0,29.0,3.0524269710000014,30.0,2.979857391000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,4.146500711000002,0.04358784390142701,2.0,31.0,4.115679451000002,32.0,4.177321971000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,3.3655936560000006,0.0033386683069834924,2.0,33.0,3.3679544510000015,34.0,3.363232861,,,,,,,,
18,nac_ntrc__bw_delnac_gln,3.8175033060000003,0.02124269685943901,2.0,35.0,3.802482451000001,36.0,3.832524161,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6314440154999992,0.06937642348399144,2.0,37.0,-0.6805005549999992,38.0,-0.5823874759999992,,,,,,,,
20,misc__wt_no_te,1.2798416995000013,0.3983537267558582,2.0,39.0,1.5615203210000017,40.0,0.998163078000001,,,,,,,,
21,misc__bw_delcbl,-0.25368110399999866,0.026525495864324573,2.0,41.0,-0.2724374619999983,42.0,-0.23492474599999905,,,,,,,,
22,misc__bw_delfabr,-1.2846893244999986,0.03886419311929838,2.0,43.0,-1.2572081899999992,44.0,-1.312170458999998,,,,,,,,
23,misc__bw_delfadr,-0.13570197649999916,0.06029579214111958,2.0,45.0,-0.17833753999999935,46.0,-0.09306641299999896,,,,,,,,
24,misc__nitr_031,2.4611937310000016,,1.0,47.0,2.4611937310000016,,,,,,,,,,
25,omics__wt_glu,-0.41055391449999945,0.14061063214972874,2.0,48.0,-0.5099806459999998,49.0,-0.3111271829999991,,,,,,,,
26,omics__wt_gly,-0.49833060049999967,0.043680219624213805,2.0,50.0,-0.4674440210000004,51.0,-0.529217179999999,,,,,,,,
27,omics__wt_thr,-0.49920391199999914,0.040376789983672584,2.0,52.0,-0.5277546139999991,53.0,-0.4706532099999992,,,,,,,,
28,omics__bw_ac,-0.3764430719999985,0.05100293330447517,2.0,54.0,-0.4125075919999981,55.0,-0.3403785519999989,,,,,,,,
29,omics__bw_fum,-1.7754854324999991,0.10952469211233383,2.0,56.0,-1.698039779999999,57.0,-1.8529310849999991,,,,,,,,
30,omics__bw_glc,-0.5999518724999984,0.009485214508544646,2.0,58.0,-0.6066589319999993,59.0,-0.5932448129999974,,,,,,,,
31,omics__bw_pyr,-1.2793037299999992,0.05006653866420812,2.0,60.0,-1.243901340999999,61.0,-1.3147061189999991,,,,,,,,
32,ompr__wt_nacl,2.1251363760000013,0.0632868842311304,2.0,62.0,2.0803857910000008,63.0,2.1698869610000013,,,,,,,,
33,ompr__bw_delompr_nacl,1.542239147500001,0.019605643544723293,2.0,64.0,1.528375864000001,65.0,1.5561024310000011,,,,,,,,
34,minspan__wt_ade,-0.06492686500000032,,1.0,66.0,-0.06492686500000032,,,,,,,,,,
35,minspan__wt_glc,0.013240687333334536,0.08072597579274146,3.0,67.0,-0.016831532999998622,68.0,-0.04813281799999913,69.0,0.10468641300000137,,,,,,
36,minspan__wt_glc_anaero,-3.589745217999999,0.42195351386580154,2.0,70.0,-3.888111408999999,71.0,-3.2913790269999987,,,,,,,,
37,minspan__wt_trp,-1.839957899999999,,1.0,72.0,-1.839957899999999,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.0060842249999995,,1.0,73.0,-1.0060842249999995,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.9599948919999983,,1.0,74.0,-1.9599948919999983,,,,,,,,,,
40,minspan__bw_delmntr,-2.1600537419999988,,1.0,75.0,-2.1600537419999988,,,,,,,,,,
41,minspan__bw_delnac_ade,0.09943658600000127,,1.0,76.0,0.09943658600000127,,,,,,,,,,
42,minspan__bw_delnac_glc,0.011827986000001012,,1.0,77.0,0.011827986000001012,,,,,,,,,,
43,cra_crp__wt_ac,-0.022341095999999006,0.012834845091954187,2.0,78.0,-0.031416701999998686,79.0,-0.013265489999999323,,,,,,,,
44,cra_crp__wt_fru,-0.041940919499998675,0.01811698153778624,2.0,80.0,-0.029130278999998538,81.0,-0.05475155999999881,,,,,,,,
45,cra_crp__delcra_ac,0.18164774150000085,0.026338695930405356,2.0,82.0,0.1630234710000007,83.0,0.200272012000001,,,,,,,,
46,cra_crp__delcra_fru,0.6280023270000008,0.03121714652907135,2.0,84.0,0.6059284710000004,85.0,0.6500761830000013,,,,,,,,
47,cra_crp__delcra_glc,0.26600861700000067,0.0350117799159786,2.0,86.0,0.2412515500000012,87.0,0.2907656840000001,,,,,,,,
48,rpoB__wt_031,1.2330961020000009,,1.0,88.0,1.2330961020000009,,,,,,,,,,
49,rpoB__wt_044,1.226463926000001,,1.0,89.0,1.226463926000001,,,,,,,,,,
50,rpoB__wt_lb,-0.9157257709999986,0.06691616776832539,2.0,90.0,-0.8684088949999991,91.0,-0.9630426469999982,,,,,,,,
51,rpoB__rpoBE546V_031,1.7149521510000003,,1.0,92.0,1.7149521510000003,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.5884732890000013,,1.0,93.0,1.5884732890000013,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.6645877819999986,0.10100713484906787,2.0,94.0,-1.5931649519999986,95.0,-1.7360106119999985,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.6976699079999988,,1.0,96.0,-1.6976699079999988,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-2.197950964499999,0.06051479725338849,2.0,97.0,-2.155160540999999,98.0,-2.240741387999999,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.7326499845,0.10046098607737727,2.0,99.0,-4.803686629,100.0,-4.661613339999999,,,,,,,,
57,crp__wt_fru,-0.3043205539999993,,1.0,101.0,-0.3043205539999993,,,,,,,,,,
58,crp__wt_glyc,-1.0416118839999986,0.046722205017693995,2.0,102.0,-1.008574295999999,103.0,-1.0746494719999982,,,,,,,,
59,crp__delar1_glyc,0.04753124950000043,0.13487009888374996,2.0,104.0,0.14289881100000024,105.0,-0.04783631199999938,,,,,,,,
60,crp__delar1ar2_glyc,0.20428679266666747,0.03976157798220387,3.0,106.0,0.15840157400000088,107.0,0.2286053070000005,108.0,0.22585349700000099,,,,,,
61,crp__delar2_glyc,-1.3808447883333324,0.09207572874204104,3.0,109.0,-1.3124941450000005,110.0,-1.3444929379999977,111.0,-1.4855472819999989,,,,,,
62,crp__delcrp_fru,1.4602555580000012,0.07878094490149956,3.0,112.0,1.4282696390000016,113.0,1.5499988600000003,114.0,1.4024981750000016,,,,,,
63,crp__delcrp_glc,1.3818765556666683,0.02628683900362386,3.0,115.0,1.4117926630000015,116.0,1.3713646010000016,117.0,1.3624724030000015,,,,,,
