,PA2525
SRX7442752,0.14181870600000002
SRX7442753,-0.14181870600000002
SRX7442754,-1.4109185640000002
SRX7442755,-1.430944428
SRX7442756,-0.594403111
SRX7442757,-1.20966594
SRX7442758,-0.92357997
SRX7442759,-2.154542761
SRX7442761,-1.85303674
SRX7874204,0.003566388
SRX7874205,-0.003566388
SRX7874206,-0.23789432
SRX7874207,-0.081761754
SRX8639787,-0.016384306
SRX8639788,0.016384306
SRX8639789,-0.287968212
SRX8639790,-0.032621589
SRX8639791,-0.266602047
SRX8639792,0.28165245
SRX8639793,-1.549225733
SRX8639794,-1.387268212
SRX8639795,-1.501267173
SRX8639796,-1.567322737
SRX8639797,0.288300272
SRX8639798,0.386373148
SRX8639800,0.5057435650000001
SRX1156127,0.03062375
SRX1156135,-0.03062375
SRX1156136,-0.622763488
SRX1156137,-0.762772207
SRX1156138,-0.479156992
SRX1156140,-0.284249927
ERX2195929,-0.000534169
ERX2195930,0.000534169
ERX2195931,-0.17604783000000002
ERX2195932,-0.22691449400000002
ERX2195933,-0.313003593
ERX2195934,0.031472438000000005
SRX4579961,0.08568611300000001
SRX4579962,-0.22173346
SRX4579963,0.136047346
SRX4579964,0.567734602
SRX4579965,0.7313330180000001
SRX4579966,0.9510391480000001
SRX5630349,0.097364791
SRX5630350,-0.09736479
SRX5630351,0.008195228
SRX5630352,-0.628928252
SRX1411278,-0.6419784040000001
SRX1411287,-0.450990628
SRX1411289,-0.18580284400000002
SRX1411279,0.7679640950000001
SRX1411280,-0.12598569
SRX1411281,-0.9027980470000001
SRX1411282,-0.5193959180000001
SRX1411283,0.010027247000000001
SRX1411284,-0.0075130430000000005
SRX1411285,-0.6587209860000001
SRX1411286,0.46402880300000005
SRX1411288,-0.053653537
SRX2711962,0.045631436000000004
SRX2711963,-0.045631436000000004
SRX2711964,0.8879789220000001
SRX2711965,0.73673302
SRX2711966,0.9399690700000001
SRX2711967,0.042745474000000006
ERX3558798,-0.46225443
ERX3558799,-0.496298681
ERX3558800,-0.195463671
ERX3558801,-0.058194901
ERX3558802,-0.31100967
ERX3558803,0.097353668
ERX3558804,0.11012864500000001
ERX3558805,0.103527355
ERX3593017,-1.107626873
ERX3593018,-0.8603539920000001
ERX3593020,-0.27650098900000003
ERX3593021,0.131867808
ERX3593022,0.144633181
SRX7058492,0.045078038
SRX7058494,0.23135317900000002
SRX7058495,0.13520119900000002
SRX7058509,-0.045078037
SRX2662717,0.08797848400000001
SRX2662718,0.10083178
SRX2662721,0.296140729
SRX2662722,-0.29614073
SRX8143226,0.10447166100000001
SRX8143227,-0.10447166100000001
SRX8143228,0.244902313
SRX8143229,-0.054879981
ERX2456848,-0.623387062
ERX2456849,-0.70077976
ERX2456850,0.001235465
ERX2456851,-0.053997299000000006
ERX2456852,0.38616863500000004
ERX2456853,0.581854218
ERX2456854,-0.41617368800000004
ERX2456855,-0.45795094000000003
ERX2456856,-0.466177895
ERX2456857,0.07625184700000001
ERX2456858,0.829948992
ERX2456859,0.43410168400000004
SRX540108,0.060930675000000004
SRX540109,-0.060930675000000004
SRX540110,-0.262656936
SRX540111,-0.328227943
SRX540112,-1.433682883
SRX540113,-1.601980967
SRX540114,0.06274099300000001
SRX540115,0.15954199100000002
SRX1737662,-0.9028766640000001
SRX1737664,-1.06776118
SRX1737665,-0.630303795
SRX1737667,-0.07549027800000001
SRX1737668,-0.087716768
SRX1737670,0.16320704700000002
SRX1516139,0.09140477600000001
SRX1516140,-0.09140477600000001
SRX1516141,-0.138231039
SRX1516142,0.059803462
