,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3142876772633074,0.01725363901357225,2.0,0.0,0.3264878424099491,1.0,0.3020875121166657,,
1,Chrom__sac_sta,-0.6046187209679532,0.788150857870644,2.0,2.0,-1.1619255371662804,3.0,-0.04731190476962599,,
2,Chrom__sac_MW001,0.0,0.2682919409945141,2.0,4.0,0.189711050814922,5.0,-0.189711050814922,,
3,Chrom__sac_fadR,-0.5656429209987257,0.03949620884135574,2.0,6.0,-0.5935709581016084,7.0,-0.537714883895843,,
4,FadR__wt_p,0.0,0.2233968343470849,2.0,8.0,-0.15796541646243156,9.0,0.15796541646243156,,
5,FadR__ko_p,-0.5304722897845746,0.17228267068583616,2.0,10.0,-0.40865004506169106,11.0,-0.6522945345074582,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.2983012804810601,3.0,12.0,-0.05472334921372557,27.0,-0.2671509231283862,50.0,0.3218742723421117
7,GDGT__80_3.5_stat,-0.8380724383979864,0.12537758257473958,3.0,13.0,-0.7012839270965809,20.0,-0.9475302495967002,42.0,-0.8654031385006782
8,GDGT__80_2.4_log,0.16324855794422358,0.3686868768387822,3.0,14.0,0.3703672859918337,37.0,0.3818015772931949,41.0,-0.2624231894523579
9,GDGT__75_3.5_stat,-0.9002867480980378,0.31138425058526364,3.0,15.0,-0.5559389215616592,24.0,-0.9828583049111632,28.0,-1.1620630178212912
10,GDGT__80_1.6_stat,-0.6636255317702947,0.04171409500151821,3.0,16.0,-0.6844711106217449,17.0,-0.6155973956029603,33.0,-0.690808089086179
11,GDGT__75_2.4_stat,-0.3068360396072339,0.021073763089764767,3.0,18.0,-0.2827019382873805,26.0,-0.3215979661225239,31.0,-0.31620821441179725
12,GDGT__80_2.4_stat,-0.4985507265154971,0.16366402950228676,3.0,19.0,-0.5269375007701198,29.0,-0.6461645018949431,30.0,-0.3225501768814283
13,GDGT__80_1.6_log,0.7552100921375091,0.20016848727092143,2.0,21.0,0.6136695974083874,39.0,0.8967505868666308,,
14,GDGT__65_3.5_stat,-1.5078057282256772,0.5294370979693424,3.0,22.0,-0.8976182773343311,23.0,-1.8454124785573855,34.0,-1.7803864287853144
15,GDGT__75_1.6_stat,-0.4277170276525659,0.16849562482145766,3.0,25.0,-0.3675650964118287,32.0,-0.2975522853988721,38.0,-0.6180337011469971
16,GDGT__75_1.6_log,0.18393417042763002,0.1078178378575466,2.0,35.0,0.2601728947095729,36.0,0.10769544614568716,,
17,GDGT__65_2.4_stat,-0.3450991979538734,0.0989008897063542,3.0,40.0,-0.2319902872465791,46.0,-0.3880093605935162,49.0,-0.4152979460215249
18,GDGT__65_2.4_log,-1.0253545382174913,0.1844516228488666,3.0,43.0,-1.2087487765543212,44.0,-1.0274514283472245,47.0,-0.8398634097509285
19,GDGT__80_3.5_log,0.11023912619319544,0.08989496676050666,3.0,45.0,0.08160489493237222,51.0,0.2109632186770352,52.0,0.0381492649701789
20,GDGT__65_1.6_log,-0.7388643827728117,0.15443348178717925,3.0,48.0,-0.5766055358836057,53.0,-0.8840543264428229,54.0,-0.7559332859920067
21,NutLim__t0,0.0,0.5118462515244705,2.0,55.0,-0.3619299553778683,56.0,0.3619299553778683,,
22,NutLim__t05,-1.2125054299042854,0.48019986844145646,3.0,57.0,-0.784914942335952,58.0,-1.7320239061340716,59.0,-1.1205774412428324
23,NutLim__t1,-1.2944942022159744,0.7039142321015561,3.0,60.0,-0.5618660821188497,61.0,-1.965664415863801,62.0,-1.3559521086652726
24,NutLim__t15,-1.449474360071828,0.2978542254178849,3.0,63.0,-1.1070835686178049,64.0,-1.6488397583707948,65.0,-1.592499753226884
25,NutLim__t2,-1.491624977279886,0.1641247683813656,3.0,66.0,-1.547575580900122,67.0,-1.620458753848972,68.0,-1.306840597090564
26,NutLim__t4,-1.6649484212274615,0.316707507804311,2.0,69.0,-1.4410023948063417,70.0,-1.8888944476485812,,
27,UV_irr__wt0,-8.907805049140904e-16,0.059643892948303766,3.0,71.0,-0.05580441207863896,72.0,0.06285638548107997,73.0,-0.0070519734024436795
28,UV_irr__wt1,0.5214577832072687,0.17214014639268824,3.0,74.0,0.5257852875907938,75.0,0.6913933759574729,76.0,0.3471946860735393
29,UV_irr__wt2,-0.1258645611709047,0.08511887669073737,3.0,77.0,-0.2237128420357246,78.0,-0.0689086950246498,79.0,-0.08497214645233964
30,UV_irr__mut0,0.3366493059940365,0.196477897969909,3.0,80.0,0.20225057611084374,81.0,0.2455568504109689,82.0,0.5621404914602968
31,UV_irr__mut1,0.7176520512437831,0.1725196436723697,3.0,83.0,0.5314903512112696,84.0,0.8721405028545881,85.0,0.7493252996654913
32,UV_irr__mut2,0.45063025881149227,0.35004611357368953,3.0,86.0,0.4923048642597641,87.0,0.08161239650139596,88.0,0.7779735156733167
33,YtrA__overexpr,-0.11581292287885987,0.12558975838034664,3.0,89.0,0.016265127179962313,90.0,-0.12999320776229073,91.0,-0.2337106880542512
34,YtrA__wt,-2.9605947323337506e-16,0.07905129847460537,3.0,92.0,0.025227837597108227,93.0,0.06335827972269126,94.0,-0.08858611731980037
