,0
gene_id,PSPTO_0563
name,PSPTO_0563
operon,<i>Not Available</i>
gene_product,polyamine ABC transporter substrate-binding protein
cog,Amino acid transport and metabolism
regulator,<i>Not Available</i>
link,<i>Not Available</i>
