,PSPTO_0563
SRX1828913,0.0677288768
SRX1828914,0.4366214371
SRX1828915,-0.1722037253
SRX1828916,0.830032956
SRX1828917,0.10447484850000001
SRX1828918,0.5143938975
SRX3983989,-1.316660608
SRX3983990,-0.7195180445
SRX3983993,-3.2085538237
SRX3983994,-3.0202432726
SRX3983995,-0.5530569026000001
SRX3983996,-2.8745729334
SRX3983997,-3.0383654133
SRX3983998,-0.4069293297
SRX3983999,-0.6333746481
SRX3984000,-0.9131327808
SRX3984001,-3.3823246174
SRX3984002,-3.2667066069
SRX3984003,-2.8725889298
SRX3984004,-0.5325891835000001
SRX3984005,-0.8212864184
SRX3984006,-3.0151833838
SRX3984007,-3.0804982466
SRX3984008,-0.4688141733
SRX3984009,-0.1169909143
SRX3984010,-3.0786329712
SRX3984011,-0.3206169318
SRX3984012,-0.250805124
SRX3984013,0.13914240560000002
SRX3984014,-0.22849069260000002
SRX3984015,-3.2770443032
SRX3984016,-0.3577227585
SRX3984017,-3.3676286907
SRX3984019,-0.1916789207
SRX3984020,-2.8493827046
SRX3984021,-3.0008406239
SRX3984022,-3.0525054453
SRX3984023,0.052402406500000005
SRX3984024,-0.3899198781
SRX3984025,-0.8324607885
SRX3984026,-0.7265058946
SRX3984027,-0.6498576989
SRX3984028,-0.7270724954000001
SRX3984029,-0.6829335646
SRX3984031,-2.8909877873000003
SRX3984032,-2.7694186123
SRX3984034,-0.1328900291
SRX3984035,-3.471581553
SRX3984036,-2.9458579981
SRX3984037,-2.4433597843
SRX3984038,-3.1997074527000002
SRX3984039,-2.7841110722
SRX3984040,-0.6108868444000001
SRX3984041,-2.7014971544
SRX3984042,-3.1349550484
SRX3984043,-3.4806465626
SRX3984045,0.2529954498
SRX3984046,-0.0814383848
SRX3984047,-2.699665972
SRX3984048,-3.0389804237
SRX3984049,-3.3857340003
SRX3984050,-3.5002448872
SRX3984051,-3.2445805007
SRX3984052,-0.46359015480000004
SRX3984056,-3.0699211339
SRX3984057,-2.8339337075
SRX3984058,-3.0467028188
SRX3984059,0.043520672100000005
SRX3984061,0.2262245112
SRX3984062,0.28391598300000004
SRX3984063,-0.4007504947
SRX3984064,-0.48226015440000003
SRX3984065,-0.38667015390000004
SRX3984066,-0.3198984371
SRX3984067,-0.48102538990000004
SRX3984068,-0.3168285681
SRX3984069,-3.2306935352
SRX3984070,-3.2916293868
SRX3984071,-3.3703902773
SRX3984073,-0.530891812
SRX3984074,-1.1299362392
SRX3984077,-0.3953817974
SRX3984078,-0.41966434900000005
SRX3984079,-2.5149334902
SRX3984080,0.1619260073
SRX3984082,-0.5760579880000001
SRX3984084,-2.5466689794
SRX6997963,0.0555935092
SRX6997964,-0.1439174335
SRX6997965,-0.0455048376
SRX6997967,0.2757685548
SRX6997968,0.17421075830000002
SRX6997969,0.0954937084
SRX6997971,-0.3313620639
SRX6997972,-0.20112310060000002
SRX6997973,-0.7511290642
SRX3159100,-0.4488351855
SRX3159101,0.3430086922
SRX3159102,0.2064670659
SRX3159103,-0.1006405726
SRX3159000,-0.8264804497
SRX3159001,-0.2163654183
SRX3159002,-0.2143681195
SRX3159003,-0.4829523738
SRX3159004,-0.45873423630000004
SRX3159005,-0.6097379502
SRX3159006,1.3996609467
SRX3159007,-0.0536646958
SRX3159008,0.8573136174
SRX3159009,0.0747698047
SRX3159010,1.2507527006
SRX3159012,-0.18390560050000002
SRX3159013,-0.2799656835
SRX3159014,1.8120833483
SRX3159015,-0.1249586996
SRX3159016,1.6145614279
SRX3159017,1.1592668113
SRX3159018,-0.24680811200000002
SRX3159019,-0.1711987466
SRX3159020,-0.40120911800000003
SRX3159021,-0.5859530513
SRX3159022,-0.1853295845
