,BSU_15390
SRX8138083,-0.1712805913250275
SRX8138084,0.08863685315734847
SRX8138085,0.08264373816767723
SRX8138086,-0.07203557477152245
SRX8138087,0.017075026236927467
SRX8138088,-0.0952225451126356
ERX4111143,-0.009846144266436596
ERX4111144,-0.07966822593564515
ERX4111145,0.11481254054459455
ERX4111146,-0.1274502970688154
ERX4111148,0.1151796386683106
ERX4111149,-0.09244183443544428
ERX4111150,0.01963638797732337
ERX4111151,0.009846144266436596
ERX4111152,0.0004529605946945736
ERX4111153,-0.032366885238309
ERX4111154,-0.04901184547096449
ERX4111156,0.23064673680896064
ERX4111157,0.060519995465323724
ERX4111158,0.1681907528812978
SRX5577041,-0.028590968139790007
SRX5577042,-0.01930037821517949
SRX5577043,0.03150951261018875
SRX5577044,0.016381833744782526
SRX5577045,-0.3394734490060713
SRX5577046,-0.3863705254572896
SRX5577047,-0.3974260464092936
SRX5577048,-0.3881877244757632
SRX5577049,-0.605402784337608
SRX5577050,-0.5931774938314618
SRX5577051,-0.6916270992128819
SRX5577052,-0.7139865791227216
SRX5577053,-0.3667055256509713
SRX5577054,-0.2936634464849419
SRX5577055,-0.38646510560307945
SRX5577056,-0.1691379535635864
SRX5577057,-0.32965053532908684
SRX5577058,-0.18888816551627485
SRX5577059,-0.16266373491717445
SRX5577060,-0.23720395359819516
SRX5577061,-0.5227396304182079
SRX5577062,-0.16559945245435692
SRX5577063,-0.1063853644794488
SRX5577064,-0.2081816784039265
SRX5577065,-0.15178655297947685
SRX5577066,-0.3359926959806465
SRX5577067,-0.3402866017357837
SRX5577068,-0.12812479714815514
SRX533166,-0.017346299527909892
SRX533171,0.017346299527909892
SRX533786,0.40980487616138106
SRX533787,0.4354529243947329
SRX533789,0.1139909375972401
SRX533791,0.16399040689063682
SRX533792,0.2274346333180297
SRX533793,0.1937569853454697
SRX533794,-0.10383362295198316
SRX533795,-0.03714667537578365
SRX4703435,-0.1915018289934292
SRX4703436,0.17129890857681218
SRX4703437,0.020202920416616976
SRX4703438,0.06882655171589036
SRX4703439,0.2026234520288668
SRX4703440,0.2191208564938929
SRX6902408,-0.26653701475200897
SRX6902409,-0.25137487271391196
SRX6902410,-0.3969463696090436
SRX6902411,0.09028505411175124
SRX6902412,-0.13718256817241326
SRX6902413,0.11110707760725448
SRX6902414,0.007522674497812076
SRX6902415,-0.0075226744978138535
SRX5278698,0.09744828518626658
SRX5278699,0.10230560243372366
SRX5278700,-0.19975388761998936
SRX5278701,0.6057155247654782
SRX5278702,0.5184187814861111
SRX5278703,0.4097710354611683
SRX5278704,-1.232657428258296
SRX5278705,-1.0165440042057678
SRX5278707,0.09690312055532058
SRX5278708,0.3780095776154946
SRX5278709,0.9027641609514624
SRX5278710,0.6182061883437191
SRX5278711,0.7187608849630012
SRX5278713,1.4835231333159282
SRX5278714,1.452790701804337
SRX5278715,0.5615718306881332
SRX5278716,-0.12040621702222155
SRX5278717,0.07403609042530945
SRX5278718,-0.3433516056570598
SRX5278719,0.4361572368743678
SRX5278720,0.003902121116630575
SRX5278721,0.2162708527134045
SRX1254783,0.0007751287687440822
SRX1254784,0.2843851354628821
SRX1254785,0.7206174686951172
SRX1254786,0.1517738059207563
SRX1473807,-0.07671061051035187
SRX1473808,0.05138476720942009
SRX1473809,0.025325843300930014
SRX7520944,0.034194063775101924
SRX7520945,0.16296911480379886
SRX7520946,-0.1252438724836491
SRX7520947,-0.07191930609525342
SRX7520948,0.6955024163925216
SRX7520949,0.7577764582946962
SRX7520950,1.1809852901184232
SRX7520951,1.2830066089672965
SRX959206,-0.03180327438699848
SRX959207,0.19569287204279465
SRX959208,-0.10363810857908183
SRX959209,0.05850824948618082
SRX959210,-0.16626710518607268
SRX959211,-0.14562709574051702
SRX959212,0.14257044031684174
SRX959213,0.009170697391615691
SRX959214,-0.06896963833319525
SRX959215,0.05375728788717815
SRX959216,-0.0994119913883882
SRX959217,-0.03711679587405925
SRX3269802,0.08670835113448128
SRX3269803,-0.08670835113448128
SRX3269804,-1.2224133242027708
SRX3269805,-1.1189374136247814
SRX3269806,-0.6645088041949911
SRX3269807,0.7818406181968207
SRX3269808,-0.11477676428282635
SRX3269809,-0.22602058291798774
SRX3269810,0.011291790947893787
SRX3269811,-0.9821856896842522
SRX2529102,0.08157256357046982
SRX2529103,-0.08157256357046982
SRX2529104,0.5696974415905203
SRX2529105,0.3793504299226651
ERX1981712,0.8405040946127631
ERX1981713,1.0321028455188426
ERX1981714,1.059305461990677
ERX1981715,-0.08419890812384345
ERX1981716,-0.08377777293155031
ERX1981717,0.16797668105539287
ERX2274784,-0.2112544238559524
ERX2274785,0.18775076560224413
ERX2274786,-0.13960206025172894
ERX2274787,1.3573831287351936
ERX2274788,1.4729823748960449
ERX2274789,1.090485126091398
ERX2274790,-0.3805433009029047
ERX2274791,-0.003086380377043341
ERX2274792,0.08410637872889559
ERX2274793,0.9269066512908316
ERX2274794,0.7826242535058139
ERX2274795,1.2003734786814029
ERX2274796,-0.22091850783199
ERX2274797,-0.0241396486483314
ERX2274798,0.24505815648032406
ERX2274799,1.2244354430046265
ERX2274800,1.15472611482625
ERX2274801,1.3677550721917822
ERX1819430,0.15214687802628468
ERX1819431,0.011519234878166529
ERX1819432,0.1676608431196236
ERX1819433,0.09021385547537264
ERX1819434,0.11714128873114582
ERX1819435,0.3540055351375919
ERX1819436,0.12728908247262538
ERX1819437,0.35768267476470506
ERX1819438,-0.015946956911131238
ERX1819439,0.17027107194593505
ERX1819440,-0.07815728626858133
ERX1819441,0.04781118407608709
ERX1819442,-0.10119433182001636
ERX1819443,-0.12882509233986816
ERX1819444,-0.014819487140099953
ERX1819445,-0.09289329248429824
ERX3440914,0.04918510219226846
ERX3440915,0.04925617194322562
ERX3440916,-0.0467315158942867
ERX3440917,0.008162029362665635
ERX3440918,0.6376986133674247
ERX3440919,0.4508362112143658
ERX3440920,0.5208287187349132
ERX3440921,0.5442878103575737
ERX3440922,0.5487438795328732
ERX3440923,0.6697394411111617
ERX3440924,0.4360783976785552
ERX3440925,-0.05911418955177794
ERX3440926,0.4839085755532224
ERX3440927,0.5379491700977219
ERX3440928,0.3162415899921633
ERX3440929,0.3851185902063854
ERX3440930,0.4665308770078322
ERX3440931,0.4145570776248011
ERX3440932,0.5348648100296725
ERX3440933,0.42206525885648105
ERX3440934,0.4913978672052615
ERX3440935,0.4613253151219077
ERX3440936,0.009929087359509479
ERX3440937,0.5411238905328606
ERX3440938,0.05031421326729912
ERX3440939,0.03025927586076272
ERX3440940,-0.2576673107695022
ERX3440941,-0.1943594716400856
ERX3440942,-0.3143506454585623
ERX3440943,-0.2298382751413559
SRX5347612,-0.04317345001128458
SRX5347613,-0.0980219721608364
SRX5347614,0.14119542217211922
SRX5347615,0.1197642435631261
SRX5347616,0.4416811808266053
SRX5347617,0.2308641604109347
SRX5347618,0.12445798572985645
SRX5347619,0.3989125986619344
SRX5347620,0.1851768349469589
SRX5347621,0.1468358128974172
SRX5347622,0.14671238425993227
SRX5347623,0.1837715268741897
SRX8170783,-0.1712804975241351
SRX8170784,0.0886368540088931
SRX8170785,0.08264364351524556
SRX8170786,-0.32124212092738696
SRX8170787,-0.16702190532768668
SRX8170788,-0.1820354513199529
SRX5177009,1.1873833189002436
SRX5177010,1.1133636790014771
SRX5177011,1.5411719343123875
SRX5177012,1.5728949982087794
SRX7354731,0.07096871735582244
SRX7354732,-0.07096871735582155
SRX7354733,0.8284043263729384
SRX7354734,1.4233995683879606
SRX7354735,1.4071120197320592
SRX7354736,1.4179442023866091
SRX7354737,1.6449287534597057
SRX7354738,1.646764951428244
SRX2508581,0.017649639979014253
SRX2508582,-0.003550078876642715
SRX2508583,-0.3423438810226038
SRX2508584,-0.20402896788231928
SRX2508585,-0.03519935702947485
SRX2508586,0.13683656861164728
SRX2508587,-0.3377375591975582
SRX2508588,-0.18527762731656766
SRX2508589,0.0175497170504606
SRX2508590,0.10477531449492973
SRX2508591,-0.2548416927251935
SRX2508592,-0.20101664840652236
SRX1736086,0.07174795287097524
SRX1736087,-0.2360461537277612
SRX1736088,0.16429820085678948
SRX1736089,-2.942363077628244
SRX1736090,-2.877317131608009
SRX1736091,-2.97039656620076
SRX1736092,0.04773567988635996
SRX1736093,-0.22549491314250855
SRX1736094,0.09854616009797468
SRX1736095,-2.5410241065324106
SRX1736096,-2.7704874173500227
SRX1736097,-2.3632175324482514
SRX7176371,0.018137317895536853
SRX7176372,-0.021828990515944117
SRX7176373,0.0036916726204054844
SRX7176374,0.015565546629119353
SRX7176375,-0.07818631968484803
SRX7176376,-0.3108174957277505
