,PSPTO_1781
SRX1828913,-0.36511309340000003
SRX1828914,0.1566975387
SRX1828915,0.2413443661
SRX1828916,-0.2987861079
SRX1828917,0.1237687273
SRX1828918,-0.013347626500000001
SRX3983989,0.538182441
SRX3983990,-0.2105865755
SRX3983993,-0.5360975148
SRX3983994,-0.6676283085
SRX3983995,0.2451144488
SRX3983996,-0.39161973110000003
SRX3983997,-0.4686772383
SRX3983998,0.2922214319
SRX3983999,0.4934135955
SRX3984000,0.63511139
SRX3984001,-0.3309301804
SRX3984002,-0.3337219864
SRX3984003,-0.0420059899
SRX3984004,0.376924452
SRX3984005,0.6975744522
SRX3984006,0.1963476835
SRX3984007,-0.7354042970000001
SRX3984008,0.514931221
SRX3984009,0.076712132
SRX3984010,-0.1414774454
SRX3984011,0.2095531225
SRX3984012,0.2391535009
SRX3984013,0.17061485640000001
SRX3984014,0.3524607735
SRX3984015,-0.0849363025
SRX3984016,0.2056747337
SRX3984017,-0.3920728566
SRX3984019,0.092630238
SRX3984020,0.0577033288
SRX3984021,-0.20775569700000002
SRX3984022,-0.1842317396
SRX3984023,-0.0105065837
SRX3984024,0.2811098756
SRX3984025,0.6162054133
SRX3984026,0.4679563049
SRX3984027,0.6523953749
SRX3984028,0.4459031161
SRX3984029,0.5638479418
SRX3984031,-0.28456654670000003
SRX3984032,-0.1815922362
SRX3984034,0.022645254
SRX3984035,-1.4034176252
SRX3984036,0.07515227940000001
SRX3984037,0.7845495968
SRX3984038,0.0651257419
SRX3984039,0.1494616409
SRX3984040,0.5692570778
SRX3984041,-0.2179063889
SRX3984042,-0.6640652265
SRX3984043,-1.2971468346
SRX3984045,0.3342014195
SRX3984046,0.0311422207
SRX3984047,0.1489936785
SRX3984048,-0.0185863179
SRX3984049,-0.056227114
SRX3984050,-0.1715245826
SRX3984051,-0.0795938207
SRX3984052,0.5994081004
SRX3984056,-0.6264238619
SRX3984057,-0.28808492210000003
SRX3984058,-0.37336147210000004
SRX3984059,0.2574995795
SRX3984061,0.1144084217
SRX3984062,0.2915234452
SRX3984063,0.3798009664
SRX3984064,0.42035955550000004
SRX3984065,0.3286700135
SRX3984066,0.2437397474
SRX3984067,0.2605773172
SRX3984068,0.2361603932
SRX3984069,-0.5551285191
SRX3984070,-0.0266129179
SRX3984071,-0.20843470830000002
SRX3984073,0.43944596280000003
SRX3984074,0.3978106273
SRX3984077,0.17583788820000001
SRX3984078,0.0184644749
SRX3984079,-0.006619906
SRX3984080,-0.043280891
SRX3984082,0.3751353095
SRX3984084,-0.2700818121
SRX6997963,0.1067224075
SRX6997964,-0.4992918609
SRX6997965,0.07162302870000001
SRX6997967,-0.2291647288
SRX6997968,0.025155821800000002
SRX6997969,-0.08134969560000001
SRX6997971,0.1224423213
SRX6997972,-1.1765038275
SRX6997973,-0.1425982854
SRX3159100,0.32851909970000004
SRX3159101,-0.9816657590000001
SRX3159102,0.5342975846
SRX3159103,0.1188490747
SRX3159000,0.2306217156
SRX3159001,0.3448816115
SRX3159002,0.8337763988
SRX3159003,0.0700544426
SRX3159004,-0.5463030133
SRX3159005,-0.2478422971
SRX3159006,-0.4008086682
SRX3159007,1.0372571829
SRX3159008,0.2663021284
SRX3159009,0.2073059079
SRX3159010,0.8173096855
SRX3159012,0.20639673260000002
SRX3159013,0.39685830120000004
SRX3159014,0.897396403
SRX3159015,0.1555532373
SRX3159016,0.72854671
SRX3159017,0.9039965568
SRX3159018,0.6583532812
SRX3159019,0.7709268419
SRX3159020,0.6043868375
SRX3159021,1.0300743463
SRX3159022,0.2603992807
SRX3159023,-0.6776184694
SRX3159024,-0.128875087
SRX3159025,0.1966798944
SRX3159026,-0.8714749845
SRX3159027,0.22820321100000002
SRX3159028,0.5916325085
SRX3159029,-0.2530768976
SRX3159030,0.010545478300000001
SRX3159034,-0.9927034949
SRX3159036,-0.7843370965
SRX3159037,0.0050912027
SRX3159041,-0.6185223511
SRX3159042,0.096355703
SRX3159043,-0.0829976592
SRX3159045,-0.21973460190000002
SRX3159047,-0.4803037679
SRX3159048,-0.7107171508
SRX3159049,0.6406539404
SRX3159050,0.4042512761
SRX3159051,-0.1682520234
SRX3159052,0.3069064054
SRX3159053,-0.347025108
SRX3159054,0.4914996922
SRX3159055,-0.3064014309
SRX3159056,0.6285413154
SRX3159057,0.7891839991
SRX3159058,-0.1567497717
SRX3159060,0.5584607571
SRX3159061,-0.5554012902000001
SRX3159062,-1.3012632251
SRX3159063,-0.40279183160000004
SRX3159066,-0.3021216023
SRX3159069,0.4980506605
SRX3159070,-0.7242657714
SRX3159071,0.4851382409
SRX3159073,0.4650690799
SRX3159074,0.9656051027
SRX3159075,-0.1387273228
SRX3159076,-0.4955540995
SRX3159080,0.5140127548
SRX3159082,-0.6626840421
SRX3159083,0.3205773031
SRX3159086,0.2454380663
SRX3159087,0.8512769677
SRX3159088,-0.6796327245
SRX3159089,-0.0086366924
SRX3159090,0.8632838746
SRX3159091,0.7473145415
SRX3159092,-0.3863760103
SRX3159093,0.0976525597
SRX3159094,0.7085961292
SRX3159095,-0.4228770502
SRX3159096,0.9030834724000001
SRX3159097,0.29389341280000003
SRX3159098,-1.7928484546
SRX3159099,0.9592978393
SRX3158988,0.36767308730000003
SRX3158989,1.0269391414
SRX3158990,0.7087175566
SRX3158991,0.4752308327
SRX3158992,0.07344611520000001
SRX3158996,-0.44111920250000003
SRX3644656,0.2051182127
SRX3644657,-0.0088532946
SRX3644658,-0.196264918
SRX3644659,0.0670534754
SRX3644660,-0.22850629620000001
SRX3644661,-0.3903694555
SRX3644662,-0.9853602773000001
SRX3644663,-0.2910693573
SRX3644664,-0.8073017924
SRX3644665,-0.1187843351
SRX3644666,0.052417722400000005
SRX3644667,-0.2768527568
SRX3644668,-0.9118006139
SRX3644669,-0.35886806200000004
SRX3644670,-0.6290889604000001
SRX3644671,-0.3211019828
SRX3644672,0.3427543246
SRX3644673,0.2947280825
