,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.910733333333335,0.10982806259482822,3.0,0.0,16.0191,1.0,15.9136,2.0,15.7995,,,,,,,,,,
1,LB__LBtran,15.174966666666668,0.8653543917571187,3.0,3.0,14.191,4.0,15.5163,5.0,15.8176,,,,,,,,,,
2,LB__LBstat,15.893933333333331,0.09414681796711684,3.0,6.0,15.9839,7.0,15.9018,8.0,15.7961,,,,,,,,,,
3,LB__LBGexp,15.7791,0.33282167898140347,3.0,9.0,16.0897,10.0,15.4278,11.0,15.8198,,,,,,,,,,
4,LB__LBGtran,15.3963,0.2974091121670621,2.0,12.0,15.186,13.0,15.6066,,,,,,,,,,,,
5,LB__LBGstat,13.928066666666666,0.4508174944845565,3.0,14.0,14.103,15.0,13.416,16.0,14.2652,,,,,,,,,,
6,Life Cycle__S0,16.1601,0.3001731666888298,3.0,17.0,15.8722,18.0,16.1369,19.0,16.4712,,,,,,,,,,
7,Life Cycle__S1,15.044233333333333,0.17880202273277856,3.0,20.0,15.1703,21.0,14.8396,22.0,15.1228,,,,,,,,,,
8,Life Cycle__S2,15.956400000000002,0.04646816114287275,3.0,23.0,16.0076,24.0,15.9169,25.0,15.944700000000001,,,,,,,,,,
9,Life Cycle__S3,15.2775,0.3409668898881524,2.0,26.0,15.5186,27.0,15.0364,,,,,,,,,,,,
10,Life Cycle__S4,14.894733333333333,0.24895028285449525,3.0,28.0,15.0284,29.0,15.0483,30.0,14.6075,,,,,,,,,,
11,Life Cycle__S5,15.028966666666667,0.22450604297731855,3.0,31.0,14.7701,32.0,15.1704,33.0,15.1464,,,,,,,,,,
12,Life Cycle__S6,12.642675,3.0175900960629396,8.0,34.0,13.98,35.0,7.8395,36.0,14.5014,37.0,14.0063,38.0,7.7007,39.0,14.0301,40.0,14.4824,41.0,14.600999999999999
13,Life Cycle__S7,14.227000000000002,0.25616278027847766,3.0,42.0,14.5033,43.0,13.9974,44.0,14.1803,,,,,,,,,,
14,Life Cycle__S8,12.3574,2.4965112016572246,2.0,45.0,14.1227,46.0,10.5921,,,,,,,,,,,,
15,Life Cycle__G135,15.67385,1.0714789055319753,2.0,47.0,16.4315,48.0,14.9162,,,,,,,,,,,,
16,Life Cycle__G150,16.351566666666667,0.05908166664315918,3.0,49.0,16.288,50.0,16.3619,51.0,16.4048,,,,,,,,,,
17,Life Cycle__G180,16.035666666666668,0.4871826077902756,3.0,52.0,16.1484,53.0,16.4566,54.0,15.502,,,,,,,,,,
18,Stress Time Course__C30,15.0561,0.23999204153471387,2.0,55.0,14.8864,56.0,15.2258,,,,,,,,,,,,
19,Stress Time Course__C90,14.0479,0.26120524497030984,2.0,57.0,13.8632,58.0,14.2326,,,,,,,,,,,,
20,Biofilm__BI,15.833300000000001,0.02234457428549432,2.0,59.0,15.8491,60.0,15.8175,,,,,,,,,,,,
21,Biofilm__BC,15.05085,0.2271309387409239,4.0,61.0,15.217,62.0,14.943200000000001,63.0,15.2602,64.0,14.783,,,,,,,,
22,Biofilm__Sw,14.18445,0.29776266555765457,2.0,65.0,13.9739,66.0,14.395,,,,,,,,,,,,
23,Life Cycle__BT,14.7913,0.31989510780879465,2.0,67.0,15.0175,68.0,14.5651,,,,,,,,,,,,
24,Life Cycle__B36,15.34555,0.23313310575720525,2.0,69.0,15.5104,70.0,15.1807,,,,,,,,,,,,
25,Life Cycle__B60,15.06695,0.064983113191043,2.0,71.0,15.1129,72.0,15.021,,,,,,,,,,,,
26,M9__M9exp,15.728066666666665,0.19011234397937837,3.0,73.0,15.9451,74.0,15.591,75.0,15.6481,,,,,,,,,,
27,M9__M9tran,15.641499999999999,0.08281763097312007,3.0,76.0,15.6181,77.0,15.7335,78.0,15.5729,,,,,,,,,,
28,M9__M9stat,13.723233333333333,0.4013803350107394,3.0,79.0,14.1851,80.0,13.4589,81.0,13.5257,,,,,,,,,,
29,Supplement__M+G,15.698333333333332,0.18136180229952806,3.0,82.0,15.8769,83.0,15.5143,84.0,15.7038,,,,,,,,,,
30,Supplement__Glu,15.594533333333333,0.20670220930927058,3.0,85.0,15.363,86.0,15.6601,87.0,15.7605,,,,,,,,,,
31,Supplement__Fru,15.6753,0.5388128896008324,3.0,88.0,16.1272,89.0,15.8197,90.0,15.079,,,,,,,,,,
32,Supplement__Mal,15.902000000000001,0.14203348196816168,3.0,91.0,15.7454,92.0,15.9381,93.0,16.0225,,,,,,,,,,
33,Supplement__G+S,15.4439,0.29854048301696046,2.0,94.0,15.2328,95.0,15.655,,,,,,,,,,,,
34,Supplement__Pyr,14.948599999999999,0.2569958949088484,3.0,96.0,14.6769,97.0,15.1878,98.0,14.9811,,,,,,,,,,
35,Supplement__Gly,14.6868,0.9147484954893339,3.0,99.0,14.6713,100.0,15.6092,101.0,13.7799,,,,,,,,,,
36,Supplement__Glucon,14.987333333333334,0.2200943964151141,3.0,102.0,14.7776,103.0,15.2165,104.0,14.9679,,,,,,,,,,
37,Stressors__aero,15.4396,0.5833080746912384,3.0,105.0,15.6467,106.0,14.781,107.0,15.8911,,,,,,,,,,
38,Stressors__nit,15.752833333333333,0.25914251548777817,3.0,108.0,15.813,109.0,15.9766,110.0,15.4689,,,,,,,,,,
39,Stressors__ferm,15.7291,0.06998771320739076,3.0,111.0,15.6837,112.0,15.8097,113.0,15.6939,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.562100000000001,,1.0,114.0,15.562100000000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.4747,,1.0,115.0,15.4747,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,15.3081,,1.0,116.0,15.3081,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.122,,1.0,117.0,15.122,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9654,,1.0,118.0,14.9654,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.8467,,1.0,119.0,14.8467,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.6083,,1.0,120.0,14.6083,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.7664,,1.0,121.0,14.7664,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.5378,,1.0,122.0,14.5378,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.608,,1.0,123.0,14.608,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.6876,,1.0,124.0,14.6876,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,14.355,,1.0,125.0,14.355,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,15.0113,,1.0,126.0,15.0113,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.4643,,1.0,127.0,14.4643,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.7055,,1.0,128.0,14.7055,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.5491,,1.0,129.0,14.5491,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.9231,,1.0,130.0,13.9231,,,,,,,,,,,,,,
57,Stressors__HPh,15.344566666666665,0.16930754068656667,3.0,131.0,15.538,132.0,15.2233,133.0,15.2724,,,,,,,,,,
58,Stressors__LPh,15.624899999999998,0.34099233129206885,3.0,134.0,15.3492,135.0,16.0062,136.0,15.5193,,,,,,,,,,
59,Stressors__LPhT,14.314733333333335,0.374837049040424,3.0,137.0,14.0168,138.0,14.1918,139.0,14.7356,,,,,,,,,,
60,Stressors__SMMPr,15.359033333333334,0.2606252162269293,3.0,140.0,15.0598,141.0,15.4809,142.0,15.5364,,,,,,,,,,
61,Stressors__HiTm,15.166066666666666,0.08315998637165209,3.0,143.0,15.2554,144.0,15.1519,145.0,15.0909,,,,,,,,,,
62,Stressors__LoTm,14.4957,0.13982778693807638,3.0,146.0,14.6126,147.0,14.5337,148.0,14.3408,,,,,,,,,,
63,Stressors__HiOs,14.777966666666666,0.14461664265683075,3.0,149.0,14.7805,150.0,14.6321,151.0,14.9213,,,,,,,,,,
64,Stressors__BMM,15.050233333333333,0.17528982666810194,3.0,152.0,15.2424,153.0,15.0092,154.0,14.8991,,,,,,,,,,
65,Stressors__Heat,15.040366666666666,0.2746271351001821,3.0,155.0,15.2918,156.0,15.082,157.0,14.7473,,,,,,,,,,
66,Stressors__Cold,13.695166666666665,0.7023897588471332,3.0,158.0,14.4747,159.0,13.4993,160.0,13.1115,,,,,,,,,,
67,Stressors__Etha,11.0231,0.30094233666933645,3.0,161.0,11.0588,162.0,10.7059,163.0,11.3046,,,,,,,,,,
68,Stress Time Course__SMM,15.258333333333333,0.03943505208990251,3.0,164.0,15.2815,165.0,15.2807,166.0,15.2128,,,,,,,,,,
69,Stress Time Course__Salt,12.957833333333333,0.17753575226791135,3.0,167.0,13.0084,168.0,12.7605,169.0,13.1046,,,,,,,,,,
